"","x"
"HR_a0",0.724763311024356
"MSE_a0",0.00709120301328733
"lower_a0",0.583506002526865
"upper_a0",0.900220536722318
"CI_width_a0",0.316714534195453
"CI_a0",0.937649880095923
"power_a0",0.841726618705036
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.732033981728628
"MSE_0",0.00811590083562609
"lower_0",0.57445461918899
"upper_0",0.932841487799782
"CI_width_0",0.358386868610793
"CI_0",0.956834532374101
"power_0",0.745803357314149
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.827505681052624
"MSE_0.25",0.0175514814432992
"lower_0.25",0.659845537709058
"upper_0.25",1.03776966680467
"CI_width_0.25",0.377924129095615
"CI_0.25",0.858513189448441
"power_0.25",0.383693045563549
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.881474357086903
"MSE_0.5",0.0328884118494266
"lower_0.5",0.710369444630056
"upper_0.5",1.09379801260336
"CI_width_0.5",0.383428567973304
"CI_0.5",0.630695443645084
"power_0.5",0.239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.915559295013838
"MSE_0.75",0.0462933617236762
"lower_0.75",0.743688768090198
"upper_0.75",1.12715690252553
"CI_width_0.75",0.383468134435329
"CI_0.75",0.489208633093525
"power_0.75",0.184652278177458
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.938519999482723
"MSE_1",0.0569882821109503
"lower_1",0.767093528220875
"upper_1",1.14826413680219
"CI_width_1",0.381170608581312
"CI_1",0.393285371702638
"power_1",0.160671462829736
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.836757303135953
"MSE_iptw",0.0178974861746479
"lower_iptw",0.670812589563879
"upper_iptw",1.04384262952318
"CI_width_iptw",0.373030039959299
"CI_iptw",0.827338129496403
"power_iptw",0.381294964028777
"se_iptw",NA
"age_iptw",0.00306579576104397
"sex2_iptw",0.431817075314058
"HR_cox",0.729582193613043
"MSE_cox",0.00840478507512266
"lower_cox",0.570987420429367
"upper_cox",0.932233395907077
"CI_width_cox",0.361245975477709
"CI_cox",0.94484412470024
"power_cox",0.748201438848921
"se_cox",NA
"age_cox",0.0089498992077354
"sex2_cox",0.234783721890021
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.706921263368233
"MSE_a0_v1",0.00749650912059544
"lower_a0_v1",0.571154051469971
"upper_a0_v1",0.874965749168428
"CI_width_a0_v1",0.303811697698457
"CI_a0_v1",0.923021582733813
"power_a0_v1",0.888489208633094
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110645502985391
"a0_logHR",-0.328642307580677
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.462221465656246
"a0_wt_ecog0",0.421510787159383
"a0_wt_ecog1",0.467036837650199
"a0_wt_ecogNA",0.465855534186026
"a0_wt_int1",0.504234332374101
"a0_wt_int2",0.392460688379496
"a0_mean_q0.1",0.0629464580335731
"a0_wt_int1_q0.1",0.135992304556355
"a0_wt_int2_q0.1",0.019756932853717
"a0_mean_q0.25",0.208231870503597
"a0_wt_int1_q0.25",0.289095449640288
"a0_wt_int2_q0.25",0.102242488009592
"a0_mean_q0.5",0.462701450839329
"a0_wt_int1_q0.5",0.513737110311751
"a0_wt_int2_q0.5",0.343507254196643
"a0_mean_q0.75",0.702159460431655
"a0_wt_int1_q0.75",0.714862571942446
"a0_wt_int2_q0.75",0.654501894484412
"a0_mean_q0.9",0.863133479616307
"a0_wt_int1_q0.9",0.860518441247002
"a0_wt_int2_q0.9",0.848144592326139
"a0_wts_0_1",0.506780068944844
"a0_wts_1_1",0.504478721822542
"a0_wts_2_1",0.503787597277017
"a0_wts_0_2",NA
"a0_wts_1_2",0.403628457866697
"a0_wts_2_2",0.402344446847284
"nu_trt",200
"nu_ctrl",100
"nu_h",95.832134292566
"T1E",0
"a0_wt_obs",0.467512361083841
"a0_wt_cen",0.447102476750036
"HR_e0.15_t_0.975",0.745981781863129
"MSE_e0.15_t_0.975",0.00990110851020907
"lower_e0.15_t_0.975",0.587946470760232
"upper_e0.15_t_0.975",0.946572957696213
"CI_width_e0.15_t_0.975",0.35862648693598
"CI_e0.15_t_0.975",0.928057553956835
"power_e0.15_t_0.975",0.690647482014389
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.745089798596105
"MSE_e0.20_t_0.975",0.00969362329594598
"lower_e0.20_t_0.975",0.587236093407643
