"","x"
"HR_a0",0.728348393604418
"MSE_a0",0.00717003532206452
"lower_a0",0.587684933690362
"upper_a0",0.902683372834357
"CI_width_a0",0.314998439143995
"CI_a0",0.928057553956835
"power_a0",0.822541966426859
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.74112925690269
"MSE_0",0.00839328853500429
"lower_0",0.581624155400307
"upper_0",0.944379507413785
"CI_width_0",0.362755352013479
"CI_0",0.949640287769784
"power_0",0.6810551558753
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.750753011594287
"MSE_0.25",0.00724005022309269
"lower_0.25",0.598873464905832
"upper_0.25",0.941152642404904
"CI_width_0.25",0.342279177499072
"CI_0.25",0.956834532374101
"power_0.25",0.702637889688249
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.756731258014941
"MSE_0.5",0.00716792918713476
"lower_0.5",0.610577223630977
"upper_0.5",0.937872704148192
"CI_width_0.5",0.327295480517215
"CI_0.5",0.937649880095923
"power_0.5",0.731414868105516
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.760763708429576
"MSE_0.75",0.00743352706116453
"lower_0.75",0.619086206055239
"upper_0.75",0.934866854667152
"CI_width_0.75",0.315780648611913
"CI_0.75",0.920863309352518
"power_0.75",0.745803357314149
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.763633746961609
"MSE_1",0.00780039985599012
"lower_1",0.625566645979232
"upper_1",0.932176355540362
"CI_width_1",0.30660970956113
"CI_1",0.908872901678657
"power_1",0.760191846522782
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.781560062511861
"MSE_iptw",0.0123851078652725
"lower_iptw",0.62405539289276
"upper_iptw",0.97894814315643
"CI_width_iptw",0.35489275026367
"CI_iptw",0.894484412470024
"power_iptw",0.563549160671463
"se_iptw",NA
"age_iptw",0.0115637133140576
"sex2_iptw",0.128450586128737
"HR_cox",0.739828986805104
"MSE_cox",0.00877924502893107
"lower_cox",0.579126757531155
"upper_cox",0.945129835396599
"CI_width_cox",0.366003077865445
"CI_cox",0.94484412470024
"power_cox",0.671462829736211
"se_cox",NA
"age_cox",0.00911389171907552
"sex2_cox",0.234568160988708
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.711100958174674
"MSE_a0_v1",0.00760906158089206
"lower_a0_v1",0.575706360476198
"upper_a0_v1",0.878342154077179
"CI_width_a0_v1",0.302635793600981
"CI_a0_v1",0.903117505995204
"power_a0_v1",0.873860911270983
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109517783295868
"a0_logHR",-0.323810072394262
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.491964942570319
"a0_wt_ecog0",0.478320268499619
"a0_wt_ecog1",0.49615257106306
"a0_wt_ecogNA",0.492028599969324
"a0_wt_int1",0.506482945323741
"a0_wt_int2",0.467337973518204
"a0_mean_q0.1",0.107861460431655
"a0_wt_int1_q0.1",0.140109050359712
"a0_wt_int2_q0.1",0.0844715395683453
"a0_mean_q0.25",0.257755869304556
"a0_wt_int1_q0.25",0.292302026378897
"a0_wt_int2_q0.25",0.210168567146283
"a0_mean_q0.5",0.495760659472422
"a0_wt_int1_q0.5",0.515077649880096
"a0_wt_int2_q0.5",0.456405851318945
"a0_mean_q0.75",0.720105299760192
"a0_wt_int1_q0.75",0.717652494004796
"a0_wt_int2_q0.75",0.713226654676259
"a0_mean_q0.9",0.872621374100719
"a0_wt_int1_q0.9",0.861456213429257
"a0_wt_int2_q0.9",0.872595038369305
"a0_wts_0_1",0.505598243405276
"a0_wts_1_1",0.510654760191847
"a0_wts_2_1",0.504578480312524
"a0_wts_0_2",0.429149105772525
"a0_wts_1_2",0.470658291729487
"a0_wts_2_2",0.470207132521231
"nu_trt",200
"nu_ctrl",100
"nu_h",97.136690647482
"T1E",0
"a0_wt_obs",0.500414950021555
"a0_wt_cen",0.466719781922558
"HR_e0.15_t_0.975",0.744198479233193
"MSE_e0.15_t_0.975",0.00759357794131696
"lower_e0.15_t_0.975",0.593747264683438
"upper_e0.15_t_0.975",0.932925906973947
"CI_width_e0.15_t_0.975",0.339178642290509
"CI_e0.15_t_0.975",0.942446043165468
"power_e0.15_t_0.975",0.721822541966427
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.743484102083129
"MSE_e0.20_t_0.975",0.00757065831071858
"lower_e0.20_t_0.975",0.593185799408365
"upper_e0.20_t_0.975",0.932017574564576
"CI_width_e0.20_t_0.975",0.338831775156211
"CI_e0.20_t_0.975",0.942446043165468
"power_e0.20_t_0.975",0.724220623501199
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.742768946031999
"MSE_e0.25_t_0.975",0.00755117462485394
"lower_e0.25_t_0.975",0.592623409469356
"upper_e0.25_t_0.975",0.931108737194953
"CI_width_e0.25_t_0.975",0.338485327725597
"CI_e0.25_t_0.975",0.942446043165468
"power_e0.25_t_0.975",0.729016786570743
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.742052972509653
"MSE_e0.30_t_0.975",0.00753513047050651
"lower_e0.30_t_0.975",0.592060062363369
"upper_e0.30_t_0.975",0.930199349084953
"CI_width_e0.30_t_0.975",0.338139286721584
"CI_e0.30_t_0.975",0.942446043165468
"power_e0.30_t_0.975",0.729016786570743
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.741336142177662
"MSE_e0.35_t_0.975",0.00752253024690389
"lower_e0.35_t_0.975",0.591495724870768
"upper_e0.35_t_0.975",0.929289363654098
"CI_width_e0.35_t_0.975",0.33779363878333
"CI_e0.35_t_0.975",0.935251798561151
"power_e0.35_t_0.975",0.729016786570743
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.74061841489204
"MSE_e0.40_t_0.975",0.00751337918644655
"lower_e0.40_t_0.975",0.590930363020236
"upper_e0.40_t_0.975",0.928378733483141
"CI_width_e0.40_t_0.975",0.337448370462905
"CI_e0.40_t_0.975",0.937649880095923
"power_e0.40_t_0.975",0.731414868105516
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.747402905580091
"MSE_e0.15_t_0.950",0.00733084079435972
"lower_e0.15_t_0.950",0.599464910242998
"upper_e0.15_t_0.950",0.931953141726546
"CI_width_e0.15_t_0.950",0.332488231483548
"CI_e0.15_t_0.950",0.942446043165468
"power_e0.15_t_0.950",0.738609112709832
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.746402968136944
"MSE_e0.20_t_0.950",0.00729770252721608
"lower_e0.20_t_0.950",0.598671020224658
"upper_e0.20_t_0.950",0.930694046015066
"CI_width_e0.20_t_0.950",0.332023025790408
"CI_e0.20_t_0.950",0.942446043165468
"power_e0.20_t_0.950",0.743405275779377
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.745401209276254
"MSE_e0.25_t_0.950",0.00726967519851946
"lower_e0.25_t_0.950",0.597875271575995
"upper_e0.25_t_0.950",0.92943329662139
"CI_width_e0.25_t_0.950",0.331558025045395
"CI_e0.25_t_0.950",0.942446043165468
"power_e0.25_t_0.950",0.750599520383693
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.744397564540903
"MSE_e0.30_t_0.950",0.00724677968772967
"lower_e0.30_t_0.950",0.597077609283689
"upper_e0.30_t_0.950",0.928170818200618
"CI_width_e0.30_t_0.950",0.331093208916929
"CI_e0.30_t_0.950",0.940047961630695
"power_e0.30_t_0.950",0.752997601918465
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.743391967710856
"MSE_e0.35_t_0.950",0.00722903855928514
"lower_e0.35_t_0.950",0.596277976722229
"upper_e0.35_t_0.950",0.926906533520766
"CI_width_e0.35_t_0.950",0.330628556798537
"CI_e0.35_t_0.950",0.937649880095923
"power_e0.35_t_0.950",0.752997601918465
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.742384350695889
"MSE_e0.40_t_0.950",0.0072164761387442
"lower_e0.40_t_0.950",0.595476315553747
"upper_e0.40_t_0.950",0.925640363351162
"CI_width_e0.40_t_0.950",0.330164047797415
"CI_e0.40_t_0.950",0.940047961630695
"power_e0.40_t_0.950",0.755395683453237
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.749749364155609
"MSE_e0.15_t_0.925",0.00717789999523774
"lower_e0.15_t_0.925",0.60343074666948
"upper_e0.15_t_0.925",0.931597464565392
"CI_width_e0.15_t_0.925",0.328166717895912
"CI_e0.15_t_0.925",0.942446043165468
"power_e0.15_t_0.925",0.738609112709832
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.748549666451184
"MSE_e0.20_t_0.925",0.00713443792433857
"lower_e0.20_t_0.925",0.602471490784139
"upper_e0.20_t_0.925",0.930097228594665
"CI_width_e0.20_t_0.925",0.327625737810526
"CI_e0.20_t_0.925",0.94484412470024
"power_e0.20_t_0.925",0.743405275779377
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.747347027779085
"MSE_e0.25_t_0.925",0.00709720996334539
"lower_e0.25_t_0.925",0.601509408110946
"upper_e0.25_t_0.925",0.928594051807962
"CI_width_e0.25_t_0.925",0.327084643697016
"CI_e0.25_t_0.925",0.94484412470024
"power_e0.25_t_0.925",0.752997601918465
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.746141361850978
"MSE_e0.30_t_0.925",0.00706625389017166
"lower_e0.30_t_0.925",0.600544424724585
"upper_e0.30_t_0.925",0.927087833836101
"CI_width_e0.30_t_0.925",0.326543409111517
"CI_e0.30_t_0.925",0.942446043165468
"power_e0.30_t_0.925",0.75779376498801
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.74493257987785
"MSE_e0.35_t_0.925",0.00704160985450267
"lower_e0.35_t_0.925",0.599576464434687
"upper_e0.35_t_0.925",0.925578471599554
"CI_width_e0.35_t_0.925",0.326002007164867
"CI_e0.35_t_0.925",0.940047961630695
"power_e0.35_t_0.925",0.75779376498801
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.743720590420873
"MSE_e0.40_t_0.925",0.00702332049156853
"lower_e0.40_t_0.925",0.598605448647762
"upper_e0.40_t_0.925",0.924065859151549
"CI_width_e0.40_t_0.925",0.325460410503788
"CI_e0.40_t_0.925",0.942446043165468
"power_e0.40_t_0.925",0.760191846522782
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.751558248326973
"MSE_e0.15_t_0.900",0.00706721001069732
"lower_e0.15_t_0.900",0.605892060193157
"upper_e0.15_t_0.900",0.932263584177843
"CI_width_e0.15_t_0.900",0.326371523984686
"CI_e0.15_t_0.900",0.942446043165468
"power_e0.15_t_0.900",0.738609112709832
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.750237852959125
"MSE_e0.20_t_0.900",0.00701876940501781
"lower_e0.20_t_0.900",0.604832888987452
"upper_e0.20_t_0.900",0.930617625327503
"CI_width_e0.20_t_0.900",0.325784736340052
"CI_e0.20_t_0.900",0.942446043165468
"power_e0.20_t_0.900",0.743405275779377
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.748913841989842
"MSE_e0.25_t_0.900",0.00697732043775809
"lower_e0.25_t_0.900",0.603770312046645
"upper_e0.25_t_0.900",0.928967943181051
"CI_width_e0.25_t_0.900",0.325197631134406
"CI_e0.25_t_0.900",0.94484412470024
"power_e0.25_t_0.900",0.755395683453237
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.747586115578955
"MSE_e0.30_t_0.900",0.00694291267197676
"lower_e0.30_t_0.900",0.60270424363542
"upper_e0.30_t_0.900",0.927314421947754
"CI_width_e0.30_t_0.900",0.324610178312334
"CI_e0.30_t_0.900",0.942446043165468
"power_e0.30_t_0.900",0.75779376498801
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.746254570924212
"MSE_e0.35_t_0.900",0.00691559847064249
"lower_e0.35_t_0.900",0.601634595341653
"upper_e0.35_t_0.900",0.925656942617347
"CI_width_e0.35_t_0.900",0.324022347275694
"CI_e0.35_t_0.900",0.940047961630695
"power_e0.35_t_0.900",0.760191846522782
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.744919102087846
"MSE_e0.40_t_0.900",0.00689543313248107
"lower_e0.40_t_0.900",0.600561275916028
"upper_e0.40_t_0.900",0.923995382777334
"CI_width_e0.40_t_0.900",0.323434106861306
"CI_e0.40_t_0.900",0.942446043165468
"power_e0.40_t_0.900",0.764988009592326
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",0.752590341020406
"MSE_e0.15_t_0.000",0.00696624203687024
"lower_e0.15_t_0.000",0.607250968191037
"upper_e0.15_t_0.000",0.932717632781478
"CI_width_e0.15_t_0.000",0.325466664590441
"CI_e0.15_t_0.000",0.942446043165468
"power_e0.15_t_0.000",0.738609112709832
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",0.751202162547845
"MSE_e0.20_t_0.000",0.00691412099299154
"lower_e0.20_t_0.000",0.606134864785697
"upper_e0.20_t_0.000",0.930991069707918
"CI_width_e0.20_t_0.000",0.324856204922222
"CI_e0.20_t_0.000",0.942446043165468
"power_e0.20_t_0.000",0.743405275779377
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",0.74980987251129
"MSE_e0.25_t_0.000",0.00686964735928106
"lower_e0.25_t_0.000",0.60501493774241
"upper_e0.25_t_0.000",0.92926019659058
"CI_width_e0.25_t_0.000",0.324245258848171
"CI_e0.25_t_0.000",0.94484412470024
"power_e0.25_t_0.000",0.752997601918465
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",0.748413361267132
"MSE_e0.30_t_0.000",0.00683288163473731
"lower_e0.30_t_0.000",0.603891092998473
"upper_e0.30_t_0.000",0.92752488615739
"CI_width_e0.30_t_0.000",0.323633793158916
"CI_e0.30_t_0.000",0.942446043165468
"power_e0.30_t_0.000",0.755395683453237
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",0.747012515903298
"MSE_e0.35_t_0.000",0.00680388748047234
"lower_e0.35_t_0.000",0.602763233551103
"upper_e0.35_t_0.000",0.925785007563194
"CI_width_e0.35_t_0.000",0.323021774012091
"CI_e0.35_t_0.000",0.942446043165468
"power_e0.35_t_0.000",0.75779376498801
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",0.745607220051659
"MSE_e0.40_t_0.000",0.0067827318720482
"lower_e0.40_t_0.000",0.601631259284658
"upper_e0.40_t_0.000",0.924040426191108
"CI_width_e0.40_t_0.000",0.322409166906451
"CI_e0.40_t_0.000",0.94484412470024
"power_e0.40_t_0.000",0.760191846522782
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",0.737273091637163
"MSE_q1.00_t_0.975",0.00755981969250209
"lower_q1.00_t_0.975",0.588117725163351
"upper_q1.00_t_0.975",0.924408112446735
"CI_width_q1.00_t_0.975",0.336290387283384
"CI_q1.00_t_0.975",0.942446043165468
"power_q1.00_t_0.975",0.738609112709832
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",0.739136324170589
"MSE_q1.25_t_0.975",0.0075285149060508
"lower_q1.25_t_0.975",0.589625107537384
