"","x"
"HR_a0",0.718301356793659
"MSE_a0",0.00667741381171676
"lower_a0",0.579167634686942
"upper_a0",0.890862608143944
"CI_width_a0",0.311694973457002
"CI_a0",0.925659472422062
"power_a0",0.880095923261391
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729554583663845
"MSE_0",0.00787944313286308
"lower_0",0.572400558653509
"upper_0",0.929858032922685
"CI_width_0",0.357457474269176
"CI_0",0.940047961630695
"power_0",0.767386091127098
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.752206570337257
"MSE_0.25",0.00686418778404016
"lower_0.25",0.600000639793439
"upper_0.25",0.943025438464822
"CI_width_0.25",0.343024798671383
"CI_0.25",0.947242206235012
"power_0.25",0.733812949640288
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.766394232306525
"MSE_0.5",0.00747264466644517
"lower_0.5",0.618374953774183
"upper_0.5",0.949846817950093
"CI_width_0.5",0.33147186417591
"CI_0.5",0.932853717026379
"power_0.5",0.707434052757794
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.776065268652
"MSE_0.75",0.00846498983420358
"lower_0.75",0.631551753883051
"upper_0.75",0.953649353066118
"CI_width_0.75",0.322097599183066
"CI_0.75",0.913669064748201
"power_0.75",0.690647482014389
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.783034454030629
"MSE_1",0.00949195799429707
"lower_1",0.641478385421232
"upper_1",0.955830817053903
"CI_width_1",0.314352431632671
"CI_1",0.892086330935252
"power_1",0.676258992805755
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.807698135123901
"MSE_iptw",0.0153015330965948
"lower_iptw",0.642950245716346
"upper_iptw",1.01477863243056
"CI_width_iptw",0.37182838671421
"CI_iptw",0.853717026378897
"power_iptw",0.446043165467626
"se_iptw",NA
"age_iptw",0.0114949123796957
"sex2_iptw",0.0886725184513804
"HR_cox",0.728821486019374
