"","x"
"HR_a0",0.71599719411792
"MSE_a0",0.0078528012979982
"lower_a0",0.577777500513829
"upper_a0",0.887286615525173
"CI_width_a0",0.309509115011344
"CI_a0",0.908872901678657
"power_a0",0.856115107913669
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.727726566983884
"MSE_0",0.00897315065723861
"lower_0",0.570992762617766
"upper_0",0.927485194540524
"CI_width_0",0.356492431922759
"CI_0",0.935251798561151
"power_0",0.776978417266187
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.731430619432818
"MSE_0.25",0.00735922758803243
"lower_0.25",0.583280827439021
"upper_0.25",0.917211698217799
"CI_width_0.25",0.333930870778778
"CI_0.25",0.940047961630695
"power_0.25",0.798561151079137
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.733389809362438
"MSE_0.5",0.00678753055976004
"lower_0.5",0.591527518352908
"upper_0.5",0.90927644020838
"CI_width_0.5",0.317748921855472
"CI_0.5",0.932853717026379
"power_0.5",0.827338129496403
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.73447555614089
"MSE_0.75",0.00661092679684228
"lower_0.75",0.597453029261435
"upper_0.75",0.902926115370198
"CI_width_0.75",0.305473086108763
"CI_0.75",0.930455635491607
"power_0.75",0.858513189448441
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735073158289218
"MSE_1",0.00660279101925198
"lower_1",0.601912575650321
"upper_1",0.89769562676431
"CI_width_1",0.295783051113989
"CI_1",0.925659472422062
"power_1",0.863309352517986
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.739535381702775
"MSE_iptw",0.0088953414750799
"lower_iptw",0.592434215430605
"upper_iptw",0.923272950987509
"CI_width_iptw",0.330838735556904
"CI_iptw",0.916067146282974
"power_iptw",0.774580335731415
"se_iptw",NA
