"","x"
"HR_a0",0.975734052119735
"MSE_a0",0.0145415568133936
"lower_a0",0.788403214532242
"upper_a0",1.20757988743944
"CI_width_a0",0.419176672907195
"CI_a0",0.908872901678657
"power_a0",0.0767386091127098
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00854165719354
"MSE_0",0.0182496602020553
"lower_0",0.792037479630882
"upper_0",1.28422969383005
"CI_width_0",0.492192214199169
"CI_0",0.920863309352518
"power_0",0.0455635491606715
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.990708914135485
"MSE_0.25",0.0140726204306174
"lower_0.25",0.790827590938474
"upper_0.25",1.24111197631421
"CI_width_0.25",0.450284385375733
"CI_0.25",0.937649880095923
"power_0.25",0.0455635491606715
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.97821665617993
"MSE_0.5",0.0125187070631304
"lower_0.5",0.789822029154133
"upper_0.5",1.21155079250971
"CI_width_0.5",0.421728763355581
"CI_0.5",0.935251798561151
"power_0.5",0.052757793764988
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.968831678420176
"MSE_0.75",0.0120281150519496
"lower_0.75",0.788922686516869
"upper_0.75",1.18977029546544
"CI_width_0.75",0.400847608948575
"CI_0.75",0.925659472422062
"power_0.75",0.0623501199040767
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.961434475327824
"MSE_1",0.0120199070960979
"lower_1",0.788092093584612
"upper_1",1.17290662326871
"CI_width_1",0.384814529684094
"CI_1",0.911270983213429
"power_1",0.0743405275779376
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.928403715085642
"MSE_iptw",0.0166617960346248
"lower_iptw",0.747782115170503
"upper_iptw",1.15275093468107
"CI_width_iptw",0.404968819510568
"CI_iptw",0.877697841726619
"power_iptw",0.119904076738609
"se_iptw",NA
"age_iptw",0.00841945986527607
"sex2_iptw",0.224817541340667
"HR_cox",1.00909642837639
"MSE_cox",0.0187525817871213
"lower_cox",0.791096526307604
"upper_cox",1.28717421211847
"CI_width_cox",0.496077685810863
"CI_cox",0.925659472422062
"power_cox",0.0431654676258993
"se_cox",NA
"age_cox",0.00941237597605028
"sex2_cox",0.223281063906262
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.950122960388506
"MSE_a0_v1",0.0162895795981088
"lower_a0_v1",0.770624790867401
"upper_a0_v1",1.1714354674654
"CI_width_a0_v1",0.400810676597997
"CI_a0_v1",0.872901678657074
"power_a0_v1",0.115347721822542
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.10876564158828
"a0_logHR",-0.0319773802302918
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.4972933417394
"a0_wt_ecog0",0.499484454077797
"a0_wt_ecog1",0.497037311950551
"a0_wt_ecogNA",0.497399521425292
"a0_wt_int1",0.504144971702638
"a0_wt_int2",0.485612606673588
"a0_mean_q0.1",0.115983338129496
"a0_wt_int1_q0.1",0.138274201438849
"a0_wt_int2_q0.1",0.100645673860911
"a0_mean_q0.25",0.268072721822542
