"","x"
"HR_a0",0.726738798451882
"MSE_a0",0.0065116644511393
"lower_a0",0.586008339749511
"upper_a0",0.901268882362145
"CI_width_a0",0.315260542612634
"CI_a0",0.94484412470024
"power_a0",0.853717026378897
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.738708881527772
"MSE_0",0.00729227937868005
"lower_0",0.579733178313307
"upper_0",0.94128138570328
"CI_width_0",0.361548207389973
"CI_0",0.971223021582734
"power_0",0.721822541966427
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.759423321941844
"MSE_0.25",0.00695412210360473
"lower_0.25",0.605817099603682
"upper_0.25",0.951978596044259
"CI_width_0.25",0.346161496440577
"CI_0.25",0.973621103117506
"power_0.25",0.700239808153477
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.772555917603896
"MSE_0.5",0.00786323288500767
"lower_0.5",0.623368966191986
"upper_0.5",0.957449085739941
"CI_width_0.5",0.334080119547956
"CI_0.5",0.94484412470024
"power_0.5",0.702637889688249
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.781593112186903
"MSE_0.75",0.00902697331847268
"lower_0.75",0.63605361780047
"upper_0.75",0.960437109781817
"CI_width_0.75",0.324383491981347
"CI_0.75",0.920863309352518
"power_0.75",0.666666666666667
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.788161028673814
"MSE_1",0.0101702480062748
"lower_1",0.645670953354029
"upper_1",0.962099629651188
"CI_width_1",0.31642867629716
"CI_1",0.892086330935252
"power_1",0.645083932853717
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.810475288720965
"MSE_iptw",0.0159911477364599
"lower_iptw",0.644827838677125
"upper_iptw",1.018808552698
"CI_width_iptw",0.373980714020878
"CI_iptw",0.84652278177458
"power_iptw",0.446043165467626
"se_iptw",NA
"age_iptw",0.0110246010608382
"sex2_iptw",0.0891541159331107
"HR_cox",0.737235228462707
"MSE_cox",0.00736404583721843
"lower_cox",0.577054757713391
"upper_cox",0.941884089260049
"CI_width_cox",0.364829331546658
"CI_cox",0.973621103117506
"power_cox",0.721822541966427
"se_cox",NA
"age_cox",0.00869391757660465
"sex2_cox",0.233000757759225
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
