"","x"
"HR_a0",1.04890637687885
"MSE_a0",0.0188743526211803
"lower_a0",0.844694369929099
"upper_a0",1.30249366821308
"CI_width_a0",0.457799298283984
"CI_a0",0.911270983213429
"power_a0",0.0143884892086331
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.995687230601403
"MSE_0",0.0162166011523787
"lower_0",0.781971543253384
"upper_0",1.26781448395324
"CI_width_0",0.485842940699855
"CI_0",0.935251798561151
"power_0",0.0359712230215827
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.21168685228261
"MSE_0.25",0.0610445074828102
"lower_0.25",0.966151490273518
"upper_0.25",1.5196258071064
"CI_width_0.25",0.553474316832885
"CI_0.25",0.657074340527578
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.341618163616
"MSE_0.5",0.135492783462395
"lower_0.5",1.08072348921339
"upper_0.5",1.66550090113402
"CI_width_0.5",0.584777411920628
"CI_0.5",0.24220623501199
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.42761589110004
"MSE_0.75",0.204387458028277
"lower_0.75",1.15888186937415
"upper_0.75",1.7586747870171
"CI_width_0.75",0.599792917642948
"CI_0.75",0.0839328537170264
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.48780226120505
"MSE_1",0.261950213977415
"lower_1",1.21513339502961
"upper_1",1.82166558032774
"CI_width_1",0.606532185298128
"CI_1",0.0215827338129496
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.60104748259752
"MSE_iptw",0.398337588852128
"lower_iptw",1.26076541636608
"upper_iptw",2.03340124839088
"CI_width_iptw",0.772635832024794
"CI_iptw",0.0311750599520384
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00835067554927107
"sex2_iptw",0.220576063237429
"HR_cox",0.99587522218038
"MSE_cox",0.0169242849570243
"lower_cox",0.780798301497804
"upper_cox",1.27020051721897
"CI_width_cox",0.489402215721162
"CI_cox",0.937649880095923
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.0090047686231784
"sex2_cox",0.240340695265875
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.01747908611006
"MSE_a0_v1",0.016477916169799
"lower_a0_v1",0.822806296765134
"upper_a0_v1",1.25821704918415
"CI_width_a0_v1",0.435410752419018
"CI_a0_v1",0.910071942446043
"power_a0_v1",0.0328537170263789
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110480785246379
"a0_logHR",0.0404197519518072
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.451721354345079
"a0_wt_ecog0",0.44930155680271
"a0_wt_ecog1",0.453084334590514
"a0_wt_ecogNA",0.451883006609123
"a0_wt_int1",0.502362157074341
"a0_wt_int2",0.367760712031692
"a0_mean_q0.1",0.0559003477218225
"a0_wt_int1_q0.1",0.136509769784173
"a0_wt_int2_q0.1",0.0186945611510791
"a0_mean_q0.25",0.196773513189448
"a0_wt_int1_q0.25",0.288788717026379
"a0_wt_int2_q0.25",0.0876915527577938
"a0_mean_q0.5",0.44810428057554
"a0_wt_int1_q0.5",0.510220527577938
"a0_wt_int2_q0.5",0.305271462829736
"a0_mean_q0.75",0.689684436450839
"a0_wt_int1_q0.75",0.711163962829736
