"","x"
"HR_a0",0.988572037244497
"MSE_a0",0.0130469773402736
"lower_a0",0.796849154929149
"upper_a0",1.22642800636736
"CI_width_a0",0.42957885143821
"CI_a0",0.932853717026379
"power_a0",0.052757793764988
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.99864776132612
"MSE_0",0.0148469747680226
"lower_0",0.784269045738286
"upper_0",1.27162909820116
"CI_width_0",0.487360052462872
"CI_0",0.947242206235012
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.12665390416059
"MSE_0.25",0.0332919448789167
"lower_0.25",0.898840880596251
"upper_0.25",1.41220960113841
"CI_width_0.25",0.513368720542163
"CI_0.25",0.834532374100719
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.20356550685544
"MSE_0.5",0.0645190293547882
"lower_0.5",0.97062324699953
"upper_0.5",1.49241723005384
"CI_width_0.5",0.521793983054314
"CI_0.5",0.623501199040767
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.25439588064853
"MSE_0.75",0.0934155386694059
"lower_0.75",1.01984604633294
"upper_0.75",1.54289592219666
"CI_width_0.75",0.523049875863716
"CI_0.75",0.455635491606715
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.29001288263179
"MSE_1",0.11760019983912
"lower_1",1.05551486346732
"upper_1",1.57661686081268
"CI_width_1",0.521101997345362
"CI_1",0.369304556354916
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.13792343344021
"MSE_iptw",0.0355371668507596
"lower_iptw",0.907413214977833
"upper_iptw",1.42711316289553
"CI_width_iptw",0.519699947917693
"CI_iptw",0.820143884892086
"power_iptw",0
"se_iptw",NA
"age_iptw",0.0124151028459736
"sex2_iptw",0.0238382855469043
"HR_cox",0.999537823128485
"MSE_cox",0.0155040886906715
"lower_cox",0.783617937745925
"upper_cox",1.27495680843492
"CI_width_cox",0.491338870688997
"CI_cox",0.94484412470024
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.00910208691936172
"sex2_cox",0.233575393514875
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.961659085831883
"MSE_a0_v1",0.0141912697706243
"lower_a0_v1",0.778257488836474
"upper_a0_v1",1.18828570018188
"CI_width_a0_v1",0.410028211345402
"CI_a0_v1",0.902158273381295
"power_a0_v1",0.0894484412470024
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11000615586935
"a0_logHR",-0.0182063993397779
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.461782376080734
"a0_wt_ecog0",0.412154827070511
"a0_wt_ecog1",0.467892743436914
"a0_wt_ecogNA",0.465815036390654
"a0_wt_int1",0.502845489448441
"a0_wt_int2",0.393782333500576
"a0_mean_q0.1",0.062616964028777
"a0_wt_int1_q0.1",0.137657621103118
"a0_wt_int2_q0.1",0.0201059352517986
"a0_mean_q0.25",0.208399730215827
"a0_wt_int1_q0.25",0.288262997601918
"a0_wt_int2_q0.25",0.102094544364508
"a0_mean_q0.5",0.462787613908873
"a0_wt_int1_q0.5",0.511351918465228
"a0_wt_int2_q0.5",0.345660287769784
"a0_mean_q0.75",0.700545041966427
"a0_wt_int1_q0.75",0.712820587529976
"a0_wt_int2_q0.75",0.657110743405276
"a0_mean_q0.9",0.861264589928058
"a0_wt_int1_q0.9",0.856944273381295
"a0_wt_int2_q0.9",0.846768800959233
"a0_wts_0_1",0.505028666067146
"a0_wts_1_1",0.505150608313349
"a0_wts_2_1",0.501448409143653
"a0_wts_0_2",0.249454584018499
"a0_wts_1_2",0.405549494655447
"a0_wts_2_2",0.40639013626237
"nu_trt",200
"nu_ctrl",100
"nu_h",95.9400479616307
"T1E",1
"a0_wt_obs",0.466582775164146
"a0_wt_cen",0.447833737403725
"HR_e0.15_t_0.975",1.01438803679896
"MSE_e0.15_t_0.975",0.0168082763960218
"lower_e0.15_t_0.975",0.799888351651626
"upper_e0.15_t_0.975",1.28650645274327
"CI_width_e0.15_t_0.975",0.486618101091646
"CI_e0.15_t_0.975",0.92326139088729
"power_e0.15_t_0.975",0.0359712230215827
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.01328071256569
"MSE_e0.20_t_0.975",0.016511546049929
"lower_e0.20_t_0.975",0.799005562832311
"upper_e0.20_t_0.975",1.28511756699411
"CI_width_e0.20_t_0.975",0.486112004161795
"CI_e0.20_t_0.975",0.92326139088729
"power_e0.20_t_0.975",0.0359712230215827
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.01216767340962
"MSE_e0.25_t_0.975",0.0162319069310982
"lower_e0.25_t_0.975",0.798117739288788
"upper_e0.25_t_0.975",1.28372225468605
"CI_width_e0.25_t_0.975",0.485604515397258
"CI_e0.25_t_0.975",0.92326139088729
"power_e0.25_t_0.975",0.0359712230215827
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.01104866815082
"MSE_e0.30_t_0.975",0.0159696117970997
"lower_e0.30_t_0.975",0.797224665781278
"upper_e0.30_t_0.975",1.28232022370861
"CI_width_e0.30_t_0.975",0.485095557927334
"CI_e0.30_t_0.975",0.932853717026379
"power_e0.30_t_0.975",0.0383693045563549
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.0099234307906
"MSE_e0.35_t_0.975",0.0157249326930119
"lower_e0.35_t_0.975",0.796326114119398
"upper_e0.35_t_0.975",1.28091116512265
"CI_width_e0.35_t_0.975",0.484585051003254
"CI_e0.35_t_0.975",0.935251798561151
"power_e0.35_t_0.975",0.0383693045563549
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.00879167905755
"MSE_e0.40_t_0.975",0.0154981625845583
"lower_e0.40_t_0.975",0.795421841868629
"upper_e0.40_t_0.975",1.27949475154575
"CI_width_e0.40_t_0.975",0.484072909677125
"CI_e0.40_t_0.975",0.935251798561151
"power_e0.40_t_0.975",0.0383693045563549
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.03635268046158
"MSE_e0.15_t_0.950",0.0199507011669692
"lower_e0.15_t_0.950",0.820799261247987
"upper_e0.15_t_0.950",1.30868748701921
"CI_width_e0.15_t_0.950",0.487888225771224
"CI_e0.15_t_0.950",0.896882494004796
"power_e0.15_t_0.950",0.0311750599520384
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.03390030242495
"MSE_e0.20_t_0.950",0.0192373680412067
"lower_e0.20_t_0.950",0.818838397301764
"upper_e0.20_t_0.950",1.30562046779781
"CI_width_e0.20_t_0.950",0.486782070496043
"CI_e0.20_t_0.950",0.904076738609113
"power_e0.20_t_0.950",0.0311750599520384
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.03143257197646
"MSE_e0.25_t_0.950",0.0185645337922017
"lower_e0.25_t_0.950",0.816864231859465
"upper_e0.25_t_0.950",1.30253583611257
"CI_width_e0.25_t_0.950",0.485671604253101
"CI_e0.25_t_0.950",0.908872901678657
"power_e0.25_t_0.950",0.0311750599520384
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.02894886316385
"MSE_e0.30_t_0.950",0.0179329201913451
"lower_e0.30_t_0.950",0.814876228467228
"upper_e0.30_t_0.950",1.29943286426031
"CI_width_e0.30_t_0.950",0.484556635793086
"CI_e0.30_t_0.950",0.913669064748201
"power_e0.30_t_0.950",0.0311750599520384
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.02644851185756
"MSE_e0.35_t_0.950",0.0173433013245496
"lower_e0.35_t_0.950",0.812873817369542
"upper_e0.35_t_0.950",1.29631078108817
"CI_width_e0.35_t_0.950",0.483436963718627
"CI_e0.35_t_0.950",0.911270983213429
"power_e0.35_t_0.950",0.0335731414868106
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.02393081191352
"MSE_e0.40_t_0.950",0.0167965082879542
"lower_e0.40_t_0.950",0.810856392099057
"upper_e0.40_t_0.950",1.2931687677274
"CI_width_e0.40_t_0.950",0.482312375628338
"CI_e0.40_t_0.950",0.920863309352518
"power_e0.40_t_0.950",0.0335731414868106
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.07589779943847
"MSE_e0.15_t_0.925",0.0282572743792533
"lower_e0.15_t_0.925",0.857105444458191
"upper_e0.15_t_0.925",1.35074075273614
"CI_width_e0.15_t_0.925",0.493635308277949
"CI_e0.15_t_0.925",0.853717026378897
"power_e0.15_t_0.925",0.0239808153477218
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.07120345740537
"MSE_e0.20_t_0.925",0.0266023533831148
"lower_e0.20_t_0.925",0.853345556924833
"upper_e0.20_t_0.925",1.34487977690747
"CI_width_e0.20_t_0.925",0.491534219982641
"CI_e0.20_t_0.925",0.86810551558753
"power_e0.20_t_0.925",0.0239808153477218
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.06647377555386
"MSE_e0.25_t_0.925",0.0250346490900696
"lower_e0.25_t_0.925",0.849555412798169
"upper_e0.25_t_0.925",1.33897769629261
"CI_width_e0.25_t_0.925",0.489422283494443
"CI_e0.25_t_0.925",0.877697841726619
"power_e0.25_t_0.925",0.0239808153477218
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.06170728121729
"MSE_e0.30_t_0.925",0.0235560373171196
"lower_e0.30_t_0.925",0.845733751512595
"upper_e0.30_t_0.925",1.33303279665294
"CI_width_e0.30_t_0.925",0.487299045140343
"CI_e0.30_t_0.925",0.88968824940048
"power_e0.30_t_0.925",0.0239808153477218
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.05690240428666
"MSE_e0.35_t_0.925",0.0221685310022746
"lower_e0.35_t_0.925",0.841879227844577
"upper_e0.35_t_0.925",1.32704325231711
"CI_width_e0.35_t_0.925",0.48516402447253
"CI_e0.35_t_0.925",0.892086330935252
"power_e0.35_t_0.925",0.0239808153477218
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.05205746691569
"MSE_e0.40_t_0.925",0.020874293624841
"lower_e0.40_t_0.925",0.837990402818766
"upper_e0.40_t_0.925",1.3210071146482
"CI_width_e0.40_t_0.925",0.483016711829437
"CI_e0.40_t_0.925",0.896882494004796
"power_e0.40_t_0.925",0.026378896882494
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.11412176187321
"MSE_e0.15_t_0.900",0.038502837686153
"lower_e0.15_t_0.900",0.892376617434194
"upper_e0.15_t_0.900",1.39112698443906
"CI_width_e0.15_t_0.900",0.498750367004863
"CI_e0.15_t_0.900",0.779376498800959
"power_e0.15_t_0.900",0.0215827338129496
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.10731876811597
"MSE_e0.20_t_0.900",0.0358029862225498
"lower_e0.20_t_0.900",0.886916368308587
"upper_e0.20_t_0.900",1.38265111702907
"CI_width_e0.20_t_0.900",0.495734748720483
"CI_e0.20_t_0.900",0.793764988009592
"power_e0.20_t_0.900",0.0215827338129496
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.10045768651684
"MSE_e0.25_t_0.900",0.0332341444184934
"lower_e0.25_t_0.900",0.881406763834448
"upper_e0.25_t_0.900",1.37410709869565
"CI_width_e0.25_t_0.900",0.492700334861203
"CI_e0.25_t_0.900",0.810551558752998
"power_e0.25_t_0.900",0.0215827338129496
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.0935360649756
"MSE_e0.30_t_0.900",0.0307994913911799
"lower_e0.30_t_0.900",0.875845710080477
"upper_e0.30_t_0.900",1.36549206742341
"CI_width_e0.30_t_0.900",0.489646357342929
"CI_e0.30_t_0.900",0.832134292565947
"power_e0.30_t_0.900",0.0215827338129496
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.08655127991504
"MSE_e0.35_t_0.900",0.0285024426171826
"lower_e0.35_t_0.900",0.870230964718912
"upper_e0.35_t_0.900",1.3568029641703
"CI_width_e0.35_t_0.900",0.486571999451391
"CI_e0.35_t_0.900",0.836930455635492
"power_e0.35_t_0.900",0.0215827338129496
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",1.07950051727218
"MSE_e0.40_t_0.900",0.0263466743583227
"lower_e0.40_t_0.900",0.864560120331105
"upper_e0.40_t_0.900",1.34803651141653
"CI_width_e0.40_t_0.900",0.483476391085426
"CI_e0.40_t_0.900",0.848920863309353
"power_e0.40_t_0.900",0.026378896882494
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",1.17442244280233
"MSE_e0.15_t_0.000",0.0509315414547476
"lower_e0.15_t_0.000",0.947180975889132
"upper_e0.15_t_0.000",1.45618663642062
"CI_width_e0.15_t_0.000",0.509005660531487
"CI_e0.15_t_0.000",0.695443645083933
"power_e0.15_t_0.000",0
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",1.16452134280132
"MSE_e0.20_t_0.000",0.0467850011749286
"lower_e0.20_t_0.000",0.939209731154988
"upper_e0.20_t_0.000",1.44388832169881
"CI_width_e0.20_t_0.000",0.504678590543824
"CI_e0.20_t_0.000",0.717026378896882
"power_e0.20_t_0.000",0
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",1.15452047289256
"MSE_e0.25_t_0.000",0.0428385009293265
"lower_e0.25_t_0.000",0.931154467628112
"upper_e0.25_t_0.000",1.43147178293778
"CI_width_e0.25_t_0.000",0.500317315309664
"CI_e0.25_t_0.000",0.752997601918465
"power_e0.25_t_0.000",0
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",1.14441559028663
"MSE_e0.30_t_0.000",0.0390978445194714
"lower_e0.30_t_0.000",0.923011571929644
"upper_e0.30_t_0.000",1.4189320536091
"CI_width_e0.30_t_0.000",0.495920481679453
"CI_e0.30_t_0.000",0.776978417266187
"power_e0.30_t_0.000",0
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",1.1342021407965
"MSE_e0.35_t_0.000",0.0355692679770381
"lower_e0.35_t_0.000",0.914777161916897
"upper_e0.35_t_0.000",1.40626380830161
"CI_width_e0.35_t_0.000",0.491486646384709
"CI_e0.35_t_0.000",0.793764988009592
"power_e0.35_t_0.000",0
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",1.12387522276299
"MSE_e0.40_t_0.000",0.0322594862878933
"lower_e0.40_t_0.000",0.906447055092966
"upper_e0.40_t_0.000",1.39346132187223
"CI_width_e0.40_t_0.000",0.487014266779268
"CI_e0.40_t_0.000",0.815347721822542
"power_e0.40_t_0.000",0.00479616306954436
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",0.995938578544047
"MSE_q1.00_t_0.975",0.0143425412099712
"lower_q1.00_t_0.975",0.785021061938453
"upper_q1.00_t_0.975",1.26361177852307
"CI_width_q1.00_t_0.975",0.478590716584621
"CI_q1.00_t_0.975",0.949640287769784
"power_q1.00_t_0.975",0.0383693045563549
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",1.00059416162208
"MSE_q1.25_t_0.975",0.0144581355739157
"lower_q1.25_t_0.975",0.788781649730753
"upper_q1.25_t_0.975",1.26937525640315
"CI_width_q1.25_t_0.975",0.480593606672394
"CI_q1.25_t_0.975",0.949640287769784
"power_q1.25_t_0.975",0.0383693045563549
"se_q1.25_t_0.975",NA
"age_q1.25_t_0.975",NA
"sex2_q1.25_t_0.975",NA
"HR_q1.50_t_0.975",1.00359586097904
"MSE_q1.50_t_0.975",0.0147158930464939
"lower_q1.50_t_0.975",0.791201253632075
"upper_q1.50_t_0.975",1.27309908078201
"CI_width_q1.50_t_0.975",0.48189782714993
"CI_q1.50_t_0.975",0.94484412470024
"power_q1.50_t_0.975",0.0383693045563549
"se_q1.50_t_0.975",NA
"age_q1.50_t_0.975",NA
"sex2_q1.50_t_0.975",NA
"HR_q2.00_t_0.975",1.00724977906438
"MSE_q2.00_t_0.975",0.0152208118151633
"lower_q2.00_t_0.975",0.794141807252053
"upper_q2.00_t_0.975",1.27763943791237
"CI_width_q2.00_t_0.975",0.483497630660315
"CI_q2.00_t_0.975",0.935251798561151
"power_q2.00_t_0.975",0.0383693045563549
"se_q2.00_t_0.975",NA
"age_q2.00_t_0.975",NA
"sex2_q2.00_t_0.975",NA
"HR_q3.00_t_0.975",1.01080765210611
"MSE_q3.00_t_0.975",0.0159121319946995
"lower_q3.00_t_0.975",0.797000394611736
"upper_q3.00_t_0.975",1.28206767687829
"CI_width_q3.00_t_0.975",0.485067282266556
"CI_q3.00_t_0.975",0.932853717026379
"power_q3.00_t_0.975",0.0383693045563549
"se_q3.00_t_0.975",NA
"age_q3.00_t_0.975",NA
"sex2_q3.00_t_0.975",NA
"HR_q1.00_t_0.950",0.995078820254261
"MSE_q1.00_t_0.950",0.0139407126275
"lower_q1.00_t_0.950",0.78749057765686
"upper_q1.00_t_0.950",1.25754352659894
"CI_width_q1.00_t_0.950",0.470052948942082
"CI_q1.00_t_0.950",0.947242206235012
"power_q1.00_t_0.950",0.0407673860911271
"se_q1.00_t_0.950",NA
"age_q1.00_t_0.950",NA
"sex2_q1.00_t_0.950",NA
"HR_q1.25_t_0.950",1.00556775928184
"MSE_q1.25_t_0.950",0.0142196863880641
"lower_q1.25_t_0.950",0.795977683529167
"upper_q1.25_t_0.950",1.27050612881285
"CI_width_q1.25_t_0.950",0.474528445283679
"CI_q1.25_t_0.950",0.94484412470024
"power_q1.25_t_0.950",0.0383693045563549
"se_q1.25_t_0.950",NA
"age_q1.25_t_0.950",NA
"sex2_q1.25_t_0.950",NA
"HR_q1.50_t_0.950",1.01230174466493
"MSE_q1.50_t_0.950",0.0148504529595086
"lower_q1.50_t_0.950",0.801414928834853
"upper_q1.50_t_0.950",1.27884610334861
"CI_width_q1.50_t_0.950",0.477431174513755
"CI_q1.50_t_0.950",0.937649880095923
"power_q1.50_t_0.950",0.0335731414868106
"se_q1.50_t_0.950",NA
"age_q1.50_t_0.950",NA
"sex2_q1.50_t_0.950",NA
"HR_q2.00_t_0.950",1.02047048379551
"MSE_q2.00_t_0.950",0.0160832584702671
"lower_q2.00_t_0.950",0.807999847483035
"upper_q2.00_t_0.950",1.28897970515257
"CI_width_q2.00_t_0.950",0.480979857669531
"CI_q2.00_t_0.950",0.925659472422062
"power_q2.00_t_0.950",0.0335731414868106
"se_q2.00_t_0.950",NA
"age_q2.00_t_0.950",NA
"sex2_q2.00_t_0.950",NA
"HR_q3.00_t_0.950",1.0283958261798
"MSE_q3.00_t_0.950",0.0177649698433323
"lower_q3.00_t_0.950",0.814378137795247
"upper_q3.00_t_0.950",1.29882748593644
"CI_width_q3.00_t_0.950",0.484449348141193
"CI_q3.00_t_0.950",0.913669064748201
"power_q3.00_t_0.950",0.0311750599520384
"se_q3.00_t_0.950",NA
"age_q3.00_t_0.950",NA
"sex2_q3.00_t_0.950",NA
"HR_q1.00_t_0.925",0.995792854018202
"MSE_q1.00_t_0.925",0.0135584480699792
"lower_q1.00_t_0.925",0.792412019092194
"upper_q1.00_t_0.925",1.25155285472409
"CI_width_q1.00_t_0.925",0.4591408356319
"CI_q1.00_t_0.925",0.947242206235012
"power_q1.00_t_0.925",0.0407673860911271
"se_q1.00_t_0.925",NA
"age_q1.00_t_0.925",NA
"sex2_q1.00_t_0.925",NA
"HR_q1.25_t_0.925",1.01637979221347
"MSE_q1.25_t_0.925",0.0144760521197519
"lower_q1.25_t_0.925",0.809090385964993
