"","x"
"HR_a0",0.725220179230823
"MSE_a0",0.00707468700898281
"lower_a0",0.579358655922704
"upper_a0",0.907809474443887
"CI_width_a0",0.328450818521183
"CI_a0",0.937649880095923
"power_a0",0.800959232613909
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734751902038365
"MSE_0",0.00856661412778747
"lower_0",0.576610056079763
"upper_0",0.936268226785542
"CI_width_0",0.359658170705779
"CI_0",0.940047961630695
"power_0",0.731414868105516
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735180154451838
"MSE_0.25",0.00732994830535573
"lower_0.25",0.58237536538717
"upper_0.25",0.928081223284555
"CI_width_0.25",0.345705857897385
"CI_0.25",0.956834532374101
"power_0.25",0.73621103117506
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735498715007572
"MSE_0.5",0.00671690113210001
"lower_0.5",0.586977315022791
"upper_0.5",0.921604594155784
"CI_width_0.5",0.334627279132993
"CI_0.5",0.961630695443645
"power_0.5",0.781774580335731
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735722909707772
"MSE_0.75",0.00643587297719437
"lower_0.75",0.590743812873354
"upper_0.75",0.916288289115977
"CI_width_0.75",0.325544476242622
"CI_0.75",0.956834532374101
"power_0.75",0.788968824940048
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735868005411043
"MSE_1",0.00634277587423336
"lower_1",0.593886411526312
"upper_1",0.911800321414385
"CI_width_1",0.317913909888072
"CI_1",0.949640287769784
"power_1",0.81294964028777
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.743169764473386
"MSE_iptw",0.00882961790005488
"lower_iptw",0.581157993129468
"upper_iptw",0.950580217393112
"CI_width_iptw",0.369422224263644
"CI_iptw",0.942446043165468
"power_iptw",0.664268585131894
"se_iptw",NA
"age_iptw",0.00994433990804431
"sex2_iptw",0.188251006264986
"HR_cox",0.733022423250368
"MSE_cox",0.00856256221096364
"lower_cox",0.573677665211342
"upper_cox",0.936632418894348
"CI_width_cox",0.362954753683006
"CI_cox",0.940047961630695
"power_cox",0.729016786570743
"se_cox",NA
"age_cox",0.00875440862733067
"sex2_cox",0.240365601381005
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.715482831611363
"MSE_a0_v1",0.00723324425983028
"lower_a0_v1",0.572787263554146
"upper_a0_v1",0.893733059296454
"CI_width_a0_v1",0.320945795742308
"CI_a0_v1",0.929736211031175
"power_a0_v1",0.84220623501199
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114607333917167
"a0_logHR",-0.327924015772366
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.494944084532934
"a0_wt_ecog0",0.492004164065218
"a0_wt_ecog1",0.494777543548654
"a0_wt_ecogNA",0.496051226079868
"a0_wt_int1",0.495925560911271
"a0_wt_int2",0.492272121535914
"a0_mean_q0.1",0.112923707434053
"a0_wt_int1_q0.1",0.124208510791367
"a0_wt_int2_q0.1",0.108292294964029
"a0_mean_q0.25",0.26079492206235
"a0_wt_int1_q0.25",0.271149886091127
"a0_wt_int2_q0.25",0.248186157074341
"a0_mean_q0.5",0.491475491606715
"a0_wt_int1_q0.5",0.492082913669065
"a0_wt_int2_q0.5",0.491749376498801
"a0_mean_q0.75",0.72618925059952
