"","x"
"HR_a0",0.7496703781741
"MSE_a0",0.00732377922454383
"lower_a0",0.598012255120557
"upper_a0",0.939794915660768
"CI_width_a0",0.341782660540211
"CI_a0",0.961630695443645
"power_a0",0.748201438848921
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735571448447294
"MSE_0",0.00811953812631503
"lower_0",0.577245471035426
"upper_0",0.937325028318102
"CI_width_0",0.360079557282676
"CI_0",0.947242206235012
"power_0",0.738609112709832
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.756987134429697
"MSE_0.25",0.00771124046615591
"lower_0.25",0.59919632984758
"upper_0.25",0.956333288338037
"CI_width_0.25",0.357136958490457
"CI_0.25",0.954436450839328
"power_0.25",0.688249400479616
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.774489679296018
"MSE_0.5",0.00859181978728344
"lower_0.5",0.617325712722821
"upper_0.5",0.971670603942666
"CI_width_0.5",0.354344891219845
"CI_0.5",0.954436450839328
"power_0.5",0.635491606714628
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.789197105200866
"MSE_0.75",0.0101421415297965
"lower_0.75",0.63269020977465
"upper_0.75",0.984425250180728
"CI_width_0.75",0.351735040406078
"CI_0.75",0.918465227817746
"power_0.75",0.577937649880096
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.801811446439471
"MSE_1",0.0120425602178569
"lower_1",0.645961689578128
"upper_1",0.995270786114116
"CI_width_1",0.349309096535988
"CI_1",0.892086330935252
"power_1",0.52757793764988
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.855264748289713
"MSE_iptw",0.0289868109008483
"lower_iptw",0.663112754065474
"upper_iptw",1.10335761795889
"CI_width_iptw",0.440244863893416
"CI_iptw",0.810551558752998
"power_iptw",0.287769784172662
"se_iptw",NA
"age_iptw",0.00868878485989345
"sex2_iptw",0.240540973617674
"HR_cox",0.734437675312207
"MSE_cox",0.00844363257949474
"lower_cox",0.574839784920017
"upper_cox",0.938351759253987
"CI_width_cox",0.36351197433397
"CI_cox",0.954436450839328
"power_cox",0.733812949640288
"se_cox",NA
"age_cox",0.00942846504794358
"sex2_cox",0.23794701742368
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.738764967677509
"MSE_a0_v1",0.00695538945498456
"lower_a0_v1",0.590629390098867
"upper_a0_v1",0.924060414749366
"CI_width_a0_v1",0.333431024650499
"CI_a0_v1",0.95947242206235
"power_a0_v1",0.790887290167866
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115358775146124
"a0_logHR",-0.294310814838919
"bias_a0",NA
"scale",-0.549306144334055
