"","x"
"HR_a0",0.9962529082193
"MSE_a0",0.0140410358075572
"lower_a0",0.796622440301694
"upper_a0",1.24591540540539
"CI_width_a0",0.449292965103692
"CI_a0",0.937649880095923
"power_a0",0.0407673860911271
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00750676898814
"MSE_0",0.0165277719293906
"lower_0",0.79126244648642
"upper_0",1.28285151566481
"CI_width_0",0.491589069178395
"CI_0",0.942446043165468
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00913034590628
"MSE_0.25",0.0144193959776466
"lower_0.25",0.80041301639729
"upper_0.25",1.272276407184
"CI_width_0.25",0.471863390786713
"CI_0.25",0.94484412470024
"power_0.25",0.0311750599520384
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01034557514803
"MSE_0.5",0.013478313820424
"lower_0.5",0.807672245824251
"upper_0.5",1.26388125962469
"CI_width_0.5",0.456209013800434
"CI_0.5",0.94484412470024
"power_0.5",0.0287769784172662
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01125484870077
"MSE_0.75",0.0131479692203926
"lower_0.75",0.813575302176483
"upper_0.75",1.25697176493689
"CI_width_0.75",0.443396462760407
"CI_0.75",0.940047961630695
"power_0.75",0.0287769784172662
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.0119292345136
"MSE_1",0.013154266808948
"lower_1",0.818467764086438
"upper_1",1.2511263949655
"CI_width_1",0.432658630879064
"CI_1",0.940047961630695
"power_1",0.026378896882494
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.02963948118973
"MSE_iptw",0.0197312211221606
"lower_iptw",0.802446762952985
"upper_iptw",1.32141690896878
"CI_width_iptw",0.518970146015798
"CI_iptw",0.94484412470024
"power_iptw",0.0167865707434053
"se_iptw",NA
"age_iptw",0.0108564302390584
"sex2_iptw",0.124134530608491
