"","x"
"HR_a0",0.696809289978378
"MSE_a0",0.00809693665882753
"lower_a0",0.557245568750572
"upper_a0",0.871331939977296
"CI_width_a0",0.314086371226725
"CI_a0",0.913669064748201
"power_a0",0.88968824940048
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739493959005497
"MSE_0",0.00877004432022602
"lower_0",0.580283245983889
"upper_0",0.94238958702308
"CI_width_0",0.362106341039191
"CI_0",0.937649880095923
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.712226757295995
"MSE_0.25",0.0076306384755485
"lower_0.25",0.564661461860524
"upper_0.25",0.898359365354246
"CI_width_0.25",0.333697903493722
"CI_0.25",0.932853717026379
"power_0.25",0.829736211031175
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.690514009129784
"MSE_0.5",0.00809243812060177
"lower_0.5",0.551817932210275
"upper_0.5",0.86407517414826
"CI_width_0.5",0.312257241937985
"CI_0.5",0.911270983213429
"power_0.5",0.906474820143885
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.672547061789093
"MSE_0.75",0.0093532596348628
"lower_0.75",0.540893859417473
"upper_0.75",0.836250283652969
"CI_width_0.75",0.295356424235496
"CI_0.75",0.860911270983213
"power_0.75",0.954436450839328
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.657264468682971
"MSE_1",0.0110311245007717
"lower_1",0.531382029607781
"upper_1",0.812974491093684
"CI_width_1",0.281592461485904
"CI_1",0.79136690647482
"power_1",0.976019184652278
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.60035000247489
"MSE_iptw",0.0222132538369268
"lower_iptw",0.478551831792911
"upper_iptw",0.753256120816192
"CI_width_iptw",0.27470428902328
"CI_iptw",0.577937649880096
"power_iptw",0.992805755395683
"se_iptw",NA
"age_iptw",0.00822083094030796
"sex2_iptw",0.227766051987908
"HR_cox",0.740012334729269
"MSE_cox",0.00887595400351205
"lower_cox",0.579223647230258
"upper_cox",0.945440644126947
"CI_width_cox",0.36621699689669
"CI_cox",0.935251798561151
"power_cox",0.702637889688249
"se_cox",NA
"age_cox",0.00881868243863758
"sex2_cox",0.234575687811815
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.688035388975464
"MSE_a0_v1",0.00868674172112234
"lower_a0_v1",0.551328317989156
"upper_a0_v1",0.858645765431088
"CI_width_a0_v1",0.307317447441932
"CI_a0_v1",0.893525179856115
"power_a0_v1",0.911031175059952
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114080521821334
"a0_logHR",-0.368314667489703
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.487030118146778
"a0_wt_ecog0",0.488216374911326
"a0_wt_ecog1",0.489113915500743
"a0_wt_ecogNA",0.486672318724896
"a0_wt_int1",0.496671899040767
"a0_wt_int2",0.4627609143684
"a0_mean_q0.1",0.107144398081535
"a0_wt_int1_q0.1",0.124015709832134
"a0_wt_int2_q0.1",0.0912216402877698
"a0_mean_q0.25",0.250540623501199
"a0_wt_int1_q0.25",0.271377559952038
"a0_wt_int2_q0.25",0.214257338129496
"a0_mean_q0.5",0.481326666666667
"a0_wt_int1_q0.5",0.493817529976019
"a0_wt_int2_q0.5",0.446775551558753
"a0_mean_q0.75",0.718880581534772
"a0_wt_int1_q0.75",0.719268651079137
"a0_wt_int2_q0.75",0.699883705035971
"a0_mean_q0.9",0.880124501199041
"a0_wt_int1_q0.9",0.878202788968825
"a0_wt_int2_q0.9",0.862346858513189
"a0_wts_0_1",0.490391034172662
"a0_wts_1_1",0.499970003197442
"a0_wts_2_1",0.495886476367293
"a0_wts_0_2",NA
"a0_wts_1_2",0.458718760204369
"a0_wts_2_2",0.462805875811143
"nu_trt",200
"nu_ctrl",100
"nu_h",61.9376498800959
"T1E",0
"a0_wt_obs",0.497900676712213
"a0_wt_cen",0.475360885524951
"HR_e0.15_t_0.975",0.715059155354338
"MSE_e0.15_t_0.975",0.00818713835053329
"lower_e0.15_t_0.975",0.56624051243802
"upper_e0.15_t_0.975",0.903056683474869
"CI_width_e0.15_t_0.975",0.336816171036849
"CI_e0.15_t_0.975",0.932853717026379
"power_e0.15_t_0.975",0.800959232613909
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.715145264903262
"MSE_e0.20_t_0.975",0.0081877276341877
"lower_e0.20_t_0.975",0.566328003111494
"upper_e0.20_t_0.975",0.903135128649026
"CI_width_e0.20_t_0.975",0.336807125537532
"CI_e0.20_t_0.975",0.932853717026379
"power_e0.20_t_0.975",0.800959232613909
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.715231527444003
"MSE_e0.25_t_0.975",0.00818855765666869
"lower_e0.25_t_0.975",0.566415561712284
"upper_e0.25_t_0.975",0.903213855548065
"CI_width_e0.25_t_0.975",0.336798293835781
"CI_e0.25_t_0.975",0.932853717026379
"power_e0.25_t_0.975",0.800959232613909
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.715317942054387
"MSE_e0.30_t_0.975",0.0081896277507711
"lower_e0.30_t_0.975",0.566503166190482
"upper_e0.30_t_0.975",0.903292897552249
"CI_width_e0.30_t_0.975",0.336789731361767
"CI_e0.30_t_0.975",0.932853717026379
"power_e0.30_t_0.975",0.800959232613909
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.715404507801176
"MSE_e0.35_t_0.975",0.00819093726385418
"lower_e0.35_t_0.975",0.566590833838494
"upper_e0.35_t_0.975",0.903372224610597
"CI_width_e0.35_t_0.975",0.336781390772104
"CI_e0.35_t_0.975",0.932853717026379
"power_e0.35_t_0.975",0.800959232613909
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.71549122376631
"MSE_e0.40_t_0.975",0.00819248555737146
"lower_e0.40_t_0.975",0.566678564215055
"upper_e0.40_t_0.975",0.903451835060073
"CI_width_e0.40_t_0.975",0.336773270845018
"CI_e0.40_t_0.975",0.932853717026379
"power_e0.40_t_0.975",0.800959232613909
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.705984443414271
"MSE_e0.15_t_0.950",0.0080982656010055
"lower_e0.15_t_0.950",0.561011592495445
"upper_e0.15_t_0.950",0.888477987164963
"CI_width_e0.15_t_0.950",0.327466394669518
"CI_e0.15_t_0.950",0.92326139088729
"power_e0.15_t_0.950",0.836930455635492
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.706136850621796
"MSE_e0.20_t_0.950",0.00809878426487818
"lower_e0.20_t_0.950",0.561154986018209
"upper_e0.20_t_0.950",0.888634842942147
"CI_width_e0.20_t_0.950",0.327479856923939
"CI_e0.20_t_0.950",0.92326139088729
"power_e0.20_t_0.950",0.834532374100719
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.706289458797899
"MSE_e0.25_t_0.950",0.00809972011263893
"lower_e0.25_t_0.950",0.561298452491709
"upper_e0.25_t_0.950",0.888792094305982
"CI_width_e0.25_t_0.950",0.327493641814273
"CI_e0.25_t_0.950",0.92326139088729
"power_e0.25_t_0.950",0.832134292565947
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.706442267083182
"MSE_e0.30_t_0.950",0.00810107264688028
"lower_e0.30_t_0.950",0.561442005177856
"upper_e0.30_t_0.950",0.888949718340705
"CI_width_e0.30_t_0.950",0.327507713162849
"CI_e0.30_t_0.950",0.92326139088729
"power_e0.30_t_0.950",0.832134292565947
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.706595274625267
"MSE_e0.35_t_0.950",0.00810284139065579
"lower_e0.35_t_0.950",0.561585643717144
"upper_e0.35_t_0.950",0.889107713410752
"CI_width_e0.35_t_0.950",0.327522069693608
"CI_e0.35_t_0.950",0.92326139088729
"power_e0.35_t_0.950",0.829736211031175
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.706748480581984
"MSE_e0.40_t_0.950",0.00810502588691103
"lower_e0.40_t_0.950",0.561729367756432
"upper_e0.40_t_0.950",0.88926607789692
"CI_width_e0.40_t_0.950",0.327536710140488
"CI_e0.40_t_0.950",0.92326139088729
"power_e0.40_t_0.950",0.829736211031175
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.698760322791991
"MSE_e0.15_t_0.925",0.00824538436240026
"lower_e0.15_t_0.925",0.556946932466565
"upper_e0.15_t_0.925",0.876717613435733
"CI_width_e0.15_t_0.925",0.319770680969169
"CI_e0.15_t_0.925",0.916067146282974
"power_e0.15_t_0.925",0.86810551558753
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.698978426508749
"MSE_e0.20_t_0.925",0.00824394426440182
"lower_e0.20_t_0.925",0.557143785411914
"upper_e0.20_t_0.925",0.876955200247241
"CI_width_e0.20_t_0.925",0.319811414835327
"CI_e0.20_t_0.925",0.916067146282974
"power_e0.20_t_0.925",0.86810551558753
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.699196745118024
"MSE_e0.25_t_0.925",0.00824309028132038
"lower_e0.25_t_0.925",0.557340709383224
"upper_e0.25_t_0.925",0.87719322118719
"CI_width_e0.25_t_0.925",0.319852511803966
"CI_e0.25_t_0.925",0.918465227817746
"power_e0.25_t_0.925",0.865707434052758
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.699415277998905
"MSE_e0.30_t_0.925",0.00824282231739473
"lower_e0.30_t_0.925",0.557537717820332
"upper_e0.30_t_0.925",0.877431653655279
"CI_width_e0.30_t_0.925",0.319893935834947
"CI_e0.30_t_0.925",0.918465227817746
"power_e0.30_t_0.925",0.865707434052758
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.699634024537255
"MSE_e0.35_t_0.925",0.0082431403026275
"lower_e0.35_t_0.925",0.557734810541635
"upper_e0.35_t_0.925",0.877670496330884
"CI_width_e0.35_t_0.925",0.319935685789249
"CI_e0.35_t_0.925",0.918465227817746
"power_e0.35_t_0.925",0.860911270983213
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.699852984128911
"MSE_e0.40_t_0.925",0.0082440441922264
"lower_e0.40_t_0.925",0.557931987371841
"upper_e0.40_t_0.925",0.877909747909286
"CI_width_e0.40_t_0.925",0.319977760537444
"CI_e0.40_t_0.925",0.918465227817746
"power_e0.40_t_0.925",0.860911270983213
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.694182715789769
"MSE_e0.15_t_0.900",0.00812702714920906
"lower_e0.15_t_0.900",0.554242522565221
"upper_e0.15_t_0.900",0.869472823347388
"CI_width_e0.15_t_0.900",0.315230300782167
"CI_e0.15_t_0.900",0.908872901678657
"power_e0.15_t_0.900",0.88968824940048
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.694457480146753
"MSE_e0.20_t_0.900",0.00812386677538957
"lower_e0.20_t_0.900",0.554483858332675
"upper_e0.20_t_0.900",0.869782561621352
"CI_width_e0.20_t_0.900",0.315298703288677
"CI_e0.20_t_0.900",0.908872901678657
"power_e0.20_t_0.900",0.887290167865707
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.69473250009239
"MSE_e0.25_t_0.900",0.00812143650729104
"lower_e0.25_t_0.900",0.554725287769866
"upper_e0.25_t_0.900",0.870092800742831
"CI_width_e0.25_t_0.900",0.315367512972966
"CI_e0.25_t_0.900",0.911270983213429
"power_e0.25_t_0.900",0.884892086330935
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.695007775300678
"MSE_e0.30_t_0.900",0.00811973689184834
"lower_e0.30_t_0.900",0.554966824509791
