"","x"
"HR_a0",0.994149345337449
"MSE_a0",0.0125281261743448
"lower_a0",0.795069785618177
"upper_a0",1.24308252526469
"CI_width_a0",0.448012739646518
"CI_a0",0.964028776978417
"power_a0",0.0191846522781775
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00492962911929
"MSE_0",0.0145948385111139
"lower_0",0.789253148300518
"upper_0",1.27954582280364
"CI_width_0",0.49029267450312
"CI_0",0.966426858513189
"power_0",0.0167865707434053
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00675068513659
"MSE_0.25",0.0127507846252037
"lower_0.25",0.798433646308907
"upper_0.25",1.26942235171348
"CI_width_0.25",0.470988705404575
"CI_0.25",0.973621103117506
"power_0.25",0.00959232613908873
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00817393792662
"MSE_0.5",0.0119457896078266
"lower_0.5",0.805772942354428
"upper_0.5",1.26142058579423
"CI_width_0.5",0.455647643439801
"CI_0.5",0.971223021582734
"power_0.5",0.00719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00929357638246
"MSE_0.75",0.0116817663788414
"lower_0.75",0.811785393027679
"upper_0.75",1.2548621204274
"CI_width_0.75",0.443076727399726
"CI_0.75",0.968824940047962
"power_0.75",0.00959232613908873
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01017619711407
"MSE_1",0.0117133826875178
"lower_1",0.816804289615572
"upper_1",1.24933513746254
"CI_width_1",0.432530847846966
"CI_1",0.961630695443645
"power_1",0.0119904076738609
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.03117596336141
"MSE_iptw",0.0173382345444277
"lower_iptw",0.804754481969364
"upper_iptw",1.32155525365011
"CI_width_iptw",0.516800771680742
"CI_iptw",0.947242206235012
"power_iptw",0.0191846522781775
"se_iptw",NA
"age_iptw",0.0107634924625153
"sex2_iptw",0.143850927187786
"HR_cox",1.00556607028729
"MSE_cox",0.0151249480116459
"lower_cox",0.788496395322393
"upper_cox",1.28239812701322
"CI_width_cox",0.493901731690825
"CI_cox",0.964028776978417
"power_cox",0.00959232613908873
"se_cox",NA
"age_cox",0.00889313112390231
"sex2_cox",0.225503978825069
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.978947941619644
"MSE_a0_v1",0.0128050729273651
"lower_a0_v1",0.78479320241221
"upper_a0_v1",1.22114215367575
"CI_width_a0_v1",0.436348951263538
"CI_a0_v1",0.950599520383693
"power_a0_v1",0.0378896882494005
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114012696964827
"a0_logHR",-0.0120741376080494
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.488932236194091
"a0_wt_ecog0",0.473178731173769
"a0_wt_ecog1",0.490955759690453
"a0_wt_ecogNA",0.490803539900039
"a0_wt_int1",0.497422256354916
"a0_wt_int2",0.467889263094138
"a0_mean_q0.1",0.106566815347722
"a0_wt_int1_q0.1",0.124373426858513
"a0_wt_int2_q0.1",0.0898607170263789
"a0_mean_q0.25",0.252910971223022
"a0_wt_int1_q0.25",0.272664454436451
"a0_wt_int2_q0.25",0.218845119904077
"a0_mean_q0.5",0.485152014388489
"a0_wt_int1_q0.5",0.495787841726619
"a0_wt_int2_q0.5",0.453157314148681
"a0_mean_q0.75",0.720373129496403
"a0_wt_int1_q0.75",0.718461570743405
"a0_wt_int2_q0.75",0.709385005995204
"a0_mean_q0.9",0.881163594724221
"a0_wt_int1_q0.9",0.877779134292566
