"","x"
"HR_a0",0.726578453057428
"MSE_a0",0.00646394413118227
"lower_a0",0.580422490466598
"upper_a0",0.909542503889975
"CI_width_a0",0.329120013423377
"CI_a0",0.956834532374101
"power_a0",0.808153477218225
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735304412106581
"MSE_0",0.00782851842907182
"lower_0",0.577053830070149
"upper_0",0.936955854215405
"CI_width_0",0.359902024145256
"CI_0",0.956834532374101
"power_0",0.719424460431655
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735564720740978
"MSE_0.25",0.00668563317890268
"lower_0.25",0.58263589361569
"upper_0.25",0.928636895512874
"CI_width_0.25",0.346001001897184
"CI_0.25",0.964028776978417
"power_0.25",0.752997601918465
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735708058191822
"MSE_0.5",0.00610955419117817
"lower_0.5",0.587063632559356
"upper_0.5",0.921993351161578
"CI_width_0.5",0.334929718602222
"CI_0.5",0.968824940047962
"power_0.5",0.781774580335731
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735758138549552
"MSE_0.75",0.00583780534183813
"lower_0.75",0.590665891753879
"upper_0.75",0.916496349476394
"CI_width_0.75",0.325830457722515
"CI_0.75",0.968824940047962
"power_0.75",0.810551558752998
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735734997933125
"MSE_1",0.00573975048179594
"lower_1",0.593654830873571
"upper_1",0.911825563275115
"CI_width_1",0.318170732401545
"CI_1",0.968824940047962
"power_1",0.822541966426859
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.730310069099599
"MSE_iptw",0.00812893413412838
"lower_iptw",0.573732740596108
"upper_iptw",0.929771613453812
"CI_width_iptw",0.356038872857704
"CI_iptw",0.932853717026379
"power_iptw",0.764988009592326
"se_iptw",NA
"age_iptw",0.00782762856900272
"sex2_iptw",0.257610483149261
"HR_cox",0.733876920259933
"MSE_cox",0.00813504354359133
"lower_cox",0.574452751622137
"upper_cox",0.937550584681334
"CI_width_cox",0.363097833059197
"CI_cox",0.956834532374101
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.00879233478372798
"sex2_cox",0.229020452316291
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.716563672814624
"MSE_a0_v1",0.00657044243459519
"lower_a0_v1",0.573636828193415
"upper_a0_v1",0.895107300544956
"CI_width_a0_v1",0.321470472351541
"CI_a0_v1",0.956834532374101
