"","x"
"HR_a0",0.990409035112462
"MSE_a0",0.0128274606674443
"lower_a0",0.800300956495282
"upper_a0",1.22568093939808
"CI_width_a0",0.425379982902794
"CI_a0",0.928057553956835
"power_a0",0.052757793764988
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00900162503622
"MSE_0",0.0156214704489344
"lower_0",0.79244010671039
"upper_0",1.28474883839314
"CI_width_0",0.492308731682752
"CI_0",0.94484412470024
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01013299651306
"MSE_0.25",0.0125759713915379
"lower_0.25",0.806320206793801
"upper_0.25",1.26546587785971
"CI_width_0.25",0.459145671065909
"CI_0.25",0.959232613908873
"power_0.25",0.0239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01028743375734
"MSE_0.5",0.0114950465583837
"lower_0.5",0.815661976874364
"upper_0.5",1.25135537170411
"CI_width_0.5",0.43569339482975
"CI_0.5",0.959232613908873
"power_0.5",0.0239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01001915370689
"MSE_0.75",0.011166802348571
"lower_0.75",0.822384432662654
"upper_0.75",1.24046761298434
"CI_width_0.75",0.418083180321687
"CI_0.75",0.959232613908873
"power_0.75",0.0239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00955290536193
"MSE_1",0.0111615202577391
"lower_1",0.827447852416962
"upper_1",1.23173906353076
"CI_width_1",0.404291211113801
"CI_1",0.954436450839328
"power_1",0.0239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00618154292628
"MSE_iptw",0.014592434722765
"lower_iptw",0.807631378802228
"upper_iptw",1.25364713866735
"CI_width_iptw",0.446015759865124
"CI_iptw",0.928057553956835
"power_iptw",0.0407673860911271
"se_iptw",NA
"age_iptw",0.00878978117705513
"sex2_iptw",0.219451377518492
