"","x"
"HR_a0",0.736293883021517
"MSE_a0",0.00813715999030379
"lower_a0",0.594278966040335
"upper_a0",0.912249497420907
"CI_width_a0",0.317970531380573
"CI_a0",0.918465227817746
"power_a0",0.798561151079137
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.738042040853452
"MSE_0",0.00917931742687831
"lower_0",0.579123710524309
"upper_0",0.940571944276345
"CI_width_0",0.361448233752036
"CI_0",0.940047961630695
"power_0",0.700239808153477
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.758106376153718
"MSE_0.25",0.00824108076665132
"lower_0.25",0.604668047908031
"upper_0.25",0.950482798885916
"CI_width_0.25",0.345814750977885
"CI_0.25",0.940047961630695
"power_0.25",0.709832134292566
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.770808467156768
"MSE_0.5",0.00855578793502974
"lower_0.5",0.621840677704949
"upper_0.5",0.955465369324845
"CI_width_0.5",0.333624691619896
"CI_0.5",0.932853717026379
"power_0.5",0.702637889688249
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.779542371073633
"MSE_0.75",0.00919468822370092
"lower_0.75",0.634248263667395
"upper_0.75",0.958123357041424
"CI_width_0.75",0.323875093374029
"CI_0.75",0.920863309352518
"power_0.75",0.700239808153477
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.785888459377068
"MSE_1",0.00988565661259832
"lower_1",0.643658161438078
"upper_1",0.95955065144463
"CI_width_1",0.315892490006552
"CI_1",0.896882494004796
"power_1",0.690647482014389
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.806598700491279
"MSE_iptw",0.0150368576131027
"lower_iptw",0.644902862904465
"upper_iptw",1.00894693114695
"CI_width_iptw",0.364044068242483
"CI_iptw",0.860911270983213
"power_iptw",0.49400479616307
"se_iptw",NA
"age_iptw",0.00816662615825763
"sex2_iptw",0.23552800918689
"HR_cox",0.736994232362351
"MSE_cox",0.00965770420885916
"lower_cox",0.576776348811469
"upper_cox",0.94172332992977
"CI_width_cox",0.364946981118301
"CI_cox",0.932853717026379
"power_cox",0.702637889688249
"se_cox",NA
"age_cox",0.00918444463549049
"sex2_cox",0.224566626671668
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.718406709606611
"MSE_a0_v1",0.0081993120806737
"lower_a0_v1",0.581803850468289
"upper_a0_v1",0.887087413812327
"CI_width_a0_v1",0.305283563344038
"CI_a0_v1",0.9
"power_a0_v1",0.85347721822542
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109369364922974
"a0_logHR",-0.313514944735372
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.496339636749167
"a0_wt_ecog0",0.503193039920145
"a0_wt_ecog1",0.497576247245195
"a0_wt_ecogNA",0.495383425922434
"a0_wt_int1",0.504897986330935
"a0_wt_int2",0.48147170076428
"a0_mean_q0.1",0.114043196642686
"a0_wt_int1_q0.1",0.137680606714628
"a0_wt_int2_q0.1",0.0999516019184652
"a0_mean_q0.25",0.265437589928058
"a0_wt_int1_q0.25",0.290514760191847
"a0_wt_int2_q0.25",0.233858201438849
"a0_mean_q0.5",0.499896079136691
"a0_wt_int1_q0.5",0.513287254196643
"a0_wt_int2_q0.5",0.47259154676259
"a0_mean_q0.75",0.722580467625899
"a0_wt_int1_q0.75",0.715649076738609
"a0_wt_int2_q0.75",0.724625191846523
"a0_mean_q0.9",0.87505079616307
"a0_wt_int1_q0.9",0.861521414868106
"a0_wt_int2_q0.9",0.878061086330935
"a0_wts_0_1",0.512140998201439
"a0_wts_1_1",0.504292416466827
"a0_wts_2_1",0.504256421830278
"a0_wts_0_2",NA
"a0_wts_1_2",0.485449773873803
"a0_wts_2_2",0.479797010627145
"nu_trt",200
"nu_ctrl",100
"nu_h",96.8561151079137
"T1E",0
"a0_wt_obs",0.506863073168827
"a0_wt_cen",0.465433074149882
"HR_e0.15_t_0.975",0.752216000201898
"MSE_e0.15_t_0.975",0.00893336830843804
"lower_e0.15_t_0.975",0.601800709606324
"upper_e0.15_t_0.975",0.940358484254022
"CI_width_e0.15_t_0.975",0.338557774647698
"CI_e0.15_t_0.975",0.935251798561151
"power_e0.15_t_0.975",0.73621103117506
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.75122956842851
"MSE_e0.20_t_0.975",0.00887012319219409
"lower_e0.20_t_0.975",0.601028191333901
"upper_e0.20_t_0.975",0.939099935108102
"CI_width_e0.20_t_0.975",0.338071743774201
"CI_e0.20_t_0.975",0.935251798561151
"power_e0.20_t_0.975",0.738609112709832
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.750243071069128
"MSE_e0.25_t_0.975",0.00881114847654609
"lower_e0.25_t_0.975",0.600255281731068
"upper_e0.25_t_0.975",0.937841832493933
"CI_width_e0.25_t_0.975",0.337586550762865
"CI_e0.25_t_0.975",0.935251798561151
"power_e0.25_t_0.975",0.741007194244604
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.74925646999826
"MSE_e0.30_t_0.975",0.00875644277318739
"lower_e0.30_t_0.975",0.599481949769854
"upper_e0.30_t_0.975",0.936584129412977
"CI_width_e0.30_t_0.975",0.337102179643123
"CI_e0.30_t_0.975",0.932853717026379
"power_e0.30_t_0.975",0.745803357314149
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.748269726580328
"MSE_e0.35_t_0.975",0.00870600557095577
"lower_e0.35_t_0.975",0.598708163948218
"upper_e0.35_t_0.975",0.935326778334256
"CI_width_e0.35_t_0.975",0.336618614386038
"CI_e0.35_t_0.975",0.930455635491607
"power_e0.35_t_0.975",0.745803357314149
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.747282801645223
"MSE_e0.40_t_0.975",0.00865983725325932
"lower_e0.40_t_0.975",0.597933892268067
"upper_e0.40_t_0.975",0.934069731167581
"CI_width_e0.40_t_0.975",0.336135838899514
"CI_e0.40_t_0.975",0.930455635491607
"power_e0.40_t_0.975",0.748201438848921
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.757955045661343
"MSE_e0.15_t_0.950",0.00863433627914511
"lower_e0.15_t_0.950",0.608987020960886
"upper_e0.15_t_0.950",0.943443261850816
"CI_width_e0.15_t_0.950",0.33445624088993
"CI_e0.15_t_0.950",0.935251798561151
"power_e0.15_t_0.950",0.738609112709832
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.756662871078674
"MSE_e0.20_t_0.950",0.00856662464311653
"lower_e0.20_t_0.950",0.607967867248967
"upper_e0.20_t_0.950",0.941805733688114
"CI_width_e0.20_t_0.950",0.333837866439147
"CI_e0.20_t_0.950",0.937649880095923
"power_e0.20_t_0.950",0.743405275779377
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.755369903854754
"MSE_e0.25_t_0.950",0.00850477332476148
"lower_e0.25_t_0.950",0.606947659917505
"upper_e0.25_t_0.950",0.940167868022399
"CI_width_e0.25_t_0.950",0.333220208104894
"CI_e0.25_t_0.950",0.937649880095923
"power_e0.25_t_0.950",0.750599520383693
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.754076087335023
"MSE_e0.30_t_0.950",0.00844879164724182
"lower_e0.30_t_0.950",0.605926352102885
"upper_e0.30_t_0.950",0.938529596261003
"CI_width_e0.30_t_0.950",0.332603244158117
"CI_e0.30_t_0.950",0.935251798561151
"power_e0.30_t_0.950",0.752997601918465
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.752781363862415
"MSE_e0.35_t_0.950",0.00839869031041924
"lower_e0.35_t_0.950",0.604903896035734
"upper_e0.35_t_0.950",0.93689084872281
"CI_width_e0.35_t_0.950",0.331986952687076
"CI_e0.35_t_0.950",0.932853717026379
"power_e0.35_t_0.950",0.752997601918465
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.751485674729967
"MSE_e0.40_t_0.950",0.00835448142833499
"lower_e0.40_t_0.950",0.6038802429985
"upper_e0.40_t_0.950",0.935251554586103
"CI_width_e0.40_t_0.950",0.331371311587603
"CI_e0.40_t_0.950",0.932853717026379
"power_e0.40_t_0.950",0.755395683453237
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.762071923683947
"MSE_e0.15_t_0.925",0.00855051063616267
"lower_e0.15_t_0.925",0.613774124875243
"upper_e0.15_t_0.925",0.946239112595121
"CI_width_e0.15_t_0.925",0.332464987719878
"CI_e0.15_t_0.925",0.930455635491607
"power_e0.15_t_0.925",0.731414868105516
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.760561292673142
"MSE_e0.20_t_0.925",0.00847185955527026
"lower_e0.20_t_0.925",0.612576796608274
"upper_e0.20_t_0.925",0.944333797992418
"CI_width_e0.20_t_0.925",0.331757001384144
"CI_e0.20_t_0.925",0.932853717026379
"power_e0.20_t_0.925",0.73621103117506
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.759049124058048
"MSE_e0.25_t_0.925",0.00840062157822242
"lower_e0.25_t_0.925",0.611377765141259
"upper_e0.25_t_0.925",0.942427297327828
"CI_width_e0.25_t_0.925",0.331049532186569
"CI_e0.25_t_0.925",0.935251798561151
"power_e0.25_t_0.925",0.745803357314149
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.757535341922032
"MSE_e0.30_t_0.925",0.00833682154111301
"lower_e0.30_t_0.925",0.610176967129951
"upper_e0.30_t_0.925",0.94051951959646
"CI_width_e0.30_t_0.925",0.330342552466509
"CI_e0.30_t_0.925",0.932853717026379
"power_e0.30_t_0.925",0.748201438848921
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.756019868713784
"MSE_e0.35_t_0.925",0.00828048634415026
"lower_e0.35_t_0.925",0.608974337775031
"upper_e0.35_t_0.925",0.938610371983419
"CI_width_e0.35_t_0.925",0.329636034208388
"CI_e0.35_t_0.925",0.930455635491607
"power_e0.35_t_0.925",0.748201438848921
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.754502625165897
"MSE_e0.40_t_0.925",0.00823164502403323
"lower_e0.40_t_0.925",0.607769810749663
"upper_e0.40_t_0.925",0.936699759773571
"CI_width_e0.40_t_0.925",0.328929949023908
"CI_e0.40_t_0.925",0.930455635491607
"power_e0.40_t_0.925",0.750599520383693
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.764087027091277
"MSE_e0.15_t_0.900",0.00835291295488705
"lower_e0.15_t_0.900",0.616077760719777
"upper_e0.15_t_0.900",0.947669980501389
"CI_width_e0.15_t_0.900",0.331592219781612
"CI_e0.15_t_0.900",0.932853717026379
"power_e0.15_t_0.900",0.726618705035971
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.762473760305037
"MSE_e0.20_t_0.900",0.0082738573842151
"lower_e0.20_t_0.900",0.614796043667908
"upper_e0.20_t_0.900",0.945639877055128
"CI_width_e0.20_t_0.900",0.330843833387221
"CI_e0.20_t_0.900",0.935251798561151
"power_e0.20_t_0.900",0.731414868105516
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.760858558464829
"MSE_e0.25_t_0.900",0.00820296187693683
"lower_e0.25_t_0.900",0.613512283564972
"upper_e0.25_t_0.900",0.943608124584755
"CI_width_e0.25_t_0.900",0.330095841019783
"CI_e0.25_t_0.900",0.935251798561151
"power_e0.25_t_0.900",0.741007194244604
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.75924133671445
"MSE_e0.30_t_0.900",0.00814025941785881
"lower_e0.30_t_0.900",0.612226409427272
"upper_e0.30_t_0.900",0.941574621671778
"CI_width_e0.30_t_0.900",0.329348212244505
