"","x"
"HR_a0",0.734332620006536
"MSE_a0",0.00746225592731204
"lower_a0",0.586033503527953
"upper_a0",0.920165424277534
"CI_width_a0",0.334131920749581
"CI_a0",0.947242206235012
"power_a0",0.776978417266187
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.727870801795843
"MSE_0",0.00837553722365068
"lower_0",0.571086060157291
"upper_0",0.927701470371581
"CI_width_0",0.35661541021429
"CI_0",0.947242206235012
"power_0",0.764988009592326
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.742806394965588
"MSE_0.25",0.00754678683146008
"lower_0.25",0.588030601753077
"upper_0.25",0.938324175822629
"CI_width_0.25",0.350293574069551
"CI_0.25",0.952038369304556
"power_0.25",0.717026378896882
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.754936130408374
"MSE_0.5",0.00761316084376264
"lower_0.5",0.601927518398102
"upper_0.5",0.94684414161606
"CI_width_0.5",0.344916623217958
"CI_0.5",0.956834532374101
"power_0.5",0.695443645083933
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.765069081458336
"MSE_0.75",0.00815333733520008
"lower_0.75",0.61362827697413
"upper_0.75",0.953891372226917
"CI_width_0.75",0.340263095252787
"CI_0.75",0.942446043165468
"power_0.75",0.666666666666667
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.773713263717751
"MSE_1",0.00895066460767816
"lower_1",0.623674913047754
"upper_1",0.959854493115221
"CI_width_1",0.336179580067467
"CI_1",0.930455635491607
"power_1",0.647482014388489
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.809789261861995
"MSE_iptw",0.0172708354738933
"lower_iptw",0.629326739145521
"upper_iptw",1.0422583796388
"CI_width_iptw",0.41293164049328
"CI_iptw",0.887290167865707
"power_iptw",0.410071942446043
"se_iptw",NA
"age_iptw",0.00794851795156053
"sex2_iptw",0.242254222530415
"HR_cox",0.726595526646735
"MSE_cox",0.00835974600674269
"lower_cox",0.568572553927497
"upper_cox",0.928543233031531
"CI_width_cox",0.359970679104035
"CI_cox",0.949640287769784
"power_cox",0.752997601918465
"se_cox",NA
"age_cox",0.00857442086609331
"sex2_cox",0.230746300529816
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.72381608074547
"MSE_a0_v1",0.00738830741713857
"lower_a0_v1",0.578908758162452
"upper_a0_v1",0.905001708845571
"CI_width_a0_v1",0.326092950683119
"CI_a0_v1",0.938129496402878
"power_a0_v1",0.814148681055156
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115135040053571
"a0_logHR",-0.315752458586761
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.493075109241521
"a0_wt_ecog0",0.499822767871484
"a0_wt_ecog1",0.494022020378575
"a0_wt_ecogNA",0.492623490680695
"a0_wt_int1",0.49474606618705
"a0_wt_int2",0.488510237006874
"a0_mean_q0.1",0.113191647482014
"a0_wt_int1_q0.1",0.122417139088729
"a0_wt_int2_q0.1",0.11156251558753
"a0_mean_q0.25",0.259806774580336
"a0_wt_int1_q0.25",0.269897260191847
"a0_wt_int2_q0.25",0.245558099520384
"a0_mean_q0.5",0.489417302158273
"a0_wt_int1_q0.5",0.491719544364508
"a0_wt_int2_q0.5",0.482521594724221
"a0_mean_q0.75",0.723159286570743
"a0_wt_int1_q0.75",0.715609454436451
"a0_wt_int2_q0.75",0.728384886091127
"a0_mean_q0.9",0.881891745803357
"a0_wt_int1_q0.9",0.876597136690648
"a0_wt_int2_q0.9",0.874176143884892
"a0_wts_0_1",0.499444832134293
"a0_wts_1_1",0.495922654676259
"a0_wts_2_1",0.493570456795854
"a0_wts_0_2",NA
"a0_wts_1_2",0.488464123138083
"a0_wts_2_2",0.488841993855523
"nu_trt",200
"nu_ctrl",100
"nu_h",51.3884892086331
"T1E",0
"a0_wt_obs",0.509484289822396
"a0_wt_cen",0.479381781407292
"HR_e0.15_t_0.975",0.739346959363747
"MSE_e0.15_t_0.975",0.00778744579259425
"lower_e0.15_t_0.975",0.585774972346518
"upper_e0.15_t_0.975",0.933236761776934
"CI_width_e0.15_t_0.975",0.347461789430416
"CI_e0.15_t_0.975",0.949640287769784
"power_e0.15_t_0.975",0.726618705035971
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.738757216742462
"MSE_e0.20_t_0.975",0.0077788806213862
"lower_e0.20_t_0.975",0.58533025959509
"upper_e0.20_t_0.975",0.93245695694505
"CI_width_e0.20_t_0.975",0.34712669734996
"CI_e0.20_t_0.975",0.949640287769784
"power_e0.20_t_0.975",0.729016786570743
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.738168681714957
"MSE_e0.25_t_0.975",0.00777193718184265
"lower_e0.25_t_0.975",0.58488629814568
"upper_e0.25_t_0.975",0.9316790075282
"CI_width_e0.25_t_0.975",0.34679270938252
"CI_e0.25_t_0.975",0.949640287769784
"power_e0.25_t_0.975",0.73621103117506
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.737581340956244
"MSE_e0.30_t_0.975",0.00776660457569833
"lower_e0.30_t_0.975",0.584443078378655
"upper_e0.30_t_0.975",0.930902895076176
"CI_width_e0.30_t_0.975",0.346459816697521
"CI_e0.30_t_0.975",0.949640287769784
"power_e0.30_t_0.975",0.738609112709832
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.736995181192511
"MSE_e0.35_t_0.975",0.00776287212188288
"lower_e0.35_t_0.975",0.58400059069759
"upper_e0.35_t_0.975",0.930128601233041
"CI_width_e0.35_t_0.975",0.346128010535451
"CI_e0.35_t_0.975",0.949640287769784
"power_e0.35_t_0.975",0.738609112709832
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.736410189199094
"MSE_e0.40_t_0.975",0.00776072935440336
"lower_e0.40_t_0.975",0.583558825527675
"upper_e0.40_t_0.975",0.929356107734502
"CI_width_e0.40_t_0.975",0.345797282206827
"CI_e0.40_t_0.975",0.949640287769784
"power_e0.40_t_0.975",0.738609112709832
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.744892557141093
"MSE_e0.15_t_0.950",0.00763922467076366
"lower_e0.15_t_0.950",0.591958447300617
"upper_e0.15_t_0.950",0.937378881587721
"CI_width_e0.15_t_0.950",0.345420434287104
"CI_e0.15_t_0.950",0.954436450839328
"power_e0.15_t_0.950",0.71462829736211
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.744087531422355
"MSE_e0.20_t_0.950",0.00761942302362727
"lower_e0.20_t_0.950",0.591345321545109
"upper_e0.20_t_0.950",0.936324012741824
"CI_width_e0.20_t_0.950",0.344978691196715
"CI_e0.20_t_0.950",0.952038369304556
"power_e0.20_t_0.950",0.721822541966427
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
