"","x"
"HR_a0",0.725239215087143
"MSE_a0",0.0068145772229057
"lower_a0",0.579088488190853
"upper_a0",0.9082803263033
"CI_width_a0",0.329191838112447
"CI_a0",0.956834532374101
"power_a0",0.829736211031175
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734176147280344
"MSE_0",0.00761737121065176
"lower_0",0.576178359117437
"upper_0",0.93550184238228
"CI_width_0",0.359323483264842
"CI_0",0.949640287769784
"power_0",0.743405275779377
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.734545097221072
"MSE_0.25",0.0068649296191017
"lower_0.25",0.581889294143653
"upper_0.25",0.92725197237768
"CI_width_0.25",0.345362678234026
"CI_0.25",0.954436450839328
"power_0.25",0.772182254196643
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.734818119824136
"MSE_0.5",0.0065973787637625
"lower_0.5",0.586447078768405
"upper_0.5",0.92073060487898
"CI_width_0.5",0.334283526110575
"CI_0.5",0.954436450839328
"power_0.5",0.796163069544365
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735003144082531
"MSE_0.75",0.00657877352320918
"lower_0.75",0.590174445755852
"upper_0.75",0.91537741574389
"CI_width_0.75",0.325202969988038
"CI_0.75",0.954436450839328
"power_0.75",0.805755395683453
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.73511202146149
"MSE_1",0.00669429787657476
"lower_1",0.593280564136619
"upper_1",0.910855672360675
"CI_width_1",0.317575108224056
"CI_1",0.949640287769784
"power_1",0.810551558752998
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.749436502223481
"MSE_iptw",0.0105017701696259
"lower_iptw",0.582507027815596
"upper_iptw",0.964453778242852
"CI_width_iptw",0.381946750427256
"CI_iptw",0.94484412470024
"power_iptw",0.628297362110312
"se_iptw",NA
