"","x"
"HR_a0",0.980385875033794
"MSE_a0",0.0129631850858786
"lower_a0",0.790830232686322
"upper_a0",1.21538103924139
"CI_width_a0",0.424550806555067
"CI_a0",0.932853717026379
"power_a0",0.0575539568345324
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.995084943472827
"MSE_0",0.0140543495735244
"lower_0",0.781404523224523
"upper_0",1.26720065578328
"CI_width_0",0.485796132558761
"CI_0",0.940047961630695
"power_0",0.0479616306954436
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.04739150224109
"MSE_0.25",0.015421837401794
"lower_0.25",0.835684910862079
"upper_0.25",1.31273399346746
"CI_width_0.25",0.477049082605385
"CI_0.25",0.952038369304556
"power_0.25",0.00719424460431655
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.07764947083308
"MSE_0.5",0.0202151979517482
"lower_0.5",0.869296724136304
"upper_0.5",1.33594525864196
"CI_width_0.5",0.466648534505654
"CI_0.5",0.896882494004796
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.09684203946796
"MSE_0.75",0.024838029420404
"lower_0.75",0.892028760046448
"upper_0.75",1.34868755040601
"CI_width_0.75",0.456658790359567
"CI_0.75",0.851318944844125
"power_0.75",0.00239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.10974162979395
"MSE_1",0.0286982704397637
"lower_1",0.908298321954977
"upper_1",1.35586832642904
"CI_width_1",0.44757000447406
"CI_1",0.805755395683453
"power_1",0.00239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.0432663617906
"MSE_iptw",0.0151112961608748
"lower_iptw",0.838010384787218
"upper_iptw",1.29890085677491
"CI_width_iptw",0.460890471987688
"CI_iptw",0.940047961630695
"power_iptw",0.0119904076738609
"se_iptw",NA
"age_iptw",0.00378974582117437
"sex2_iptw",0.395784369799803
"HR_cox",0.995150161946963
"MSE_cox",0.0144646557780298
"lower_cox",0.780211778329446
"upper_cox",1.26930523268708
"CI_width_cox",0.489093454357632
