"","x"
"HR_a0",0.723266999000842
"MSE_a0",0.00636395789408284
"lower_a0",0.583891719000989
"upper_a0",0.895914378358294
"CI_width_a0",0.312022659357305
"CI_a0",0.940047961630695
"power_a0",0.872901678657074
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735707603606025
"MSE_0",0.00800112420015619
"lower_0",0.577405885727448
"upper_0",0.937411508472662
"CI_width_0",0.360005622745214
"CI_0",0.954436450839328
"power_0",0.743405275779377
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.738796300084142
"MSE_0.25",0.00622367223274194
"lower_0.25",0.589309956337021
"upper_0.25",0.92620379357984
"CI_width_0.25",0.336893837242819
"CI_0.25",0.964028776978417
"power_0.25",0.788968824940048
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.740362743064989
"MSE_0.5",0.00554288155177952
"lower_0.5",0.59730278846021
"upper_0.5",0.917689107585911
"CI_width_0.5",0.320386319125701
"CI_0.5",0.961630695443645
"power_0.5",0.829736211031175
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.741175478631314
"MSE_0.75",0.00528948797784809
"lower_0.75",0.60304642470394
"upper_0.75",0.910945589527793
"CI_width_0.75",0.307899164823853
"CI_0.75",0.959232613908873
"power_0.75",0.856115107913669
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.74157380452395
"MSE_1",0.00522458934454518
"lower_1",0.607370143174619
"upper_1",0.905433354323615
"CI_width_1",0.298063211148996
"CI_1",0.954436450839328
"power_1",0.870503597122302
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.738868816995594
"MSE_iptw",0.00648995735397757
"lower_iptw",0.593125524111081
"upper_iptw",0.920517596847664
"CI_width_iptw",0.327392072736583
"CI_iptw",0.947242206235012
"power_iptw",0.784172661870504
"se_iptw",NA
"age_iptw",0.00716640145708313
"sex2_iptw",0.281612029919047
"HR_cox",0.734580632891876
"MSE_cox",0.00821117598949704
"lower_cox",0.57500561077234
"upper_cox",0.938445889523264
"CI_width_cox",0.363440278750924
"CI_cox",0.94484412470024
"power_cox",0.741007194244604
"se_cox",NA
"age_cox",0.00842941777226083
"sex2_cox",0.223999413241852
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.705964056742066
"MSE_a0_v1",0.00696431605612828
"lower_a0_v1",0.571832725890702
"upper_a0_v1",0.871561873710099
"CI_width_a0_v1",0.299729147819397
"CI_a0_v1",0.912230215827338
"power_a0_v1",0.91031175059952
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109252339963222
"a0_logHR",-0.329956448930396
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.49693802982242
"a0_wt_ecog0",0.492512828432459
"a0_wt_ecog1",0.498992860566545
"a0_wt_ecogNA",0.496859076566493
"a0_wt_int1",0.503397092326139
"a0_wt_int2",0.485640005302893
"a0_mean_q0.1",0.114531707434053
"a0_wt_int1_q0.1",0.136514649880096
"a0_wt_int2_q0.1",0.0998320527577938
"a0_mean_q0.25",0.267474838129496
"a0_wt_int1_q0.25",0.289387230215827
"a0_wt_int2_q0.25",0.240542494004796
