"","x"
"HR_a0",0.724988971764143
"MSE_a0",0.00745090186423353
"lower_a0",0.585259841389041
"upper_a0",0.8980816937965
"CI_width_a0",0.312821852407458
"CI_a0",0.916067146282974
"power_a0",0.851318944844125
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.738472897917359
"MSE_0",0.00921284062489831
"lower_0",0.579498974471299
"upper_0",0.941060665347692
"CI_width_0",0.361561690876394
"CI_0",0.930455635491607
"power_0",0.693045563549161
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.738773650797962
"MSE_0.25",0.00728634218952677
"lower_0.25",0.589192572916375
"upper_0.25",0.926331753793954
"CI_width_0.25",0.337139180877579
"CI_0.25",0.937649880095923
"power_0.25",0.764988009592326
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.738485589008013
"MSE_0.5",0.00649609451385585
"lower_0.5",0.595680232657442
"upper_0.5",0.915528714775793
"CI_width_0.5",0.319848482118351
"CI_0.5",0.94484412470024
"power_0.5",0.798561151079137
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.737963832936861
"MSE_0.75",0.00615990117268356
"lower_0.75",0.600320936245085
"upper_0.75",0.907168325644783
"CI_width_0.75",0.306847389399698
"CI_0.75",0.942446043165468
"power_0.75",0.832134292565947
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.737347484257237
"MSE_1",0.00603095908008898
"lower_1",0.603794012077063
"upper_1",0.900444399000479
"CI_width_1",0.296650386923416
"CI_1",0.935251798561151
"power_1",0.860911270983213
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.729710016047383
"MSE_iptw",0.00756944301488726
"lower_iptw",0.58544000334876
"upper_iptw",0.909637086935057
"CI_width_iptw",0.324197083586298
"CI_iptw",0.940047961630695
"power_iptw",0.774580335731415
"se_iptw",NA
"age_iptw",0.00800194014160939
"sex2_iptw",0.23115865096091
"HR_cox",0.736629667561095
"MSE_cox",0.00957455472877185
"lower_cox",0.576503534050927
"upper_cox",0.94123791384078
"CI_width_cox",0.364734379789853
"CI_cox",0.932853717026379
"power_cox",0.6810551558753
"se_cox",NA
"age_cox",0.00918751297577123
"sex2_cox",0.242570130654838
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.707629269577049
"MSE_a0_v1",0.00797877348656711
"lower_a0_v1",0.573160284605169
"upper_a0_v1",0.87365073484618
"CI_width_a0_v1",0.300490450241011
"CI_a0_v1",0.889448441247002
"power_a0_v1",0.895203836930456
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109288526558696
"a0_logHR",-0.32869638126552
"bias_a0",NA
"scale",0
"mean_a0",0.499939854210002
"a0_wt_ecog0",0.505870643734962
"a0_wt_ecog1",0.49853662117869
"a0_wt_ecogNA",0.50029943220938
"a0_wt_int1",0.505486718944844
"a0_wt_int2",0.49010927393424
"a0_mean_q0.1",0.117038028776978
"a0_wt_int1_q0.1",0.136875323741007
"a0_wt_int2_q0.1",0.105349935251799
"a0_mean_q0.25",0.270725323741007
"a0_wt_int1_q0.25",0.291633363309353
"a0_wt_int2_q0.25",0.246655923261391
"a0_mean_q0.5",0.504695287769784
"a0_wt_int1_q0.5",0.51416396882494
"a0_wt_int2_q0.5",0.486084196642686
"a0_mean_q0.75",0.725688776978417
"a0_wt_int1_q0.75",0.716954778177458
"a0_wt_int2_q0.75",0.73167087529976
"a0_mean_q0.9",0.876794167865708
"a0_wt_int1_q0.9",0.86143690647482
"a0_wt_int2_q0.9",0.880963448441247
"a0_wts_0_1",0.512625548561151
"a0_wts_1_1",0.503628661870504
"a0_wts_2_1",0.505464639514195
"a0_wts_0_2",0.489694084646568
"a0_wts_1_2",0.489387116945713
"a0_wts_2_2",0.49088948935558
"nu_trt",200
"nu_ctrl",100
"nu_h",97.0815347721823
"T1E",0
"a0_wt_obs",0.511715242913955
"a0_wt_cen",0.465583094536792
"HR_e0.15_t_0.975",0.733312179638696
"MSE_e0.15_t_0.975",0.00747756007586285
"lower_e0.15_t_0.975",0.587585648994002
"upper_e0.15_t_0.975",0.915290225788697
"CI_width_e0.15_t_0.975",0.327704576794694
"CI_e0.15_t_0.975",0.920863309352518
"power_e0.15_t_0.975",0.803357314148681
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.732914873388456
"MSE_e0.20_t_0.975",0.00748384728227584
"lower_e0.20_t_0.975",0.587294216603698
"upper_e0.20_t_0.975",0.914753008594656
"CI_width_e0.20_t_0.975",0.327458791990958
"CI_e0.20_t_0.975",0.920863309352518
"power_e0.20_t_0.975",0.805755395683453
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.732517665341554
"MSE_e0.25_t_0.975",0.00749208693596149
"lower_e0.25_t_0.975",0.587002615571159
"upper_e0.25_t_0.975",0.91421630435862
"CI_width_e0.25_t_0.975",0.327213688787461
"CI_e0.25_t_0.975",0.925659472422062
"power_e0.25_t_0.975",0.808153477218225
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.732120540074261
"MSE_e0.30_t_0.975",0.00750227342263165
"lower_e0.30_t_0.975",0.586710834069878
"upper_e0.30_t_0.975",0.913680092850434
"CI_width_e0.30_t_0.975",0.326969258780556
"CI_e0.30_t_0.975",0.925659472422062
"power_e0.30_t_0.975",0.817745803357314
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.731723481998753
"MSE_e0.35_t_0.975",0.00751440147791461
"lower_e0.35_t_0.975",0.586418860106143
