"","x"
"HR_a0",0.926295113506888
"MSE_a0",0.018077990737892
"lower_a0",0.746922316722402
"upper_a0",1.14874832154057
"CI_width_a0",0.401826004818165
"CI_a0",0.848920863309353
"power_a0",0.148681055155875
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01084831688626
"MSE_0",0.0165175307403415
"lower_0",0.793848192412631
"upper_0",1.28716864315192
"CI_width_0",0.493320450739293
"CI_0",0.94484412470024
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.93742080752355
"MSE_0.25",0.0160552107798623
"lower_0.25",0.748196369296519
"upper_0.25",1.1745039914508
"CI_width_0.25",0.426307622154286
"CI_0.25",0.88968824940048
"power_0.25",0.107913669064748
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.886447350098298
"MSE_0.5",0.0227941458223295
"lower_0.5",0.715565645157232
"upper_0.5",1.09813937833584
"CI_width_0.5",0.38257373317861
"CI_0.5",0.796163069544365
"power_0.5",0.203836930455636
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.848351514618741
"MSE_0.75",0.0315617324334758
"lower_0.75",0.690586105506428
"upper_0.75",1.04216153632564
"CI_width_0.75",0.351575430819212
"CI_0.75",0.616306954436451
"power_0.75",0.383693045563549
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.818428325724764
"MSE_1",0.0406631883012792
"lower_1",0.670572895409819
"upper_1",0.998887589698961
"CI_width_1",0.328314694289141
"CI_1",0.501199040767386
"power_1",0.498800959232614
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.712600151118731
"MSE_iptw",0.0879495198383604
"lower_iptw",0.581315424779573
"upper_iptw",0.873588367441114
"CI_width_iptw",0.29227294266154
"CI_iptw",0.0983213429256595
"power_iptw",0.90167865707434
"se_iptw",NA
"age_iptw",0.00743352505539623
"sex2_iptw",0.216089260119131
"HR_cox",1.01203693446588
"MSE_cox",0.0170019724501559
"lower_cox",0.793456725611173
"upper_cox",1.29083528867262
"CI_width_cox",0.497378563061445
"CI_cox",0.949640287769784
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00886567958190979
"sex2_cox",0.213583914324572
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.903680685510218
"MSE_a0_v1",0.0218818741068623
"lower_a0_v1",0.731457936456808
"upper_a0_v1",1.11645900828145
"CI_width_a0_v1",0.385001071824638
"CI_a0_v1",0.786091127098321
"power_a0_v1",0.213429256594724
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.10979620815279
"a0_logHR",-0.0839789200184093
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.471576843923401
"a0_wt_ecog0",0.473095524417163
"a0_wt_ecog1",0.474107476869168
"a0_wt_ecogNA",0.470714656637039
"a0_wt_int1",0.503724766666667
