"","x"
"HR_a0",0.777649770154153
"MSE_a0",0.0112032911264309
"lower_a0",0.625597503955704
"upper_a0",0.966663801538451
"CI_width_a0",0.341066297582748
"CI_a0",0.887290167865707
"power_a0",0.647482014388489
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734948829623509
"MSE_0",0.00893642924009568
"lower_0",0.576687623909523
"upper_0",0.93664463304661
"CI_width_0",0.359957009137087
"CI_0",0.947242206235012
"power_0",0.738609112709832
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.905053091684834
"MSE_0.25",0.0393954166859337
"lower_0.25",0.721928327131191
"upper_0.25",1.13463231101133
"CI_width_0.25",0.412703983880142
"CI_0.25",0.589928057553957
"power_0.25",0.136690647482014
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00960337434035
"MSE_0.5",0.0885910217242399
"lower_0.5",0.814092979504805
"upper_0.5",1.25207134198127
"CI_width_0.5",0.437978362476465
"CI_0.5",0.18705035971223
"power_0.5",0.00719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.08045465263517
"MSE_0.75",0.135099148835655
"lower_0.75",0.878285473883308
"upper_0.75",1.32916589447659
"CI_width_0.75",0.450880420593286
"CI_0.75",0.0599520383693046
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.13130474482512
"MSE_1",0.175053161892245
"lower_1",0.925476565458042
"upper_1",1.38291596429671
"CI_width_1",0.457439398838668
"CI_1",0.0119904076738609
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.26245885878053
"MSE_iptw",0.304885613609567
"lower_iptw",0.999633020783706
"upper_iptw",1.59452729377953
"CI_width_iptw",0.594894272995825
"CI_iptw",0.00239808153477218
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00832048961436392
"sex2_iptw",0.22528632551821
"HR_cox",0.733473486360961
"MSE_cox",0.00910428779077432
"lower_cox",0.573998682127982
"upper_cox",0.937261233577369
"CI_width_cox",0.363262551449387
"CI_cox",0.940047961630695
"power_cox",0.733812949640288
"se_cox",NA
"age_cox",0.00882215896844829
"sex2_cox",0.228234635290342
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.756475259848065
"MSE_a0_v1",0.00955532193006753
"lower_a0_v1",0.610853069793777
"upper_a0_v1",0.936819049916018
"CI_width_a0_v1",0.325965980122241
"CI_a0_v1",0.899760191846523
"power_a0_v1",0.741007194244604
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.111063176569917
"a0_logHR",-0.258945208779283
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.451195364241964
"a0_wt_ecog0",0.456286228908182
"a0_wt_ecog1",0.451904695115666
"a0_wt_ecogNA",0.450710332250736
"a0_wt_int1",0.503023430935252
"a0_wt_int2",0.365062660917002
"a0_mean_q0.1",0.0551193621103118
"a0_wt_int1_q0.1",0.1372923117506
"a0_wt_int2_q0.1",0.0175032661870504
"a0_mean_q0.25",0.195604148681055
"a0_wt_int1_q0.25",0.288589952038369
