"","x"
"HR_a0",0.937716410815552
"MSE_a0",0.0157939111470055
"lower_a0",0.751219231960439
"upper_a0",1.17051865491535
"CI_width_a0",0.419299422954906
"CI_a0",0.90167865707434
"power_a0",0.0983213429256595
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00664243627235
"MSE_0",0.0159482027182233
"lower_0",0.790531460664657
"upper_0",1.28183550777697
"CI_width_0",0.491304047112315
"CI_0",0.935251798561151
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.958206382902832
"MSE_0.25",0.0145358964986197
"lower_0.25",0.761102931117535
"upper_0.25",1.20635713222416
"CI_width_0.25",0.445254201106625
"CI_0.25",0.932853717026379
"power_0.25",0.0623501199040767
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.920322466837729
"MSE_0.5",0.0173330092527362
"lower_0.5",0.737390140859505
"upper_0.5",1.14864115289345
"CI_width_0.5",0.411251012033948
"CI_0.5",0.875299760191847
"power_0.5",0.124700239808153
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.889370983475211
"MSE_0.75",0.0220812602990857
"lower_0.75",0.71750053600247
"upper_0.75",1.1024167417309
"CI_width_0.75",0.384916205728426
"CI_0.75",0.79136690647482
"power_0.75",0.20863309352518
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.863277619942786
"MSE_1",0.0277619174971924
"lower_1",0.700345600249962
"upper_1",1.06412110791183
"CI_width_1",0.363775507661867
"CI_1",0.71462829736211
"power_1",0.28537170263789
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.757111200100144
"MSE_iptw",0.0660325410584079
"lower_iptw",0.609306781948384
"upper_iptw",0.940835291013854
"CI_width_iptw",0.33152850906547
"CI_iptw",0.270983213429257
"power_iptw",0.729016786570743
"se_iptw",NA
"age_iptw",0.00750764141158817
"sex2_iptw",0.222285851000703
"HR_cox",1.00715225233169
"MSE_cox",0.0166138994061547
"lower_cox",0.789640537068212
"upper_cox",1.28458298014018
"CI_width_cox",0.494942443071968
"CI_cox",0.935251798561151
"power_cox",0.0359712230215827
"se_cox",NA
"age_cox",0.00848014486965274
"sex2_cox",0.220136751078055
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.924640315039687
"MSE_a0_v1",0.0175171514714195
"lower_a0_v1",0.742424288991835
"upper_a0_v1",1.15158467877754
"CI_width_a0_v1",0.409160389785701
"CI_a0_v1",0.878177458033573
"power_a0_v1",0.121822541966427
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113150886624367
"a0_logHR",-0.0712286725903237
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.474468638088507
"a0_wt_ecog0",0.478907387083607
"a0_wt_ecog1",0.476404004763505
"a0_wt_ecogNA",0.473932977918767
"a0_wt_int1",0.497025002158273
"a0_wt_int2",0.419020705999568
"a0_mean_q0.1",0.097455273381295
"a0_wt_int1_q0.1",0.12531028057554
"a0_wt_int2_q0.1",0.072285206235012
"a0_mean_q0.25",0.235392817745803
"a0_wt_int1_q0.25",0.273614946043165
"a0_wt_int2_q0.25",0.174581139088729
"a0_mean_q0.5",0.465199664268585
"a0_wt_int1_q0.5",0.494750503597122
"a0_wt_int2_q0.5",0.381057362110312
"a0_mean_q0.75",0.703434712230216
"a0_wt_int1_q0.75",0.716859220623501
