"","x"
"HR_a0",0.754663367300333
"MSE_a0",0.00809341953532383
"lower_a0",0.602016962491665
"upper_a0",0.946020204246253
"CI_width_a0",0.344003241754589
"CI_a0",0.952038369304556
"power_a0",0.702637889688249
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.738977137364855
"MSE_0",0.00834088307352618
"lower_0",0.579941248123921
"upper_0",0.941627138257217
"CI_width_0",0.361685890133296
"CI_0",0.966426858513189
"power_0",0.702637889688249
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.761608241903252
"MSE_0.25",0.00834664053537435
"lower_0.25",0.60284234432219
"upper_0.25",0.962189945733003
"CI_width_0.25",0.359347601410813
"CI_0.25",0.952038369304556
"power_0.25",0.649880095923261
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.780145198033202
"MSE_0.5",0.00957344288175123
"lower_0.5",0.621804951271697
"upper_0.5",0.97881076204561
"CI_width_0.5",0.357005810773913
"CI_0.5",0.932853717026379
"power_0.5",0.599520383693046
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.795747967765353
"MSE_0.75",0.0114403365175834
"lower_0.75",0.637906503350736
"upper_0.75",0.992651587886463
"CI_width_0.75",0.354745084535727
"CI_0.75",0.916067146282974
"power_0.75",0.561151079136691
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.809149721092554
"MSE_1",0.0136427465203966
"lower_1",0.651836994705605
"upper_1",1.00443592866505
"CI_width_1",0.352598933959443
"CI_1",0.892086330935252
"power_1",0.52757793764988
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.870389165848377
"MSE_iptw",0.0343655727637297
"lower_iptw",0.673926265459098
"upper_iptw",1.12439429663658
"CI_width_iptw",0.450468031177482
"CI_iptw",0.779376498800959
"power_iptw",0.232613908872902
"se_iptw",NA
"age_iptw",0.00919769925990104
"sex2_iptw",0.231176091259273
"HR_cox",0.737769813802652
"MSE_cox",0.00868713917404338
"lower_cox",0.577496593873998
"upper_cox",0.942529382409201
"CI_width_cox",0.365032788535203
"CI_cox",0.961630695443645
"power_cox",0.695443645083933
"se_cox",NA
"age_cox",0.00901186687279513
"sex2_cox",0.238109591248374
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.74387013504962
