"","x"
"HR_a0",0.730256716895105
"MSE_a0",0.00793293882620268
"lower_a0",0.588126133480593
"upper_a0",0.906739510521582
"CI_width_a0",0.318613377040989
"CI_a0",0.928057553956835
"power_a0",0.808153477218225
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739618807843874
"MSE_0",0.00908272098908425
"lower_0",0.580381277775321
"upper_0",0.942548481849272
"CI_width_0",0.362167204073951
"CI_0",0.942446043165468
"power_0",0.688249400479616
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.801862804698345
"MSE_0.25",0.0137514555694456
"lower_0.25",0.639528900885254
"upper_0.25",1.00540543169373
"CI_width_0.25",0.365876530808475
"CI_0.25",0.887290167865707
"power_0.25",0.501199040767386
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.837887085085912
"MSE_0.5",0.0212858887133378
"lower_0.5",0.67562127503527
"upper_0.5",1.03912919430812
"CI_width_0.5",0.363507919272851
"CI_0.5",0.781774580335731
"power_0.5",0.376498800959233
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.860958515650604
"MSE_0.75",0.0279707234379486
"lower_0.75",0.699891533637996
"upper_0.75",1.05909779396498
"CI_width_0.75",0.35920626032698
"CI_0.75",0.671462829736211
"power_0.75",0.330935251798561
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.876680460135504
"MSE_1",0.0333804450303635
"lower_1",0.717216614524165
"upper_1",1.0716056456249
"CI_width_1",0.35438903110073
"CI_1",0.58273381294964
"power_1",0.297362110311751
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.824619889517431
"MSE_iptw",0.0159727347448517
"lower_iptw",0.661219364459313
"upper_iptw",1.02848446939185
"CI_width_iptw",0.36726510493254
"CI_iptw",0.86810551558753
"power_iptw",0.400479616306954
"se_iptw",NA
"age_iptw",0.00381413906192391
"sex2_iptw",0.411887151156207
"HR_cox",0.740136990906402
"MSE_cox",0.00950812285173512
"lower_cox",0.57938200357899
"upper_cox",0.945500212458618
"CI_width_cox",0.366118208879628
"CI_cox",0.942446043165468
"power_cox",0.6810551558753
"se_cox",NA
"age_cox",0.00895569581769924
"sex2_cox",0.240704835162799
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
