"","x"
"HR_a0",0.943426796462646
"MSE_a0",0.0142045619227441
"lower_a0",0.761846685350804
"upper_a0",1.16828884879408
"CI_width_a0",0.406442163443275
"CI_a0",0.918465227817746
"power_a0",0.0743405275779376
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00924403552484
"MSE_0",0.0148653819900488
"lower_0",0.792582988853835
"upper_0",1.28513439142976
"CI_width_0",0.492551402575925
"CI_0",0.954436450839328
"power_0",0.0167865707434053
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.957679249258401
"MSE_0.25",0.0129162949474464
"lower_0.25",0.764437895724571
"upper_0.25",1.19977210759019
"CI_width_0.25",0.435334211865618
"CI_0.25",0.947242206235012
"power_0.25",0.0479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.922371600710344
"MSE_0.5",0.0153419423769585
"lower_0.5",0.744707232707077
"upper_0.5",1.14242367054126
"CI_width_0.5",0.397716437834179
"CI_0.5",0.904076738609113
"power_0.5",0.0959232613908873
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.896320042225013
"MSE_0.75",0.0190650825939296
"lower_0.75",0.729842650641797
"upper_0.75",1.1007736293784
"CI_width_0.75",0.370930978736606
"CI_0.75",0.815347721822542
"power_0.75",0.184652278177458
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.876092416168276
"MSE_1",0.0230750932884164
"lower_1",0.718087956168988
"upper_1",1.06886619061181
"CI_width_1",0.350778234442821
"CI_1",0.73621103117506
"power_1",0.26378896882494
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.798666756462229
"MSE_iptw",0.0472157775082779
"lower_iptw",0.647997822941055
"upper_iptw",0.984462477175864
"CI_width_iptw",0.33646465423481
"CI_iptw",0.410071942446043
"power_iptw",0.589928057553957
"se_iptw",NA
"age_iptw",0.00819242711085676
"sex2_iptw",0.232449684614468
"HR_cox",1.00898080730809
"MSE_cox",0.015190310809866
"lower_cox",0.791045994005985
"upper_cox",1.28696105881993
"CI_width_cox",0.495915064813941
"CI_cox",0.959232613908873
"power_cox",0.0143884892086331
"se_cox",NA
"age_cox",0.00874631355046633
"sex2_cox",0.241548601364574
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.919738580738921
"MSE_a0_v1",0.0175421058777677
"lower_a0_v1",0.745500606790641
"upper_a0_v1",1.13470393760988
"CI_width_a0_v1",0.389203330819238
"CI_a0_v1",0.849880095923261
"power_a0_v1",0.145323741007194
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109064505919047
"a0_logHR",-0.064349106705714
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.48975544666204
"a0_wt_ecog0",0.491057847361871
"a0_wt_ecog1",0.488789805471055
"a0_wt_ecogNA",0.490461368730004
"a0_wt_int1",0.503822576978417
"a0_wt_int2",0.466318655106682
"a0_mean_q0.1",0.107806117505995
"a0_wt_int1_q0.1",0.135314448441247
"a0_wt_int2_q0.1",0.0883082326139089
"a0_mean_q0.25",0.255546840527578
"a0_wt_int1_q0.25",0.288384292565947
"a0_wt_int2_q0.25",0.216483195443645
"a0_mean_q0.5",0.491905755395683
"a0_wt_int1_q0.5",0.512572074340528
"a0_wt_int2_q0.5",0.453121127098321
"a0_mean_q0.75",0.716841510791367
"a0_wt_int1_q0.75",0.714888615107914
"a0_wt_int2_q0.75",0.706613501199041
"a0_mean_q0.9",0.871715611510791
"a0_wt_int1_q0.9",0.860652076738609
"a0_wt_int2_q0.9",0.869274714628297
"a0_wts_0_1",0.501980482613909
"a0_wts_1_1",0.502826847322142
"a0_wts_2_1",0.504542071246229
"a0_wts_0_2",NA
"a0_wts_1_2",0.464543762191969
"a0_wts_2_2",0.466757849901002
"nu_trt",200
"nu_ctrl",100
"nu_h",97.4700239808153
"T1E",1
"a0_wt_obs",0.496776684474472
"a0_wt_cen",0.468441281699588
"HR_e0.15_t_0.975",0.962246911796648
"MSE_e0.15_t_0.975",0.0150180773661516
"lower_e0.15_t_0.975",0.767354376279634
"upper_e0.15_t_0.975",1.20682947788389
"CI_width_e0.15_t_0.975",0.439475101604256
"CI_e0.15_t_0.975",0.925659472422062
"power_e0.15_t_0.975",0.0575539568345324
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.962753693192834
"MSE_e0.20_t_0.975",0.0149726281621498
"lower_e0.20_t_0.975",0.767781836452532
"upper_e0.20_t_0.975",1.20742911216425
"CI_width_e0.20_t_0.975",0.439647275711715
"CI_e0.20_t_0.975",0.925659472422062
