"","x"
"HR_a0",0.775836552642213
"MSE_a0",0.0105570594827019
"lower_a0",0.624864369751917
"upper_a0",0.963289882358743
"CI_width_a0",0.338425512606825
"CI_a0",0.892086330935252
"power_a0",0.630695443645084
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737583864926315
"MSE_0",0.00902269691382436
"lower_0",0.578774916973413
"upper_0",0.939970646448137
"CI_width_0",0.361195729474724
"CI_0",0.935251798561151
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.866472344229345
"MSE_0.25",0.0267095425023869
"lower_0.25",0.691269125518879
"upper_0.25",1.08608379382397
"CI_width_0.25",0.394814668305093
"CI_0.25",0.73621103117506
"power_0.25",0.232613908872902
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.946608507563089
"MSE_0.5",0.0556610509492232
"lower_0.5",0.763604712837415
"upper_0.5",1.17347434336322
"CI_width_0.5",0.40986963052581
"CI_0.5",0.354916067146283
"power_0.5",0.0719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00137118631389
"MSE_0.75",0.0833474673554098
"lower_0.75",0.81445174992928
"upper_0.75",1.23119390999689
"CI_width_0.75",0.416742160067615
"CI_0.75",0.151079136690647
"power_0.75",0.0335731414868106
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.04101549629504
"MSE_1",0.107407449155876
"lower_1",0.852167002609026
"upper_1",1.2717199432328
"CI_width_1",0.419552940623771
"CI_1",0.0671462829736211
"power_1",0.0119904076738609
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.16164546534275
"MSE_iptw",0.204489838703432
"lower_iptw",0.921791951052813
"upper_iptw",1.46404816250398
"CI_width_iptw",0.542256211451169
"CI_iptw",0.0383693045563549
"power_iptw",0.00239808153477218
"se_iptw",NA
"age_iptw",0.00834411166585282
"sex2_iptw",0.237217720621551
"HR_cox",0.736208225866743
"MSE_cox",0.00927692407236942
"lower_cox",0.576166318110029
"upper_cox",0.940710440255673
"CI_width_cox",0.364544122145645
"CI_cox",0.935251798561151
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.00913638327987387
"sex2_cox",0.239779021605964
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.755234502479
"MSE_a0_v1",0.00918914611745415
"lower_a0_v1",0.610495825342785
"upper_a0_v1",0.934294449147163
"CI_width_a0_v1",0.323798623804378
"CI_a0_v1",0.907434052757794
"power_a0_v1",0.726378896882494
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110468712872368
"a0_logHR",-0.260948156903271
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.465341760787715
"a0_wt_ecog0",0.467067886606732
"a0_wt_ecog1",0.466706124401345
"a0_wt_ecogNA",0.464985200757105
"a0_wt_int1",0.503832312709832
"a0_wt_int2",0.401354334097167
"a0_mean_q0.1",0.0732032949640288
"a0_wt_int1_q0.1",0.138236693045564
"a0_wt_int2_q0.1",0.0324748920863309
"a0_mean_q0.25",0.217024478417266
"a0_wt_int1_q0.25",0.290531558752998
"a0_wt_int2_q0.25",0.124444736211031
"a0_mean_q0.5",0.464688872901679
"a0_wt_int1_q0.5",0.512715407673861
"a0_wt_int2_q0.5",0.357414040767386
"a0_mean_q0.75",0.700462931654676
"a0_wt_int1_q0.75",0.712933770983213
"a0_wt_int2_q0.75",0.652584082733813
"a0_mean_q0.9",0.861262894484413
"a0_wt_int1_q0.9",0.857461904076739
"a0_wt_int2_q0.9",0.846181002398082
"a0_wts_0_1",0.507475428657074
"a0_wts_1_1",0.506300644284572
"a0_wts_2_1",0.502167879244991
"a0_wts_0_2",NA
"a0_wts_1_2",0.400162225483923
"a0_wts_2_2",0.402518687090112
"nu_trt",200
"nu_ctrl",100
"nu_h",95.347721822542
"T1E",0
"a0_wt_obs",0.467390785765956
"a0_wt_cen",0.459262406364535
"HR_e0.15_t_0.975",0.771407430637574
"MSE_e0.15_t_0.975",0.0169030460633984
"lower_e0.15_t_0.975",0.609927343154124
"upper_e0.15_t_0.975",0.975772026495569
"CI_width_e0.15_t_0.975",0.365844683341445
"CI_e0.15_t_0.975",0.822541966426859
"power_e0.15_t_0.975",0.60431654676259
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.769793077151946
