"","x"
"HR_a0",0.724505318593359
"MSE_a0",0.00697365119441719
"lower_a0",0.583491522375644
"upper_a0",0.89960189551285
"CI_width_a0",0.316110373137206
"CI_a0",0.930455635491607
"power_a0",0.851318944844125
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.732690636538126
"MSE_0",0.00839089246415393
"lower_0",0.574969594352392
"upper_0",0.933679059354058
"CI_width_0",0.358709465001666
"CI_0",0.940047961630695
"power_0",0.748201438848921
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.7987231017607
"MSE_0.25",0.0121491213909535
"lower_0.25",0.636983106801171
"upper_0.25",1.00153460911922
"CI_width_0.25",0.364551502318052
"CI_0.25",0.906474820143885
"power_0.25",0.537170263788969
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.837246044086901
"MSE_0.5",0.0199418817288346
"lower_0.5",0.675027595230596
"upper_0.5",1.03845243516042
"CI_width_0.5",0.36342483992982
"CI_0.5",0.79136690647482
"power_0.5",0.393285371702638
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.862110522602938
"MSE_0.75",0.0272075454580212
"lower_0.75",0.700733290592062
"upper_0.75",1.06065832961338
"CI_width_0.75",0.35992503902132
"CI_0.75",0.676258992805755
"power_0.75",0.326139088729017
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.879186832257052
"MSE_1",0.0332667469728311
"lower_1",0.719163483740781
"upper_1",1.07482408093741
"CI_width_1",0.35566059719663
"CI_1",0.58273381294964
"power_1",0.297362110311751
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.824040970713701
"MSE_iptw",0.0160601734489904
"lower_iptw",0.660423142678908
"upper_iptw",1.02828135496874
"CI_width_iptw",0.367858212289832
"CI_iptw",0.834532374100719
"power_iptw",0.412470023980815
"se_iptw",NA
"age_iptw",0.00389623964422391
"sex2_iptw",0.411243533515456
"HR_cox",0.731312899773107
"MSE_cox",0.00864934336309829
"lower_cox",0.572375408757131
"upper_cox",0.934390278037697
"CI_width_cox",0.362014869280566
"CI_cox",0.932853717026379
"power_cox",0.738609112709832
"se_cox",NA
"age_cox",0.00936783493192506
"sex2_cox",0.228073751357051
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.706781884067325
"MSE_a0_v1",0.00748536203985295
"lower_a0_v1",0.571224630607953
"upper_a0_v1",0.874512693591824
"CI_width_a0_v1",0.303288062983871
"CI_a0_v1",0.915107913669065
"power_a0_v1",0.889448441247002
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110482037279044
"a0_logHR",-0.328801034539305
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.467411700806879
"a0_wt_ecog0",0.427601814267933
"a0_wt_ecog1",0.471764022875573
"a0_wt_ecogNA",0.471120367265169
"a0_wt_int1",0.502834933093525
"a0_wt_int2",0.408338157561513
"a0_mean_q0.1",0.074481170263789
"a0_wt_int1_q0.1",0.136647189448441
"a0_wt_int2_q0.1",0.0305145683453237
"a0_mean_q0.25",0.220058459232614
"a0_wt_int1_q0.25",0.28885595323741
"a0_wt_int2_q0.25",0.128205665467626
"a0_mean_q0.5",0.467093573141487
"a0_wt_int1_q0.5",0.5109103117506
"a0_wt_int2_q0.5",0.368657326139089
"a0_mean_q0.75",0.703137835731415
"a0_wt_int1_q0.75",0.712065881294964
"a0_wt_int2_q0.75",0.66547579736211
"a0_mean_q0.9",0.863691026378897
"a0_wt_int1_q0.9",0.85846003117506
"a0_wt_int2_q0.9",0.853314395683453
"a0_wts_0_1",0.499741729616307
"a0_wts_1_1",0.500770880095923
"a0_wts_2_1",0.504232791444264
"a0_wts_0_2",0.307081683567432
"a0_wts_1_2",0.422677724301073
"a0_wts_2_2",0.415453667592977
"nu_trt",200
"nu_ctrl",100
"nu_h",96.1534772182254
"T1E",0
"a0_wt_obs",0.471739721599565
"a0_wt_cen",0.454586852527548
"HR_e0.15_t_0.975",0.74645678762666
"MSE_e0.15_t_0.975",0.00949385665604513
"lower_e0.15_t_0.975",0.589371464168305
"upper_e0.15_t_0.975",0.945513102365755
"CI_width_e0.15_t_0.975",0.35614163819745
"CI_e0.15_t_0.975",0.916067146282974
"power_e0.15_t_0.975",0.717026378896882
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.745496935096099
"MSE_e0.20_t_0.975",0.00933536822208625
"lower_e0.20_t_0.975",0.588602840760744
"upper_e0.20_t_0.975",0.944314455913359
"CI_width_e0.20_t_0.975",0.355711615152615
"CI_e0.20_t_0.975",0.920863309352518
"power_e0.20_t_0.975",0.721822541966427
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.74453156451854
"MSE_e0.25_t_0.975",0.0091849985081318
"lower_e0.25_t_0.975",0.587829382472839
"upper_e0.25_t_0.975",0.943109563834536
"CI_width_e0.25_t_0.975",0.355280181361697
"CI_e0.25_t_0.975",0.925659472422062
"power_e0.25_t_0.975",0.726618705035971
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.743560489509878
"MSE_e0.30_t_0.975",0.00904288512946401
"lower_e0.30_t_0.975",0.587050928952848
"upper_e0.30_t_0.975",0.941898210474579
"CI_width_e0.30_t_0.975",0.35484728152173
"CI_e0.30_t_0.975",0.928057553956835
"power_e0.30_t_0.975",0.726618705035971
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.742583514749925
"MSE_e0.35_t_0.975",0.00890917428198305
"lower_e0.35_t_0.975",0.586267312012546
"upper_e0.35_t_0.975",0.940680170082452
"CI_width_e0.35_t_0.975",0.354412858069905
"CI_e0.35_t_0.975",0.930455635491607
"power_e0.35_t_0.975",0.73621103117506
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.741600435298215
"MSE_e0.40_t_0.975",0.00878402138019767
"lower_e0.40_t_0.975",0.585478355019196
"upper_e0.40_t_0.975",0.939455206050991
"CI_width_e0.40_t_0.975",0.353976851031795
"CI_e0.40_t_0.975",0.930455635491607
"power_e0.40_t_0.975",0.741007194244604
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.761731601714594
"MSE_e0.15_t_0.950",0.0111648980963714
"lower_e0.15_t_0.950",0.604502793178757
"upper_e0.15_t_0.950",0.960000636100634
"CI_width_e0.15_t_0.950",0.355497842921877
"CI_e0.15_t_0.950",0.892086330935252
"power_e0.15_t_0.950",0.676258992805755
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.759816041008407
"MSE_e0.20_t_0.950",0.0108009873684522
"lower_e0.20_t_0.950",0.602965659908086
"upper_e0.20_t_0.950",0.957613480672352
"CI_width_e0.20_t_0.950",0.354647820764265
"CI_e0.20_t_0.950",0.894484412470024
"power_e0.20_t_0.950",0.678657074340528
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.757886507348566
"MSE_e0.25_t_0.950",0.0104545799088845
"lower_e0.25_t_0.950",0.6014165100692
"upper_e0.25_t_0.950",0.955210158237056
"CI_width_e0.25_t_0.950",0.353793648167856
"CI_e0.25_t_0.950",0.899280575539568
"power_e0.25_t_0.950",0.690647482014389
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.755942519308867
"MSE_e0.30_t_0.950",0.0101260527145707
"lower_e0.30_t_0.950",0.599854898076679
"upper_e0.30_t_0.950",0.952790160405093
"CI_width_e0.30_t_0.950",0.352935262328414
"CI_e0.30_t_0.950",0.90167865707434
"power_e0.30_t_0.950",0.700239808153477
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.753983569457273
"MSE_e0.35_t_0.950",0.00981580695853127
"lower_e0.35_t_0.950",0.598280404541111
"upper_e0.35_t_0.950",0.950352873589352
"CI_width_e0.35_t_0.950",0.352072469048241
"CI_e0.35_t_0.950",0.906474820143885
"power_e0.35_t_0.950",0.709832134292566
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.752009122132338
"MSE_e0.40_t_0.950",0.00952426999999831
