"","x"
"HR_a0",0.694677339992346
"MSE_a0",0.0075999189913736
"lower_a0",0.560487824921653
"upper_a0",0.860997075132906
"CI_width_a0",0.300509250211252
"CI_a0",0.916067146282974
"power_a0",0.896882494004796
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.732655912491797
"MSE_0",0.0078244948922186
"lower_0",0.574918941689201
"upper_0",0.933672519384837
"CI_width_0",0.358753577695636
"CI_0",0.964028776978417
"power_0",0.741007194244604
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.704789650297394
"MSE_0.25",0.00686528646582243
"lower_0.25",0.561966760257779
"upper_0.25",0.883912813337805
"CI_width_0.25",0.321946053080026
"CI_0.25",0.949640287769784
"power_0.25",0.86810551558753
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.685377648876386
"MSE_0.5",0.00749325939014233
"lower_0.5",0.552658899461013
"upper_0.5",0.849970505793786
"CI_width_0.5",0.297311606332773
"CI_0.5",0.906474820143885
"power_0.5",0.940047961630695
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.670848191882603
"MSE_0.75",0.00863650996079561
"lower_0.75",0.545495363964177
"upper_0.75",0.825009053704911
"CI_width_0.75",0.279513689740734
"CI_0.75",0.860911270983213
"power_0.75",0.971223021582734
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.659434737392027
"MSE_1",0.00992787539796991
"lower_1",0.539729606242118
"upper_1",0.805691463389952
"CI_width_1",0.265961857147834
"CI_1",0.822541966426859
"power_1",0.988009592326139
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.614181186124452
"MSE_iptw",0.0184263349602921
"lower_iptw",0.496530452015043
"upper_iptw",0.75979014921162
"CI_width_iptw",0.263259697196577
"CI_iptw",0.621103117505995
"power_iptw",0.995203836930456
"se_iptw",NA
"age_iptw",0.00848324948190859
"sex2_iptw",0.226458155602965
"HR_cox",0.730941517016748
"MSE_cox",0.00793962622936151
"lower_cox",0.572086015337957
"upper_cox",0.933913107241829
"CI_width_cox",0.361827091903872
"CI_cox",0.964028776978417
"power_cox",0.719424460431655
"se_cox",NA
"age_cox",0.0093055691347843
"sex2_cox",0.226803034141009
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.678551609099193
"MSE_a0_v1",0.00908594389417423
"lower_a0_v1",0.549294380730239
"upper_a0_v1",0.838229208971363
"CI_width_a0_v1",0.288934828241125
"CI_a0_v1",0.869304556354916
"power_a0_v1",0.941966426858513
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109549438048987
"a0_logHR",-0.370727553845894
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.494257336342342
"a0_wt_ecog0",0.497532192129879
"a0_wt_ecog1",0.49421922032429
"a0_wt_ecogNA",0.494275009148043
"a0_wt_int1",0.504060445323741
"a0_wt_int2",0.477606510810727
"a0_mean_q0.1",0.112968004796163
"a0_wt_int1_q0.1",0.136966575539568
"a0_wt_int2_q0.1",0.0960191894484412
"a0_mean_q0.25",0.262440533573142
"a0_wt_int1_q0.25",0.289451534772182
"a0_wt_int2_q0.25",0.229557272182254
"a0_mean_q0.5",0.497750419664269
"a0_wt_int1_q0.5",0.512569700239808
"a0_wt_int2_q0.5",0.46777071942446
"a0_mean_q0.75",0.720804994004796
"a0_wt_int1_q0.75",0.714465917266187
"a0_wt_int2_q0.75",0.720418357314149
"a0_mean_q0.9",0.873312537170264
"a0_wt_int1_q0.9",0.85958681294964
"a0_wt_int2_q0.9",0.874916594724221
"a0_wts_0_1",0.506404301558753
"a0_wts_1_1",0.503256913669065
