"","x"
"HR_a0",0.692524142659498
"MSE_a0",0.00872880756295154
"lower_a0",0.553768796327785
"upper_a0",0.866051752597196
"CI_width_a0",0.31228295626941
"CI_a0",0.896882494004796
"power_a0",0.887290167865707
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733697402574727
"MSE_0",0.00913227014914263
"lower_0",0.575639180595776
"upper_0",0.935158193023507
"CI_width_0",0.359519012427731
"CI_0",0.947242206235012
"power_0",0.729016786570743
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.706861178618545
"MSE_0.25",0.00835890042370666
"lower_0.25",0.560348486381315
"upper_0.25",0.891685614320642
"CI_width_0.25",0.331337127939328
"CI_0.25",0.920863309352518
"power_0.25",0.839328537170264
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.685506241321389
"MSE_0.5",0.0090405856624815
"lower_0.5",0.547781545931635
"upper_0.5",0.857862465927303
"CI_width_0.5",0.310080919995669
"CI_0.5",0.887290167865707
"power_0.5",0.904076738609113
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.667845171867896
"MSE_0.75",0.0104396720900401
"lower_0.75",0.537095546913774
"upper_0.75",0.830429531492592
"CI_width_0.75",0.293333984578818
"CI_0.75",0.844124700239808
"power_0.75",0.940047961630695
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.652830442430655
"MSE_1",0.0122065436800406
"lower_1",0.527793630399
"upper_1",0.807494979319777
"CI_width_1",0.279701348920777
"CI_1",0.781774580335731
"power_1",0.968824940047962
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.595342170202716
"MSE_iptw",0.0238883156969347
"lower_iptw",0.474371479782058
"upper_iptw",0.747265583536152
"CI_width_iptw",0.272894103754094
"CI_iptw",0.517985611510791
"power_iptw",0.997601918465228
"se_iptw",NA
"age_iptw",0.00855231513484561
"sex2_iptw",0.226122706770992
"HR_cox",0.732715086470318
"MSE_cox",0.00947299052813017
"lower_cox",0.573409832958709
"upper_cox",0.936285601180401
"CI_width_cox",0.362875768221692
"CI_cox",0.940047961630695
"power_cox",0.719424460431655
"se_cox",NA
"age_cox",0.00902006202260415
"sex2_cox",0.228085473714722
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.683610133020297
"MSE_a0_v1",0.00937805068045573
"lower_a0_v1",0.547745652627948
"upper_a0_v1",0.853180497180236
"CI_width_a0_v1",0.305434844552288
"CI_a0_v1",0.879376498800959
"power_a0_v1",0.910791366906475
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114137320152084
"a0_logHR",-0.374809861839668
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.488774231609784
"a0_wt_ecog0",0.496154429471774
"a0_wt_ecog1",0.486814666032995
"a0_wt_ecogNA",0.489584451802442
"a0_wt_int1",0.497643559952038
