"","x"
"HR_a0",0.726414488691423
"MSE_a0",0.00777935475351587
"lower_a0",0.580345089635026
"upper_a0",0.909254021188693
"CI_width_a0",0.328908931553668
"CI_a0",0.935251798561151
"power_a0",0.81294964028777
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736986428322918
"MSE_0",0.00943075441617886
"lower_0",0.578314731782991
"upper_0",0.939195652892574
"CI_width_0",0.360880921109583
"CI_0",0.916067146282974
"power_0",0.726618705035971
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.736312062648022
"MSE_0.25",0.00813617937612887
"lower_0.25",0.58325777069279
"upper_0.25",0.92953330287375
"CI_width_0.25",0.34627553218096
"CI_0.25",0.937649880095923
"power_0.25",0.776978417266187
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735789984925
"MSE_0.5",0.00747557027900228
"lower_0.5",0.587217412385057
"upper_0.5",0.921957951405743
"CI_width_0.5",0.334740539020686
"CI_0.5",0.94484412470024
"power_0.5",0.798561151079137
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735350768280871
"MSE_0.75",0.00715137877326604
"lower_0.75",0.590467088657758
"upper_0.75",0.915790887949283
"CI_width_0.75",0.325323799291525
"CI_0.75",0.94484412470024
"power_0.75",0.81294964028777
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.734958671361103
"MSE_1",0.00701775625173455
"lower_1",0.593184443937788
"upper_1",0.910624869829411
"CI_width_1",0.317440425891622
"CI_1",0.94484412470024
"power_1",0.824940047961631
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.733434151197072
"MSE_iptw",0.00974905896160768
"lower_iptw",0.576141185410591
"upper_iptw",0.933863663730789
"CI_width_iptw",0.357722478320197
"CI_iptw",0.916067146282974
"power_iptw",0.717026378896882
"se_iptw",NA
"age_iptw",0.009234155147386
"sex2_iptw",0.22534693917852
"HR_cox",0.736007333966909
"MSE_cox",0.00968541726682905
"lower_cox",0.576010307323287
"upper_cox",0.940452751342646
"CI_width_cox",0.364442444019359
"CI_cox",0.913669064748201
"power_cox",0.724220623501199
"se_cox",NA
"age_cox",0.00898621626764001
"sex2_cox",0.224328252822221
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.716492698090792
"MSE_a0_v1",0.00789510889382677
"lower_a0_v1",0.573634195216067
"upper_a0_v1",0.894934712195608
"CI_width_a0_v1",0.321300516979541
"CI_a0_v1",0.924700239808154
"power_a0_v1",0.84052757793765
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114584293481765
"a0_logHR",-0.326868493437412
"bias_a0",NA
"scale",0
"mean_a0",0.49474249919884
"a0_wt_ecog0",0.496995931312526
"a0_wt_ecog1",0.494697034940455
"a0_wt_ecogNA",0.49522130255776
"a0_wt_int1",0.494622570023981
"a0_wt_int2",0.494224187975516
"a0_mean_q0.1",0.115072438848921
"a0_wt_int1_q0.1",0.123665621103118
"a0_wt_int2_q0.1",0.114117784172662
"a0_mean_q0.25",0.262470101918465
"a0_wt_int1_q0.25",0.270493651079137
"a0_wt_int2_q0.25",0.253965287769784
"a0_mean_q0.5",0.492944052757794
"a0_wt_int1_q0.5",0.492576570743405
"a0_wt_int2_q0.5",0.493092901678657
"a0_mean_q0.75",0.723364976019185
"a0_wt_int1_q0.75",0.713929982014389
"a0_wt_int2_q0.75",0.731618255395683
"a0_mean_q0.9",0.881514678657074
"a0_wt_int1_q0.9",0.874057815347722
"a0_wt_int2_q0.9",0.876347709832134
"a0_wts_0_1",0.493517865707434
"a0_wts_1_1",0.4947141254996
"a0_wts_2_1",0.494720811479848
"a0_wts_0_2",NA
"a0_wts_1_2",0.492223550454507
"a0_wts_2_2",0.494810164808272
"nu_trt",200
"nu_ctrl",100
"nu_h",55.1462829736211
"T1E",0
"a0_wt_obs",0.510263414752418
"a0_wt_cen",0.480587179538258
"HR_e0.15_t_0.975",0.734175106777045
"MSE_e0.15_t_0.975",0.00838674291082673
"lower_e0.15_t_0.975",0.582364112749584
"upper_e0.15_t_0.975",0.925617486129586
"CI_width_e0.15_t_0.975",0.343253373380002
"CI_e0.15_t_0.975",0.920863309352518
"power_e0.15_t_0.975",0.772182254196643
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.733849626403118
"MSE_e0.20_t_0.975",0.00838507966730202
"lower_e0.20_t_0.975",0.58213272325604
"upper_e0.20_t_0.975",0.925165077681435
"CI_width_e0.20_t_0.975",0.343032354425394
"CI_e0.20_t_0.975",0.92326139088729
"power_e0.20_t_0.975",0.76978417266187
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.733525100739842
"MSE_e0.25_t_0.975",0.00838419326954998
"lower_e0.25_t_0.975",0.581901930299855
"upper_e0.25_t_0.975",0.924714134690677
"CI_width_e0.25_t_0.975",0.342812204390822
"CI_e0.25_t_0.975",0.92326139088729
"power_e0.25_t_0.975",0.76978417266187
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.733201521965701
"MSE_e0.30_t_0.975",0.00838407767252232
"lower_e0.30_t_0.975",0.581671728530718
"upper_e0.30_t_0.975",0.924264645817792
"CI_width_e0.30_t_0.975",0.342592917287074
"CI_e0.30_t_0.975",0.92326139088729
"power_e0.30_t_0.975",0.76978417266187
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.732878882296679
"MSE_e0.35_t_0.975",0.00838472693633199
"lower_e0.35_t_0.975",0.581442112616563
"upper_e0.35_t_0.975",0.923816599790505
"CI_width_e0.35_t_0.975",0.342374487173942
"CI_e0.35_t_0.975",0.92326139088729
"power_e0.35_t_0.975",0.76978417266187
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.732557173984859
"MSE_e0.40_t_0.975",0.00838613522555919
"lower_e0.40_t_0.975",0.58121307724239
"upper_e0.40_t_0.975",0.923369985402098
"CI_width_e0.40_t_0.975",0.342156908159708
"CI_e0.40_t_0.975",0.92326139088729
"power_e0.40_t_0.975",0.76978417266187
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.734009879705963
"MSE_e0.15_t_0.950",0.00809230199552029
"lower_e0.15_t_0.950",0.583763811853628
"upper_e0.15_t_0.950",0.922965713243487
"CI_width_e0.15_t_0.950",0.339201901389858
"CI_e0.15_t_0.950",0.92326139088729
"power_e0.15_t_0.950",0.786570743405276
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.733616046487324
"MSE_e0.20_t_0.950",0.00809130039528207
"lower_e0.20_t_0.950",0.583480905104649
"upper_e0.20_t_0.950",0.922422916805095
"CI_width_e0.20_t_0.950",0.338942011700446
"CI_e0.20_t_0.950",0.92326139088729
"power_e0.20_t_0.950",0.786570743405276
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.733223239179215
"MSE_e0.25_t_0.950",0.00809126616227753
"lower_e0.25_t_0.950",0.583198626659844
"upper_e0.25_t_0.950",0.921881715284587
"CI_width_e0.25_t_0.950",0.338683088624743
"CI_e0.25_t_0.950",0.92326139088729
"power_e0.25_t_0.950",0.786570743405276
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.732831448851412
"MSE_e0.30_t_0.950",0.00809219261365732
"lower_e0.30_t_0.950",0.582916970303917
"upper_e0.30_t_0.950",0.921342095910435
"CI_width_e0.30_t_0.950",0.338425125606518
"CI_e0.30_t_0.950",0.92326139088729
"power_e0.30_t_0.950",0.786570743405276
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.732440666606744
"MSE_e0.35_t_0.950",0.00809407318609648
"lower_e0.35_t_0.950",0.582635929834726
"upper_e0.35_t_0.950",0.920804045975323
"CI_width_e0.35_t_0.950",0.338168116140596
"CI_e0.35_t_0.950",0.92326139088729
"power_e0.35_t_0.950",0.784172661870504
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.732050883579438
"MSE_e0.40_t_0.950",0.00809690143509587
"lower_e0.40_t_0.950",0.582355499061866
"upper_e0.40_t_0.950",0.920267552834214
"CI_width_e0.40_t_0.950",0.337912053772348
"CI_e0.40_t_0.950",0.925659472422062
"power_e0.40_t_0.950",0.784172661870504
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.73384047501359
"MSE_e0.15_t_0.925",0.00770311123522263
"lower_e0.15_t_0.925",0.584930828077523
"upper_e0.15_t_0.925",0.920678411476853
"CI_width_e0.15_t_0.925",0.335747583399329
"CI_e0.15_t_0.925",0.935251798561151
"power_e0.15_t_0.925",0.800959232613909
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.733397980354633
"MSE_e0.20_t_0.925",0.00770729538785953
"lower_e0.20_t_0.925",0.584610083353235
"upper_e0.20_t_0.925",0.920073096359218
"CI_width_e0.20_t_0.925",0.335463013005983
"CI_e0.20_t_0.925",0.935251798561151
"power_e0.20_t_0.925",0.800959232613909
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.73295653772554
"MSE_e0.25_t_0.925",0.00771263059192341
"lower_e0.25_t_0.925",0.584289969669759
"upper_e0.25_t_0.925",0.919469437848815
"CI_width_e0.25_t_0.925",0.335179468179056
"CI_e0.25_t_0.925",0.932853717026379
"power_e0.25_t_0.925",0.800959232613909
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.732516137469998
"MSE_e0.30_t_0.925",0.00771911009707072
"lower_e0.30_t_0.925",0.583970480221127
"upper_e0.30_t_0.925",0.918867422278058
"CI_width_e0.30_t_0.925",0.334896942056931
"CI_e0.30_t_0.925",0.932853717026379
"power_e0.30_t_0.925",0.800959232613909
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.732076769960309
"MSE_e0.35_t_0.925",0.00772672728350351
"lower_e0.35_t_0.925",0.583651608210372
"upper_e0.35_t_0.925",0.918267036039062
"CI_width_e0.35_t_0.925",0.33461542782869
"CI_e0.35_t_0.925",0.932853717026379
"power_e0.35_t_0.925",0.798561151079137
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.731638425595606
"MSE_e0.40_t_0.925",0.00773547566134538
"lower_e0.40_t_0.925",0.583333346847978
"upper_e0.40_t_0.925",0.917668265581587
"CI_width_e0.40_t_0.925",0.334334918733609
"CI_e0.40_t_0.925",0.935251798561151
"power_e0.40_t_0.925",0.798561151079137
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.73404746035101
"MSE_e0.15_t_0.900",0.00754062734991716
"lower_e0.15_t_0.900",0.585705555062995
"upper_e0.15_t_0.900",0.919969004505765
"CI_width_e0.15_t_0.900",0.33426344944277
"CI_e0.15_t_0.900",0.942446043165468
"power_e0.15_t_0.900",0.803357314148681
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.733585839431596
"MSE_e0.20_t_0.900",0.00754689610151875
"lower_e0.20_t_0.900",0.585369324145667
"upper_e0.20_t_0.900",0.919340077733707
"CI_width_e0.20_t_0.900",0.33397075358804
