"","x"
"HR_a0",0.986648827894539
"MSE_a0",0.0131291179787142
"lower_a0",0.789104004998963
"upper_a0",1.2336522658545
"CI_width_a0",0.444548260855536
"CI_a0",0.932853717026379
"power_a0",0.0503597122302158
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.998433911060453
"MSE_0",0.0148208269818189
"lower_0",0.784083640483956
"upper_0",1.27138497448421
"CI_width_0",0.48730133400025
"CI_0",0.961630695443645
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.999568243418573
"MSE_0.25",0.0132441847518824
"lower_0.25",0.792755660032908
"upper_0.25",1.26033657242408
"CI_width_0.25",0.467580912391169
"CI_0.25",0.961630695443645
"power_0.25",0.0215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00038644988696
"MSE_0.5",0.0126843088568095
"lower_0.5",0.799621754820332
"upper_0.5",1.25156235259805
"CI_width_0.5",0.451940597777714
"CI_0.5",0.949640287769784
"power_0.5",0.0287769784172662
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.0009628481164
"MSE_0.75",0.0126375355713152
"lower_0.75",0.805193152684292
"upper_0.75",1.2443365274531
"CI_width_0.75",0.439143374768812
"CI_0.75",0.940047961630695
"power_0.75",0.0311750599520384
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00135129324298
"MSE_1",0.0128603622410437
"lower_1",0.809800021607338
"upper_1",1.23821935559643
"CI_width_1",0.428419333989094
"CI_1",0.932853717026379
"power_1",0.0287769784172662
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.01553852403912
"MSE_iptw",0.0190701639715816
"lower_iptw",0.793776892097713
"upper_iptw",1.29953518709529
"CI_width_iptw",0.505758294997575
"CI_iptw",0.920863309352518
"power_iptw",0.0359712230215827
