"","x"
"HR_a0",0.732034838512668
"MSE_a0",0.00770145286329653
"lower_a0",0.58433005948831
"upper_a0",0.917081696603443
"CI_width_a0",0.332751637115134
"CI_a0",0.942446043165468
"power_a0",0.788968824940048
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739975732077538
"MSE_0",0.009011682675418
"lower_0",0.580601966701218
"upper_0",0.943100116578579
"CI_width_0",0.362498149877361
"CI_0",0.94484412470024
"power_0",0.700239808153477
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.741084544723923
"MSE_0.25",0.00799876302667619
"lower_0.25",0.586945746068632
"upper_0.25",0.935705459139996
"CI_width_0.25",0.348759713071364
"CI_0.25",0.961630695443645
"power_0.25",0.748201438848921
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.741894681495274
"MSE_0.5",0.00755079281960666
"lower_0.5",0.591976809748667
"upper_0.5",0.929784023499034
"CI_width_0.5",0.337807213750368
"CI_0.5",0.952038369304556
"power_0.5",0.76978417266187
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.742481209235448
"MSE_0.75",0.00739552515908209
"lower_0.75",0.596068103202666
"upper_0.75",0.924864170717572
"CI_width_0.75",0.328796067514906
"CI_0.75",0.942446043165468
"power_0.75",0.776978417266187
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.742896435928366
"MSE_1",0.00739970357766939
"lower_1",0.599459538894825
"upper_1",0.920661793777348
"CI_width_1",0.321202254882523
"CI_1",0.940047961630695
"power_1",0.776978417266187
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.759926914190628
"MSE_iptw",0.0112554530112006
"lower_iptw",0.590363402646213
"upper_iptw",0.978518806947414
"CI_width_iptw",0.388155404301201
"CI_iptw",0.930455635491607
"power_iptw",0.587529976019185
"se_iptw",NA
"age_iptw",0.010088920421601
"sex2_iptw",0.154369459543097
"HR_cox",0.738802451465752
"MSE_cox",0.00927777434837472
"lower_cox",0.578195086210679
"upper_cox",0.944028471965116
"CI_width_cox",0.365833385754437
"CI_cox",0.952038369304556
"power_cox",0.700239808153477
"se_cox",NA
"age_cox",0.00906253758377091
"sex2_cox",0.245262207962997
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.7218291275065
"MSE_a0_v1",0.00769343178692884
"lower_a0_v1",0.577432587572271
"upper_a0_v1",0.902340929031945
"CI_width_a0_v1",0.324908341459674
"CI_a0_v1",0.924700239808154
"power_a0_v1",0.823501199040767
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115011035703707
"a0_logHR",-0.319106053742046
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.484934778995793
"a0_wt_ecog0",0.468552420737536
"a0_wt_ecog1",0.485090103775257
"a0_wt_ecogNA",0.487918170192627
"a0_wt_int1",0.496195326858513
"a0_wt_int2",0.456942810612009
"a0_mean_q0.1",0.103585172661871
"a0_wt_int1_q0.1",0.123540338129496
"a0_wt_int2_q0.1",0.0824531438848921
"a0_mean_q0.25",0.24763528177458
"a0_wt_int1_q0.25",0.271390353717026
"a0_wt_int2_q0.25",0.205485389688249
"a0_mean_q0.5",0.481045959232614
"a0_wt_int1_q0.5",0.494513057553957
"a0_wt_int2_q0.5",0.438680431654676
"a0_mean_q0.75",0.715436444844125
"a0_wt_int1_q0.75",0.716444736211031
"a0_wt_int2_q0.75",0.69815785971223
"a0_mean_q0.9",0.877822306954437
"a0_wt_int1_q0.9",0.876137664268585
"a0_wt_int2_q0.9",0.861243980815348
"a0_wts_0_1",0.495173971822542
"a0_wts_1_1",0.496043641886491
"a0_wts_2_1",0.496400510559295
"a0_wts_0_2",NA
"a0_wts_1_2",0.456933916115749
"a0_wts_2_2",0.465925000005339
"nu_trt",200
"nu_ctrl",100
"nu_h",54.6019184652278
"T1E",0
"a0_wt_obs",0.494402168618765
"a0_wt_cen",0.476463060609596
"HR_e0.15_t_0.975",0.738048497302672
"MSE_e0.15_t_0.975",0.00823864429092906
"lower_e0.15_t_0.975",0.583615983299217
"upper_e0.15_t_0.975",0.933408358251858
"CI_width_e0.15_t_0.975",0.34979237495264
"CI_e0.15_t_0.975",0.952038369304556
"power_e0.15_t_0.975",0.741007194244604
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.737822508945015
"MSE_e0.20_t_0.975",0.00824062370619841
"lower_e0.20_t_0.975",0.583449677568126
"upper_e0.20_t_0.975",0.933103109251897
"CI_width_e0.20_t_0.975",0.349653431683771
"CI_e0.20_t_0.975",0.952038369304556
"power_e0.20_t_0.975",0.741007194244604
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.737597014165937
"MSE_e0.25_t_0.975",0.00824318504780921
"lower_e0.25_t_0.975",0.583283660307448
"upper_e0.25_t_0.975",0.932798648558739
"CI_width_e0.25_t_0.975",0.349514988251291
"CI_e0.25_t_0.975",0.949640287769784
"power_e0.25_t_0.975",0.741007194244604
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.737372007706334
"MSE_e0.30_t_0.975",0.00824632495557258
"lower_e0.30_t_0.975",0.58311792771328
"upper_e0.30_t_0.975",0.932494968900588
"CI_width_e0.30_t_0.975",0.349377041187309
"CI_e0.30_t_0.975",0.949640287769784
"power_e0.30_t_0.975",0.741007194244604
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.737147484324645
"MSE_e0.35_t_0.975",0.00825004013208215
"lower_e0.35_t_0.975",0.582952475989958
"upper_e0.35_t_0.975",0.932192063037569
"CI_width_e0.35_t_0.975",0.34923958704761
"CI_e0.35_t_0.975",0.949640287769784
"power_e0.35_t_0.975",0.741007194244604
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.736923438796205
"MSE_e0.40_t_0.975",0.00825432734218777
"lower_e0.40_t_0.975",0.582787301349517
"upper_e0.40_t_0.975",0.931889923760971
"CI_width_e0.40_t_0.975",0.349102622411454
"CI_e0.40_t_0.975",0.949640287769784
"power_e0.40_t_0.975",0.741007194244604
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.738367044477067
"MSE_e0.15_t_0.950",0.0079298700328227
"lower_e0.15_t_0.950",0.585871165585781
"upper_e0.15_t_0.950",0.930611806465185
"CI_width_e0.15_t_0.950",0.344740640879404
"CI_e0.15_t_0.950",0.949640287769784
"power_e0.15_t_0.950",0.755395683453237
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.738048648408529
"MSE_e0.20_t_0.950",0.00792780327914588
"lower_e0.20_t_0.950",0.585632896812555
"upper_e0.20_t_0.950",0.930187985054279
"CI_width_e0.20_t_0.950",0.344555088241724
"CI_e0.20_t_0.950",0.949640287769784
"power_e0.20_t_0.950",0.75779376498801
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.737730783073938
"MSE_e0.25_t_0.950",0.00792662904228798
"lower_e0.25_t_0.950",0.585394914267909
"upper_e0.25_t_0.950",0.929765049396167
"CI_width_e0.25_t_0.950",0.344370135128257
"CI_e0.25_t_0.950",0.947242206235012
"power_e0.25_t_0.950",0.755395683453237
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.737413441458529
"MSE_e0.30_t_0.950",0.00792634369182025
"lower_e0.30_t_0.950",0.585157226120389
"upper_e0.30_t_0.950",0.929342968899714
"CI_width_e0.30_t_0.950",0.344185742779325
"CI_e0.30_t_0.950",0.947242206235012
"power_e0.30_t_0.950",0.752997601918465
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.737096616549447
"MSE_e0.35_t_0.950",0.00792694368297952
"lower_e0.35_t_0.950",0.584919799919958
"upper_e0.35_t_0.950",0.928921777105315
"CI_width_e0.35_t_0.950",0.344001977185356
"CI_e0.35_t_0.950",0.947242206235012
"power_e0.35_t_0.950",0.752997601918465
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.736780301333875
"MSE_e0.40_t_0.950",0.00792842555642012
"lower_e0.40_t_0.950",0.584682644130108
"upper_e0.40_t_0.950",0.928501442961376
"CI_width_e0.40_t_0.950",0.343818798831268
"CI_e0.40_t_0.950",0.947242206235012
"power_e0.40_t_0.950",0.752997601918465
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.739222916312971
"MSE_e0.15_t_0.925",0.00770099010659784
"lower_e0.15_t_0.925",0.588301324437461
"upper_e0.15_t_0.925",0.928895729360103
"CI_width_e0.15_t_0.925",0.340594404922642
"CI_e0.15_t_0.925",0.954436450839328
"power_e0.15_t_0.925",0.762589928057554
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.738812488980312
"MSE_e0.20_t_0.925",0.00769645212623881
"lower_e0.20_t_0.925",0.587988873657118
"upper_e0.20_t_0.925",0.928357756762388
"CI_width_e0.20_t_0.925",0.34036888310527
"CI_e0.20_t_0.925",0.954436450839328
"power_e0.20_t_0.925",0.75779376498801
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.738402554156908
"MSE_e0.25_t_0.925",0.00769307874388849
"lower_e0.25_t_0.925",0.587676678537538
"upper_e0.25_t_0.925",0.927820622887353
"CI_width_e0.25_t_0.925",0.340143944349815
"CI_e0.25_t_0.925",0.952038369304556
"power_e0.25_t_0.925",0.760191846522782
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.737993103556049
"MSE_e0.30_t_0.925",0.00769086645070885
"lower_e0.30_t_0.925",0.587364679159271
"upper_e0.30_t_0.925",0.927284400991739
"CI_width_e0.30_t_0.925",0.339919721832468
"CI_e0.30_t_0.925",0.952038369304556
"power_e0.30_t_0.925",0.75779376498801
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.737584128874165
"MSE_e0.35_t_0.925",0.00768981184165837
"lower_e0.35_t_0.925",0.587052896252901
"upper_e0.35_t_0.925",0.926749037643891
"CI_width_e0.35_t_0.925",0.33969614139099
"CI_e0.35_t_0.925",0.952038369304556
"power_e0.35_t_0.925",0.75779376498801
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.73717562179858
"MSE_e0.40_t_0.925",0.00768991161421938
"lower_e0.40_t_0.925",0.586741323403569
"upper_e0.40_t_0.925",0.926214522017329
"CI_width_e0.40_t_0.925",0.33947319861376
"CI_e0.40_t_0.925",0.952038369304556
"power_e0.40_t_0.925",0.75779376498801
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.740057024699088
"MSE_e0.15_t_0.900",0.00762245060049964
"lower_e0.15_t_0.900",0.590035310016587
"upper_e0.15_t_0.900",0.928238155903894
"CI_width_e0.15_t_0.900",0.338202845887308
"CI_e0.15_t_0.900",0.949640287769784
"power_e0.15_t_0.900",0.772182254196643
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
