"","x"
"HR_a0",0.728772881743296
"MSE_a0",0.00631778334554348
"lower_a0",0.587311676234749
"upper_a0",0.904310475513146
"CI_width_a0",0.316998799278397
"CI_a0",0.961630695443645
"power_a0",0.815347721822542
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739184271547824
"MSE_0",0.00751050892772975
"lower_0",0.580102217406251
"upper_0",0.94189366465165
"CI_width_0",0.361791447245399
"CI_0",0.961630695443645
"power_0",0.721822541966427
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.776376291270652
"MSE_0.25",0.00889767613309372
"lower_0.25",0.619238255482062
"upper_0.25",0.973392262661575
"CI_width_0.25",0.354154007179512
"CI_0.25",0.930455635491607
"power_0.25",0.642685851318945
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.798167155884594
"MSE_0.5",0.0119924546743389
"lower_0.5",0.643728047772766
"upper_0.5",0.989661701660582
"CI_width_0.5",0.345933653887817
"CI_0.5",0.872901678657074
"power_0.5",0.58273381294964
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.812182572444916
"MSE_0.75",0.0149260974149157
"lower_0.75",0.660457685150306
"upper_0.75",0.998766804071121
"CI_width_0.75",0.338309118920815
"CI_0.75",0.827338129496403
"power_0.75",0.54916067146283
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.821742025629293
"MSE_1",0.0173993335932973
"lower_1",0.672545350153899
"upper_1",1.00404083991
"CI_width_1",0.331495489756103
"CI_1",0.776978417266187
"power_1",0.537170263788969
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.797141579103544
"MSE_iptw",0.012189010116665
"lower_iptw",0.639122446023635
"upper_iptw",0.99431631806385
"CI_width_iptw",0.355193872040215
"CI_iptw",0.88968824940048
"power_iptw",0.534772182254197
"se_iptw",NA
"age_iptw",0.00359607063631178
"sex2_iptw",0.395533198369577
"HR_cox",0.73745654817142
"MSE_cox",0.0075238623718267
"lower_cox",0.577206730022355
"upper_cox",0.942201691869936
"CI_width_cox",0.364994961847581
"CI_cox",0.954436450839328
"power_cox",0.731414868105516
"se_cox",NA
"age_cox",0.00843236900090045
"sex2_cox",0.235289032383834
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.710882983250777
"MSE_a0_v1",0.00671020581409919
"lower_a0_v1",0.574888823450493
"upper_a0_v1",0.879052034151773
"CI_width_a0_v1",0.30416321070128
"CI_a0_v1",0.947482014388489
"power_a0_v1",0.872661870503597
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110130440390142
"a0_logHR",-0.322240562528578
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.476612702529326
"a0_wt_ecog0",0.44828202199955
"a0_wt_ecog1",0.480409418369984
"a0_wt_ecogNA",0.478958967607352
"a0_wt_int1",0.505880154436451
"a0_wt_int2",0.428288575757698
"a0_mean_q0.1",0.0854242350119904
"a0_wt_int1_q0.1",0.138815784172662
"a0_wt_int2_q0.1",0.0463648705035971
"a0_mean_q0.25",0.234730917266187
"a0_wt_int1_q0.25",0.292253345323741
"a0_wt_int2_q0.25",0.158468920863309
"a0_mean_q0.5",0.477161738609113
"a0_wt_int1_q0.5",0.514177913669065
"a0_wt_int2_q0.5",0.397013477218225
"a0_mean_q0.75",0.710484094724221
"a0_wt_int1_q0.75",0.716452751798561
"a0_wt_int2_q0.75",0.683582973621103
"a0_mean_q0.9",0.867743992805755
"a0_wt_int1_q0.9",0.861473592326139
"a0_wt_int2_q0.9",0.859896544364508
"a0_wts_0_1",0.507127898681055
"a0_wts_1_1",0.510491786570743
"a0_wts_2_1",0.503487720275393
"a0_wts_0_2",0.346000880695444
"a0_wts_1_2",0.429203350383363
"a0_wts_2_2",0.438096469261948
"nu_trt",200
"nu_ctrl",100
"nu_h",96.621103117506
"T1E",0
"a0_wt_obs",0.481692815271911
"a0_wt_cen",0.461702856380723
"HR_e0.15_t_0.975",0.749901689700548
"MSE_e0.15_t_0.975",0.00793616250486755
"lower_e0.15_t_0.975",0.594049230351773
"upper_e0.15_t_0.975",0.94677733317707
"CI_width_e0.15_t_0.975",0.352728102825297
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.712230215827338
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.748987077835826
"MSE_e0.20_t_0.975",0.00783960111464075
"lower_e0.20_t_0.975",0.593320172200847
"upper_e0.20_t_0.975",0.945630058752383
"CI_width_e0.20_t_0.975",0.352309886551537
"CI_e0.20_t_0.975",0.952038369304556
"power_e0.20_t_0.975",0.717026378896882
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.748067749190646
"MSE_e0.25_t_0.975",0.00774853403890812
