"","x"
"HR_a0",0.780306449051362
"MSE_a0",0.0113997066185577
"lower_a0",0.627834021875981
"upper_a0",0.969812411175014
"CI_width_a0",0.341978389299033
"CI_a0",0.887290167865707
"power_a0",0.633093525179856
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.738862082209291
"MSE_0",0.00919319112070166
"lower_0",0.579800365776993
"upper_0",0.941563342528971
"CI_width_0",0.361762976751978
"CI_0",0.928057553956835
"power_0",0.73621103117506
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.905422633653654
"MSE_0.25",0.0399464932371716
"lower_0.25",0.722275573825652
"upper_0.25",1.13501312211202
"CI_width_0.25",0.412737548286372
"CI_0.25",0.58273381294964
"power_0.25",0.13189448441247
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00778354326529
"MSE_0.5",0.0879900498821376
"lower_0.5",0.812691729765978
"upper_0.5",1.2497127228869
"CI_width_0.5",0.437020993120927
"CI_0.5",0.18705035971223
"power_0.5",0.0215827338129496
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.07713929418074
"MSE_0.75",0.133120981483971
"lower_0.75",0.875663456380155
"upper_0.75",1.32497697541408
"CI_width_0.75",0.449313519033929
"CI_0.75",0.0575539568345324
"power_0.75",0.0119904076738609
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.12691087445616
"MSE_1",0.171782211782528
"lower_1",0.921956736140099
"upper_1",1.37743345922894
"CI_width_1",0.455476723088843
"CI_1",0.026378896882494
"power_1",0.00719424460431655
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.25625047034248
"MSE_iptw",0.297796680039966
"lower_iptw",0.994436083748726
"upper_iptw",1.58716201154744
"CI_width_iptw",0.592725927798709
"CI_iptw",0.0167865707434053
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00823782594273345
"sex2_iptw",0.213378087581396
"HR_cox",0.737834600146601
"MSE_cox",0.00940853618918989
"lower_cox",0.577519914739549
"upper_cox",0.94265693131826
"CI_width_cox",0.365137016578711
"CI_cox",0.916067146282974
"power_cox",0.724220623501199
"se_cox",NA
"age_cox",0.008870324569436
"sex2_cox",0.229453841910212
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
