"","x"
"HR_a0",0.947830579111277
"MSE_a0",0.0151055959156269
"lower_a0",0.759407995671036
"upper_a0",1.18300940025709
"CI_width_a0",0.42360140458605
"CI_a0",0.911270983213429
"power_a0",0.079136690647482
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00931639805822
"MSE_0",0.0162592116915644
"lower_0",0.792679875629098
"upper_0",1.28516163008184
"CI_width_0",0.492481754452742
"CI_0",0.954436450839328
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.968571187476061
"MSE_0.25",0.0141927188695419
"lower_0.25",0.769166177874623
"upper_0.25",1.21967469740631
"CI_width_0.25",0.450508519531689
"CI_0.25",0.947242206235012
"power_0.25",0.0407673860911271
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.936453229059263
"MSE_0.5",0.0155003535233159
"lower_0.5",0.750030581401924
"upper_0.5",1.16921610949154
"CI_width_0.5",0.419185528089612
"CI_0.5",0.90167865707434
"power_0.5",0.0935251798561151
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.91006415867345
"MSE_0.75",0.0184394715659842
"lower_0.75",0.733853646176747
"upper_0.75",1.12859109593552
"CI_width_0.75",0.394737449758773
"CI_0.75",0.851318944844125
"power_0.75",0.146282973621103
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.887723410844859
"MSE_1",0.0222019148606211
"lower_1",0.719812194652457
"upper_1",1.09480959752
"CI_width_1",0.374997402867541
"CI_1",0.779376498800959
"power_1",0.220623501199041
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.793006111333654
"MSE_iptw",0.0504298321072195
"lower_iptw",0.635810873527006
"upper_iptw",0.989149976623576
"CI_width_iptw",0.353339103096569
"CI_iptw",0.436450839328537
"power_iptw",0.563549160671463
"se_iptw",NA
"age_iptw",0.0076084465878464
"sex2_iptw",0.232531715474286
"HR_cox",1.00928354637125
"MSE_cox",0.0165422447943628
"lower_cox",0.791358907445043
"upper_cox",1.28722478770847
"CI_width_cox",0.495865880263432
"CI_cox",0.954436450839328
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.00873703048003675
"sex2_cox",0.234076084055237
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.93448584179031
"MSE_a0_v1",0.0165234095958075
"lower_a0_v1",0.750414280909146
"upper_a0_v1",1.16371529306133
"CI_width_a0_v1",0.413301012152186
"CI_a0_v1",0.885611510791367
"power_a0_v1",0.106235011990408
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113089473703732
"a0_logHR",-0.0603774310765174
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.482121337251891
"a0_wt_ecog0",0.478922506977901
"a0_wt_ecog1",0.480408355928475
"a0_wt_ecogNA",0.484200597848832
"a0_wt_int1",0.496703454436451
"a0_wt_int2",0.445580643691857
"a0_mean_q0.1",0.103291544364508
"a0_wt_int1_q0.1",0.124381860911271
"a0_wt_int2_q0.1",0.0842570335731415
"a0_mean_q0.25",0.244946540767386
"a0_wt_int1_q0.25",0.271347841726619
"a0_wt_int2_q0.25",0.197715047961631
"a0_mean_q0.5",0.475639472422062
"a0_wt_int1_q0.5",0.494938273381295
"a0_wt_int2_q0.5",0.421571522781775
"a0_mean_q0.75",0.712045713429257
"a0_wt_int1_q0.75",0.718002871702638
"a0_wt_int2_q0.75",0.677333513189448
"a0_mean_q0.9",0.877140537170264
"a0_wt_int1_q0.9",0.877972
"a0_wt_int2_q0.9",0.84790806235012
"a0_wts_0_1",0.491938270383693
"a0_wts_1_1",0.493410858513189
"a0_wts_2_1",0.498911508470643
"a0_wts_0_2",NA
