"","x"
"HR_a0",0.734582250659989
"MSE_a0",0.00755049560100708
"lower_a0",0.586274282497821
"upper_a0",0.920412122160346
"CI_width_a0",0.334137839662524
"CI_a0",0.942446043165468
"power_a0",0.776978417266187
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.740079384792367
"MSE_0",0.00846767034630906
"lower_0",0.580787326895697
"upper_0",0.943062908904741
"CI_width_0",0.362275582009044
"CI_0",0.952038369304556
"power_0",0.688249400479616
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.741274839916998
"MSE_0.25",0.0076498577681812
"lower_0.25",0.587160956132328
"upper_0.25",0.935842437451998
"CI_width_0.25",0.34868148131967
"CI_0.25",0.954436450839328
"power_0.25",0.726618705035971
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.74207047619758
"MSE_0.5",0.00734300006313844
"lower_0.5",0.592147033725877
"upper_0.5",0.929956616795442
"CI_width_0.5",0.337809583069565
"CI_0.5",0.952038369304556
"power_0.5",0.745803357314149
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.742586689505524
"MSE_0.75",0.00729860230837578
"lower_0.75",0.59615258554968
"upper_0.75",0.92499502140625
"CI_width_0.75",0.32884243585657
"CI_0.75",0.94484412470024
"power_0.75",0.774580335731415
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.74290099653063
"MSE_1",0.0073951794124519
"lower_1",0.599436664890086
"upper_1",0.920707257609819
"CI_width_1",0.321270592719732
"CI_1",0.942446043165468
"power_1",0.796163069544365
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.741578692345785
"MSE_iptw",0.00965678857770513
"lower_iptw",0.579254163945455
"upper_iptw",0.949593428351533
"CI_width_iptw",0.370339264406078
"CI_iptw",0.94484412470024
"power_iptw",0.671462829736211
"se_iptw",NA
"age_iptw",0.00548705192785368
"sex2_iptw",0.318479005427671
"HR_cox",0.739314030134166
"MSE_cox",0.00872663891766497
"lower_cox",0.578684361732834
"upper_cox",0.944536423772062
"CI_width_cox",0.365852062039227
"CI_cox",0.956834532374101
"power_cox",0.683453237410072
"se_cox",NA
"age_cox",0.00869008185150682
"sex2_cox",0.224026781288881
