"","x"
"HR_a0",0.72481389181862
"MSE_a0",0.00739599505701426
"lower_a0",0.579034821656029
"upper_a0",0.907299977808465
"CI_width_a0",0.328265156152436
"CI_a0",0.949640287769784
"power_a0",0.827338129496403
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733911998216176
"MSE_0",0.00885936107988082
"lower_0",0.575908979123972
"upper_0",0.935266074288354
"CI_width_0",0.359357095164382
"CI_0",0.932853717026379
"power_0",0.743405275779377
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.73477929899374
"MSE_0.25",0.00764704182244768
"lower_0.25",0.581987164744502
"upper_0.25",0.927687699881476
"CI_width_0.25",0.345700535136974
"CI_0.25",0.952038369304556
"power_0.25",0.772182254196643
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735464499637235
"MSE_0.5",0.0070633767223984
"lower_0.5",0.586860961016879
"upper_0.5",0.921701346522088
"CI_width_0.5",0.334840385505209
"CI_0.5",0.956834532374101
"power_0.5",0.793764988009592
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.736002291256067
"MSE_0.75",0.00682011203890133
"lower_0.75",0.5908673912209
"upper_0.75",0.916792262778228
"CI_width_0.75",0.325924871557328
"CI_0.75",0.952038369304556
"power_0.75",0.798561151079137
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.736420882585793
"MSE_1",0.00677199858187602
"lower_1",0.594224582183542
"upper_1",0.91265097120414
"CI_width_1",0.318426389020597
"CI_1",0.94484412470024
"power_1",0.810551558752998
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.741703063175586
"MSE_iptw",0.00964568426190946
"lower_iptw",0.581046218282838
"upper_iptw",0.947029037289843
"CI_width_iptw",0.365982819007005
"CI_iptw",0.932853717026379
"power_iptw",0.678657074340528
"se_iptw",NA
"age_iptw",0.00971341151902946
"sex2_iptw",0.210965195606411
"HR_cox",0.733537546401601
"MSE_cox",0.00902084945460209
"lower_cox",0.574110955482358
"upper_cox",0.937241158514026
"CI_width_cox",0.363130203031668
"CI_cox",0.937649880095923
"power_cox",0.726618705035971
"se_cox",NA
"age_cox",0.00902199245306716
"sex2_cox",0.235676194263353
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.714970526525734
