"","x"
"HR_a0",0.733168412589162
"MSE_a0",0.00731017698397431
"lower_a0",0.585521649124847
"upper_a0",0.918051516735631
"CI_width_a0",0.332529867610784
"CI_a0",0.949640287769784
"power_a0",0.79136690647482
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.744567391538229
"MSE_0",0.00889135557122938
"lower_0",0.584229943057712
"upper_0",0.94891070180721
"CI_width_0",0.364680758749498
"CI_0",0.952038369304556
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.743840902784497
"MSE_0.25",0.00771754884248829
"lower_0.25",0.589193338447758
"upper_0.25",0.939082415164449
"CI_width_0.25",0.349889076716691
"CI_0.25",0.954436450839328
"power_0.25",0.743405275779377
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.743321604947668
"MSE_0.5",0.00718915865566824
"lower_0.5",0.593207304678672
"upper_0.5",0.931427613011755
"CI_width_0.5",0.338220308333083
"CI_0.5",0.949640287769784
"power_0.5",0.764988009592326
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.742910883919748
"MSE_0.75",0.00700230265123399
"lower_0.75",0.59652368515321
"upper_0.75",0.925227432631205
"CI_width_0.75",0.328703747477995
"CI_0.75",0.940047961630695
"power_0.75",0.786570743405276
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.742558257912789
"MSE_1",0.00700626911051517
"lower_1",0.599309909136822
"upper_1",0.920053157310628
"CI_width_1",0.320743248173806
"CI_1",0.940047961630695
"power_1",0.810551558752998
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.752486949769806
"MSE_iptw",0.0114011320017601
"lower_iptw",0.585923653958992
"upper_iptw",0.966692354939739
"CI_width_iptw",0.380768700980748
"CI_iptw",0.930455635491607
"power_iptw",0.609112709832134
"se_iptw",NA
"age_iptw",0.00988297471090662
"sex2_iptw",0.172517486061743
"HR_cox",0.742563751023464
"MSE_cox",0.00893262746591705
"lower_cox",0.581166510585831
"upper_cox",0.948788002730092
"CI_width_cox",0.36762149214426
"CI_cox",0.959232613908873
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.00896937045962603
"sex2_cox",0.236152639397091
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.723170683246903
"MSE_a0_v1",0.00724616953708116
"lower_a0_v1",0.578772529018944
"upper_a0_v1",0.90360089184696
"CI_width_a0_v1",0.324828362828016
"CI_a0_v1",0.941726618705036
"power_a0_v1",0.824700239808153
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114775615500306
"a0_logHR",-0.31705047245274
"bias_a0",NA
"scale",-0.549306144334055
