"","x"
"HR_a0",0.99970265546175
"MSE_a0",0.0143959962456949
"lower_a0",0.79968972327949
"upper_a0",1.24974689763904
"CI_width_a0",0.450057174359551
"CI_a0",0.935251798561151
"power_a0",0.0383693045563549
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00308777950945
"MSE_0",0.0173898616378325
"lower_0",0.787781974639298
"upper_0",1.27724052973965
"CI_width_0",0.489458555100355
"CI_0",0.928057553956835
"power_0",0.0407673860911271
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01256329902795
"MSE_0.25",0.0152091004148439
"lower_0.25",0.802865458904105
"upper_0.25",1.27703435246348
"CI_width_0.25",0.474168893559371
"CI_0.25",0.940047961630695
"power_0.25",0.0335731414868106
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.02014532922932
"MSE_0.5",0.0143672570229581
"lower_0.5",0.81505810189951
"upper_0.5",1.27684158487864
"CI_width_0.5",0.461783482979128
"CI_0.5",0.942446043165468
"power_0.5",0.0287769784172662
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.02638760407411
"MSE_0.75",0.0142335844393934
"lower_0.75",0.825180681104366
"upper_0.75",1.27666154894958
"CI_width_0.75",0.451480867845214
"CI_0.75",0.947242206235012
"power_0.75",0.0215827338129496
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.03163747380729
"MSE_1",0.0144900492531539
"lower_1",0.833756696730454
"upper_1",1.27648989898122
"CI_width_1",0.44273320225077
"CI_1",0.937649880095923
"power_1",0.0215827338129496
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.0538047105247
"MSE_iptw",0.0217132097390485
"lower_iptw",0.825551567390422
"upper_iptw",1.34537633482021
"CI_width_iptw",0.519824767429786
