"","x"
"HR_a0",0.991028371576978
"MSE_a0",0.0126340328973893
"lower_a0",0.798790562805479
"upper_a0",1.22953509390476
"CI_width_a0",0.430744531099279
"CI_a0",0.94484412470024
"power_a0",0.0479616306954436
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00257208357284
"MSE_0",0.015145210113722
"lower_0",0.787348309480513
"upper_0",1.27663068831668
"CI_width_0",0.489282378836164
"CI_0",0.956834532374101
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.12564451889419
"MSE_0.25",0.0326972679953836
"lower_0.25",0.898063045619719
"upper_0.25",1.41090198947312
"CI_width_0.25",0.512838943853401
"CI_0.25",0.815347721822542
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.19954596843819
"MSE_0.5",0.0626503537963401
"lower_0.5",0.967435399345089
"upper_0.5",1.48735155366125
"CI_width_0.5",0.519916154316158
"CI_0.5",0.630695443645084
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.24833365081749
"MSE_0.75",0.0903380890856111
"lower_0.75",1.01498928687551
"upper_0.75",1.53533191819803
"CI_width_0.75",0.520342631322513
"CI_0.75",0.465227817745803
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.28247812773845
"MSE_1",0.113456363458938
"lower_1",1.0494346659324
"upper_1",1.56728259923188
"CI_width_1",0.517847933299483
"CI_1",0.400479616306954
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.13532379958395
"MSE_iptw",0.0344265556103471
"lower_iptw",0.905354767882975
"upper_iptw",1.42381600392615
"CI_width_iptw",0.518461236043176
"CI_iptw",0.827338129496403
"power_iptw",0.00719424460431655
"se_iptw",NA
