"","x"
"HR_a0",0.778585999799564
"MSE_a0",0.0129341024277433
"lower_a0",0.626974473514288
"upper_a0",0.966864181161371
"CI_width_a0",0.339889707647083
"CI_a0",0.880095923261391
"power_a0",0.635491606714628
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.741266797442869
"MSE_0",0.01132618091628
"lower_0",0.581705060668445
"upper_0",0.94459854613022
"CI_width_0",0.362893485461775
"CI_0",0.92326139088729
"power_0",0.676258992805755
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.871287824909876
"MSE_0.25",0.0296810663447503
"lower_0.25",0.695105656164152
"upper_0.25",1.09212754935053
"CI_width_0.25",0.397021893186381
"CI_0.25",0.702637889688249
"power_0.25",0.215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.952014058964439
"MSE_0.5",0.059417850486991
"lower_0.5",0.76793045393243
"upper_0.5",1.18022827124946
"CI_width_0.5",0.412297817317025
"CI_0.5",0.350119904076739
"power_0.5",0.0719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00713548705811
"MSE_0.75",0.0877576760189806
"lower_0.75",0.819085756875917
"upper_0.75",1.23836260619066
"CI_width_0.75",0.419276849314746
"CI_0.75",0.15347721822542
"power_0.75",0.026378896882494
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.04701730142996
"MSE_1",0.112333286343925
"lower_1",0.85701288807724
"upper_1",1.27915131314046
"CI_width_1",0.422138425063218
"CI_1",0.0743405275779376
"power_1",0.0119904076738609
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.16625691285454
"MSE_iptw",0.207640517194073
"lower_iptw",0.924888100576014
"upper_iptw",1.47077637493931
"CI_width_iptw",0.545888274363295
"CI_iptw",0.0311750599520384
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00798283444674247
"sex2_iptw",0.233100161618371
"HR_cox",0.739751095705619
"MSE_cox",0.0114860328190685
"lower_cox",0.578992058065908
"upper_cox",0.945151615355926
"CI_width_cox",0.366159557290018
"CI_cox",0.92326139088729
"power_cox",0.690647482014389
"se_cox",NA
"age_cox",0.00937157402438754
"sex2_cox",0.24112617456675
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.757618499661185
"MSE_a0_v1",0.0112286935746173
"lower_a0_v1",0.612336740369884
"upper_a0_v1",0.937375578334614
"CI_width_a0_v1",0.325038837964731
"CI_a0_v1",0.884412470023981
"power_a0_v1",0.715347721822542
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
