"","x"
"HR_a0",0.765517577996331
"MSE_a0",0.00959027264917596
"lower_a0",0.61652628799673
"upper_a0",0.950518847448296
"CI_width_a0",0.333992559451565
"CI_a0",0.913669064748201
"power_a0",0.690647482014389
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729348882894303
"MSE_0",0.008174209432718
"lower_0",0.572405835121536
"upper_0",0.929324658457173
"CI_width_0",0.356918823335637
"CI_0",0.959232613908873
"power_0",0.743405275779377
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.858258923480646
"MSE_0.25",0.0248682683195934
"lower_0.25",0.684756949569664
"upper_0.25",1.07572424400646
"CI_width_0.25",0.390967294436795
"CI_0.25",0.743405275779377
"power_0.25",0.275779376498801
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.938317998255245
"MSE_0.5",0.0533535281508809
"lower_0.5",0.756917131107597
"upper_0.5",1.16319560995864
"CI_width_0.5",0.406278478851039
"CI_0.5",0.386091127098321
"power_0.5",0.107913669064748
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.992978612057388
"MSE_0.75",0.0807486287127906
"lower_0.75",0.807596294843466
"upper_0.75",1.22091853879831
"CI_width_0.75",0.413322243954844
"CI_0.75",0.220623501199041
"power_0.75",0.0503597122302158
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.03251224122992
"MSE_1",0.104587123131158
"lower_1",0.84515498880382
"upper_1",1.26140760810243
"CI_width_1",0.416252619298612
"CI_1",0.124700239808153
"power_1",0.026378896882494
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.14754635496552
"MSE_iptw",0.194886823784949
"lower_iptw",0.910602697961724
"upper_iptw",1.44626779632596
"CI_width_iptw",0.535665098364231
"CI_iptw",0.0599520383693046
"power_iptw",0.00239808153477218
"se_iptw",NA
"age_iptw",0.00726554489168347
"sex2_iptw",0.23420435890495
"HR_cox",0.7272246423494
"MSE_cox",0.00837247718347944
"lower_cox",0.569197995278403
"upper_cox",0.929129320741332
"CI_width_cox",0.359931325462929
"CI_cox",0.954436450839328
"power_cox",0.724220623501199
"se_cox",NA
"age_cox",0.00895675715537092
"sex2_cox",0.235650167023056
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.745127150197787
"MSE_a0_v1",0.00853115093422852
"lower_a0_v1",0.60229156198198
"upper_a0_v1",0.921842445015295
"CI_width_a0_v1",0.319550883033315
"CI_a0_v1",0.918225419664269
"power_a0_v1",0.764508393285372
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110488597439393
"a0_logHR",-0.274413835883496
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.465000218288627
"a0_wt_ecog0",0.463817377546914
"a0_wt_ecog1",0.465261132696625
"a0_wt_ecogNA",0.465716818978121
"a0_wt_int1",0.506599650119904
"a0_wt_int2",0.395724686655764
"a0_mean_q0.1",0.071781
"a0_wt_int1_q0.1",0.140036685851319
"a0_wt_int2_q0.1",0.0317446498800959
"a0_mean_q0.25",0.215669862110312
"a0_wt_int1_q0.25",0.292212679856115
"a0_wt_int2_q0.25",0.120363747002398
"a0_mean_q0.5",0.463545839328537
"a0_wt_int1_q0.5",0.515292829736211
"a0_wt_int2_q0.5",0.347427398081535
"a0_mean_q0.75",0.701782302158273
"a0_wt_int1_q0.75",0.717284220623501
"a0_wt_int2_q0.75",0.643916816546763
"a0_mean_q0.9",0.862963534772182
"a0_wt_int1_q0.9",0.861542695443645
"a0_wt_int2_q0.9",0.842996810551559
"a0_wts_0_1",0.511526052158273
"a0_wts_1_1",0.506167458832934
"a0_wts_2_1",0.506173110157036
"a0_wts_0_2",0.380747475219824
"a0_wts_1_2",0.396439880095561
"a0_wts_2_2",0.397770997574518
"nu_trt",200
"nu_ctrl",100
"nu_h",95.1223021582734
"T1E",0
"a0_wt_obs",0.467488306334236
"a0_wt_cen",0.457807232363309
"HR_e0.15_t_0.975",0.758200818628941
"MSE_e0.15_t_0.975",0.0134835972316029
"lower_e0.15_t_0.975",0.598869812822109
"upper_e0.15_t_0.975",0.960033510315986
"CI_width_e0.15_t_0.975",0.361163697493877
"CI_e0.15_t_0.975",0.88968824940048
"power_e0.15_t_0.975",0.652278177458034
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.756848877733003
"MSE_e0.20_t_0.975",0.0130768584980836
"lower_e0.20_t_0.975",0.597784901298439
"upper_e0.20_t_0.975",0.958348820912221
"CI_width_e0.20_t_0.975",0.360563919613782
"CI_e0.20_t_0.975",0.892086330935252
"power_e0.20_t_0.975",0.654676258992806
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.755492228692413
"MSE_e0.25_t_0.975",0.0126847207708885
"lower_e0.25_t_0.975",0.596695796300785
"upper_e0.25_t_0.975",0.956658907209375
"CI_width_e0.25_t_0.975",0.359963110908589
"CI_e0.25_t_0.975",0.896882494004796
"power_e0.25_t_0.975",0.657074340527578
