"","x"
"HR_a0",0.774548858507258
"MSE_a0",0.0101234414424531
"lower_a0",0.623196353231714
"upper_a0",0.962664106135399
"CI_width_a0",0.339467752903685
"CI_a0",0.916067146282974
"power_a0",0.621103117505995
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734149727024437
"MSE_0",0.00824882244021263
"lower_0",0.576086329599344
"upper_0",0.935584184200375
"CI_width_0",0.359497854601031
"CI_0",0.959232613908873
"power_0",0.707434052757794
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.901795019148102
"MSE_0.25",0.0377456861409732
"lower_0.25",0.719394099347754
"upper_0.25",1.13044596715244
"CI_width_0.25",0.411051867804688
"CI_0.25",0.568345323741007
"power_0.25",0.155875299760192
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00493385707134
"MSE_0.5",0.0856177888197032
"lower_0.5",0.810422758103091
"upper_0.5",1.24613386792115
"CI_width_0.5",0.435711109818062
"CI_0.5",0.203836930455636
"power_0.5",0.00959232613908873
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.07486620972802
"MSE_0.75",0.130947945190073
"lower_0.75",0.873854120992585
"upper_0.75",1.32212196602989
"CI_width_0.75",0.448267845037304
"CI_0.75",0.052757793764988
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.12508422505587
"MSE_1",0.169933133238959
"lower_1",0.920506595097828
"upper_1",1.37513386431207
"CI_width_1",0.454627269214246
"CI_1",0.0143884892086331
"power_1",0.00239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.25516153677441
"MSE_iptw",0.298308465677189
"lower_iptw",0.994168427539714
"upper_iptw",1.58482787723564
"CI_width_iptw",0.590659449695928
"CI_iptw",0.00479616306954436
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00777046678273597
"sex2_iptw",0.22178962681338
"HR_cox",0.732978149626373
"MSE_cox",0.00831913951891175
"lower_cox",0.573633181387908
"upper_cox",0.936592149299822
"CI_width_cox",0.362958967911914
"CI_cox",0.956834532374101
"power_cox",0.700239808153477
"se_cox",NA
"age_cox",0.00848205693469598
"sex2_cox",0.223038008497309
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.753795916478527
"MSE_a0_v1",0.00874615580816528
"lower_a0_v1",0.608752076342906
"upper_a0_v1",0.933404361332855
"CI_width_a0_v1",0.324652284989949
"CI_a0_v1",0.929256594724221
"power_a0_v1",0.720623501199041
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110981786410446
"a0_logHR",-0.262383063561246
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.453878188157848
"a0_wt_ecog0",0.457704282196753
"a0_wt_ecog1",0.45557663750999
"a0_wt_ecogNA",0.453057670164772
"a0_wt_int1",0.50557377146283
"a0_wt_int2",0.368198599319913
"a0_mean_q0.1",0.0568014964028777
"a0_wt_int1_q0.1",0.13931539088729
"a0_wt_int2_q0.1",0.0185604556354916
"a0_mean_q0.25",0.197815023980815
"a0_wt_int1_q0.25",0.290703806954436
"a0_wt_int2_q0.25",0.0867601079136691
"a0_mean_q0.5",0.451489016786571
"a0_wt_int1_q0.5",0.514840623501199
"a0_wt_int2_q0.5",0.303567625899281
"a0_mean_q0.75",0.69378071942446
"a0_wt_int1_q0.75",0.716254496402878
"a0_wt_int2_q0.75",0.615029874100719
"a0_mean_q0.9",0.857401853717026
"a0_wt_int1_q0.9",0.860825438848921
"a0_wt_int2_q0.9",0.827949196642686
"a0_wts_0_1",0.503886852517986
"a0_wts_1_1",0.506232537969624
"a0_wts_2_1",0.505472680436296
"a0_wts_0_2",0.380751907788055
"a0_wts_1_2",0.370996095886598
"a0_wts_2_2",0.365533679529849
"nu_trt",200
"nu_ctrl",100
"nu_h",94.8273381294964
"T1E",0
"a0_wt_obs",0.45320090246898
"a0_wt_cen",0.455230733352552
"HR_e0.15_t_0.975",0.751353847358364
"MSE_e0.15_t_0.975",0.0124790453478695
"lower_e0.15_t_0.975",0.591520572521108
"upper_e0.15_t_0.975",0.954438504360916
"CI_width_e0.15_t_0.975",0.362917931839808
"CI_e0.15_t_0.975",0.90167865707434
"power_e0.15_t_0.975",0.65947242206235
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.750510892970776
"MSE_e0.20_t_0.975",0.012156035747949
"lower_e0.20_t_0.975",0.590844772226056
"upper_e0.20_t_0.975",0.953387045775057
"CI_width_e0.20_t_0.975",0.362542273549
"CI_e0.20_t_0.975",0.904076738609113
"power_e0.20_t_0.975",0.65947242206235
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.749664368679794
"MSE_e0.25_t_0.975",0.0118435573214704
"lower_e0.25_t_0.975",0.590165847485428
"upper_e0.25_t_0.975",0.952331541088004
"CI_width_e0.25_t_0.975",0.362165693602576
"CI_e0.25_t_0.975",0.906474820143885
"power_e0.25_t_0.975",0.65947242206235
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.74881412914116
"MSE_e0.30_t_0.975",0.0115417278281153
"lower_e0.30_t_0.975",0.589483675065746
"upper_e0.30_t_0.975",0.951271819365519
"CI_width_e0.30_t_0.975",0.361788144299774
"CI_e0.30_t_0.975",0.916067146282974
"power_e0.30_t_0.975",0.661870503597122
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.74796002183236
"MSE_e0.35_t_0.975",0.0112506736282536
"lower_e0.35_t_0.975",0.588798125561385
"upper_e0.35_t_0.975",0.950207701372868
"CI_width_e0.35_t_0.975",0.361409575811484
"CI_e0.35_t_0.975",0.918465227817746
"power_e0.35_t_0.975",0.661870503597122
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.74710188646772
"MSE_e0.40_t_0.975",0.0109705303049816
"lower_e0.40_t_0.975",0.588109062885715
"upper_e0.40_t_0.975",0.949138998908185
"CI_width_e0.40_t_0.975",0.36102993602247
"CI_e0.40_t_0.975",0.92326139088729
"power_e0.40_t_0.975",0.664268585131894
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.777896091353274
"MSE_e0.15_t_0.950",0.0197392626755548
"lower_e0.15_t_0.950",0.615026014255147
"upper_e0.15_t_0.950",0.984019619819458
"CI_width_e0.15_t_0.950",0.36899360556431
"CI_e0.15_t_0.950",0.822541966426859
"power_e0.15_t_0.950",0.589928057553957
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.775801082182739
"MSE_e0.20_t_0.950",0.0188604399077122
"lower_e0.20_t_0.950",0.613342419221703
"upper_e0.20_t_0.950",0.981412666864202
"CI_width_e0.20_t_0.950",0.368070247642499
"CI_e0.20_t_0.950",0.824940047961631
"power_e0.20_t_0.950",0.594724220623501
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.773695039013829
"MSE_e0.25_t_0.950",0.018010334494266
"lower_e0.25_t_0.950",0.611649333781964
"upper_e0.25_t_0.950",0.978792949417958
"CI_width_e0.25_t_0.950",0.367143615635994
"CI_e0.25_t_0.950",0.841726618705036
"power_e0.25_t_0.950",0.594724220623501
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.771577540378439
"MSE_e0.30_t_0.950",0.01718933807126
"lower_e0.30_t_0.950",0.609946400879018
"upper_e0.30_t_0.950",0.976159971424601
"CI_width_e0.30_t_0.950",0.366213570545583
"CI_e0.30_t_0.950",0.844124700239808
"power_e0.30_t_0.950",0.599520383693046
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.769448143337221
"MSE_e0.35_t_0.950",0.0163978685017384
"lower_e0.35_t_0.950",0.608233245070564
"upper_e0.35_t_0.950",0.973513211882201
