"","x"
"HR_a0",0.989483522568968
"MSE_a0",0.0113588878023634
"lower_a0",0.791591976784216
"upper_a0",1.23685168614082
"CI_width_a0",0.445259709356605
"CI_a0",0.966426858513189
"power_a0",0.0191846522781775
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00192396142472
"MSE_0",0.0137522545274242
"lower_0",0.786852825031863
"upper_0",1.27578322525824
"CI_width_0",0.488930400226372
"CI_0",0.964028776978417
"power_0",0.0191846522781775
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00357873188566
"MSE_0.25",0.0116919853921606
"lower_0.25",0.795947511444823
"upper_0.25",1.26537558199704
"CI_width_0.25",0.469428070552219
"CI_0.25",0.976019184652278
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00478094959579
"MSE_0.5",0.010742223086314
"lower_0.5",0.803128569413376
"upper_0.5",1.2570694312738
"CI_width_0.5",0.453940861860419
"CI_0.5",0.973621103117506
"power_0.5",0.00959232613908873
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00565259900779
"MSE_0.75",0.0103719902932891
"lower_0.75",0.80894454539485
"upper_0.75",1.25019968571801
"CI_width_0.75",0.441255140323157
"CI_0.75",0.968824940047962
"power_0.75",0.0143884892086331
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00627679630171
"MSE_1",0.0103206277023853
"lower_1",0.813748622867622
"upper_1",1.24436379042783
"CI_width_1",0.43061516756021
"CI_1",0.966426858513189
"power_1",0.0167865707434053
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.999550719541557
"MSE_iptw",0.0142994141883933
"lower_iptw",0.785749398948942
"upper_iptw",1.271769334839
"CI_width_iptw",0.486019935890061
"CI_iptw",0.949640287769784
"power_iptw",0.0287769784172662
"se_iptw",NA
"age_iptw",0.006548732096727
"sex2_iptw",0.293424458656282
"HR_cox",1.00145399773085
"MSE_cox",0.0137777760044645
"lower_cox",0.785198333301929
"upper_cox",1.2772733554077
"CI_width_cox",0.492075022105771
"CI_cox",0.964028776978417
"power_cox",0.0215827338129496
"se_cox",NA
"age_cox",0.00898264641160597
"sex2_cox",0.238190418592469
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.974341385664995
"MSE_a0_v1",0.0117696794074389
"lower_a0_v1",0.781349957083499
"upper_a0_v1",1.21500713804133
"CI_width_a0_v1",0.433657180957834
"CI_a0_v1",0.954916067146283
"power_a0_v1",0.0333333333333333
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113852188881592
"a0_logHR",-0.0162496964018627
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.490372186751142
"a0_wt_ecog0",0.492787638761252
"a0_wt_ecog1",0.493665520557797
