"","x"
"HR_a0",0.749255051564579
"MSE_a0",0.00700957509552547
"lower_a0",0.604674927110047
"upper_a0",0.928408419714832
"CI_width_a0",0.323733492604785
"CI_a0",0.947242206235012
"power_a0",0.779376498800959
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737169770301685
"MSE_0",0.00782859485353372
"lower_0",0.57850529015852
"upper_0",0.939352735722488
"CI_width_0",0.360847445563968
"CI_0",0.964028776978417
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.778160125096071
"MSE_0.25",0.00861027647594045
"lower_0.25",0.620764214355396
"upper_0.25",0.975465968680894
"CI_width_0.25",0.354701754325498
"CI_0.25",0.954436450839328
"power_0.25",0.621103117505995
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.804421244611411
"MSE_0.5",0.011609285028616
"lower_0.5",0.649053925154895
"upper_0.5",0.996981932109039
"CI_width_0.5",0.347928006954144
"CI_0.5",0.892086330935252
"power_0.5",0.537170263788969
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.822726833540597
"MSE_0.75",0.0148550620092536
"lower_0.75",0.669476624950991
"upper_0.75",1.01106029926147
"CI_width_0.75",0.341583674310477
"CI_0.75",0.824940047961631
"power_0.75",0.465227817745803
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.836217586882514
"MSE_1",0.0178619770906413
"lower_1",0.684972140501387
"upper_1",1.02086179291288
"CI_width_1",0.335889652411488
"CI_1",0.774580335731415
"power_1",0.436450839328537
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.885829982173441
"MSE_iptw",0.0350897059580277
"lower_iptw",0.707537771517261
"upper_iptw",1.10914219581871
"CI_width_iptw",0.401604424301447
"CI_iptw",0.606714628297362
"power_iptw",0.23021582733813
"se_iptw",NA
"age_iptw",0.00874572482797344
"sex2_iptw",0.231593172793193
"HR_cox",0.736484294892791
"MSE_cox",0.0080943359748913
"lower_cox",0.576438253957847
"upper_cox",0.940972369706505
"CI_width_cox",0.364534115748658
"CI_cox",0.961630695443645
"power_cox",0.693045563549161
"se_cox",NA
"age_cox",0.00885432175381949
"sex2_cox",0.225633819582211
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.730704511627718
"MSE_a0_v1",0.00674328289991357
"lower_a0_v1",0.591727220105209
"upper_a0_v1",0.902327786759367
"CI_width_a0_v1",0.310600566654157
"CI_a0_v1",0.937649880095923
"power_a0_v1",0.835971223021583
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109422636052675
"a0_logHR",-0.294652822522835
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.492377835027714
"a0_wt_ecog0",0.49545256961913
"a0_wt_ecog1",0.490790673105003
"a0_wt_ecogNA",0.493135364818605
"a0_wt_int1",0.5036444882494
"a0_wt_int2",0.473295002816318
"a0_mean_q0.1",0.109611717026379
"a0_wt_int1_q0.1",0.1390503117506
"a0_wt_int2_q0.1",0.0891907793764988
"a0_mean_q0.25",0.260975899280576
"a0_wt_int1_q0.25",0.291200461630695
"a0_wt_int2_q0.25",0.221462913669065
"a0_mean_q0.5",0.495919736211031
"a0_wt_int1_q0.5",0.512151414868106
"a0_wt_int2_q0.5",0.462653285371703
"a0_mean_q0.75",0.718293315347722
"a0_wt_int1_q0.75",0.712014808153477
"a0_wt_int2_q0.75",0.718609892086331
"a0_mean_q0.9",0.871396230215827
"a0_wt_int1_q0.9",0.856936755395684
"a0_wt_int2_q0.9",0.874870417266187
"a0_wts_0_1",0.507220587529976
"a0_wts_1_1",0.50303021822542
"a0_wts_2_1",0.503480283515123
"a0_wts_0_2",0.472596307211374
"a0_wts_1_2",0.469326895537528
"a0_wts_2_2",0.475422907674279
"nu_trt",200
"nu_ctrl",100
"nu_h",96.6402877697842
"T1E",0
"a0_wt_obs",0.502417331891458
"a0_wt_cen",0.463883440629346
"HR_e0.15_t_0.975",0.76497098133029
"MSE_e0.15_t_0.975",0.00943857931752398
"lower_e0.15_t_0.975",0.610966526194646
"upper_e0.15_t_0.975",0.957948248536775
"CI_width_e0.15_t_0.975",0.346981722342129
"CI_e0.15_t_0.975",0.916067146282974
"power_e0.15_t_0.975",0.657074340527578
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.763548595048613
"MSE_e0.20_t_0.975",0.00925526119127778
"lower_e0.20_t_0.975",0.609840387792168
"upper_e0.20_t_0.975",0.956152284499683
"CI_width_e0.20_t_0.975",0.346311896707515
"CI_e0.20_t_0.975",0.920863309352518
"power_e0.20_t_0.975",0.664268585131894
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.762125770798806
"MSE_e0.25_t_0.975",0.00907981336225741
"lower_e0.25_t_0.975",0.608713467751787
"upper_e0.25_t_0.975",0.954356442652216
"CI_width_e0.25_t_0.975",0.345642974900429
"CI_e0.25_t_0.975",0.925659472422062
"power_e0.25_t_0.975",0.669064748201439
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.760702441393199
"MSE_e0.30_t_0.975",0.00891223304803226
"lower_e0.30_t_0.975",0.607585710448173
"upper_e0.30_t_0.975",0.952560641720808
"CI_width_e0.30_t_0.975",0.344974931272635
"CI_e0.30_t_0.975",0.925659472422062
"power_e0.30_t_0.975",0.6810551558753
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.759278538484158
"MSE_e0.35_t_0.975",0.00875251923523356
"lower_e0.35_t_0.975",0.60645705920323
"upper_e0.35_t_0.975",0.950764799178361
"CI_width_e0.35_t_0.975",0.34430773997513
"CI_e0.35_t_0.975",0.928057553956835
"power_e0.35_t_0.975",0.695443645083933
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.757853992507754
"MSE_e0.40_t_0.975",0.00860067272074235
"lower_e0.40_t_0.975",0.605327470671297
"upper_e0.40_t_0.975",0.948968807953565
"CI_width_e0.40_t_0.975",0.343641337282268
"CI_e0.40_t_0.975",0.930455635491607
"power_e0.40_t_0.975",0.697841726618705
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.776603397021893
"MSE_e0.15_t_0.950",0.00996354592764695
"lower_e0.15_t_0.950",0.623009833117394
"upper_e0.15_t_0.950",0.96817290194375
"CI_width_e0.15_t_0.950",0.345163068826356
"CI_e0.15_t_0.950",0.908872901678657
"power_e0.15_t_0.950",0.621103117505995
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.774695990755606
"MSE_e0.20_t_0.950",0.0097179605570437
"lower_e0.20_t_0.950",0.621491106684245
"upper_e0.20_t_0.950",0.965777776389705
"CI_width_e0.20_t_0.950",0.34428666970546
"CI_e0.20_t_0.950",0.913669064748201
"power_e0.20_t_0.950",0.62589928057554
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.772786723508497
"MSE_e0.25_t_0.950",0.00948364947861993
"lower_e0.25_t_0.950",0.619970332648802
"upper_e0.25_t_0.950",0.96338119107276
"CI_width_e0.25_t_0.950",0.343410858423958
"CI_e0.25_t_0.950",0.918465227817746
"power_e0.25_t_0.950",0.633093525179856
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.770875486653129
"MSE_e0.30_t_0.950",0.00926064112021258
"lower_e0.30_t_0.950",0.618447419993135
"upper_e0.30_t_0.950",0.960983016393245
"CI_width_e0.30_t_0.950",0.34253559640011
"CI_e0.30_t_0.950",0.92326139088729
"power_e0.30_t_0.950",0.645083932853717
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.768962168868178
"MSE_e0.35_t_0.950",0.00904896745874224
"lower_e0.35_t_0.950",0.616922275312019
"upper_e0.35_t_0.950",0.958583119749868
"CI_width_e0.35_t_0.950",0.341660844437848
"CI_e0.35_t_0.950",0.92326139088729
"power_e0.35_t_0.950",0.661870503597122
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.767046655972626
"MSE_e0.40_t_0.950",0.00884866418055483
"lower_e0.40_t_0.950",0.615394802665646
"upper_e0.40_t_0.950",0.956181365355597
"CI_width_e0.40_t_0.950",0.340786562689952
"CI_e0.40_t_0.950",0.928057553956835
"power_e0.40_t_0.950",0.669064748201439
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.786280200727879
"MSE_e0.15_t_0.925",0.0101221045236599
"lower_e0.15_t_0.925",0.632858588733226
"upper_e0.15_t_0.925",0.976948453065662
"CI_width_e0.15_t_0.925",0.344089864332436
"CI_e0.15_t_0.925",0.911270983213429
"power_e0.15_t_0.925",0.60431654676259
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.783964565129974
"MSE_e0.20_t_0.925",0.0098254835714515
"lower_e0.20_t_0.925",0.63100738038264
"upper_e0.20_t_0.925",0.974052163266195
"CI_width_e0.20_t_0.925",0.343044782883554
"CI_e0.20_t_0.925",0.916067146282974
"power_e0.20_t_0.925",0.606714628297362
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.78164540839878
"MSE_e0.25_t_0.925",0.00954329246567077
"lower_e0.25_t_0.925",0.629152708757233
"upper_e0.25_t_0.925",0.971152473986714
"CI_width_e0.25_t_0.925",0.341999765229482
"CI_e0.25_t_0.925",0.920863309352518
"power_e0.25_t_0.925",0.613908872901679
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.779322583011807
"MSE_e0.30_t_0.925",0.00927559413021008
"lower_e0.30_t_0.925",0.627294425689724
"upper_e0.30_t_0.925",0.968249247006142
"CI_width_e0.30_t_0.925",0.340954821316417
"CI_e0.30_t_0.925",0.92326139088729
"power_e0.30_t_0.925",0.628297362110312
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.7769959374448
"MSE_e0.35_t_0.925",0.00902245650296465
"lower_e0.35_t_0.925",0.625432415614429
"upper_e0.35_t_0.925",0.965342284170988
"CI_width_e0.35_t_0.925",0.339909868556558
"CI_e0.35_t_0.925",0.928057553956835
"power_e0.35_t_0.925",0.649880095923261
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.774665315925045
"MSE_e0.40_t_0.925",0.00878395277638801
"lower_e0.40_t_0.925",0.623566547075151
"upper_e0.40_t_0.925",0.962431401200888
"CI_width_e0.40_t_0.925",0.338864854125737
"CI_e0.40_t_0.925",0.932853717026379
"power_e0.40_t_0.925",0.65947242206235
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.792465317436958
"MSE_e0.15_t_0.900",0.0104435796118175
"lower_e0.15_t_0.900",0.638886319002566
"upper_e0.15_t_0.900",0.982983127139384
"CI_width_e0.15_t_0.900",0.344096808136818
"CI_e0.15_t_0.900",0.904076738609113
"power_e0.15_t_0.900",0.58273381294964
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.78991285173473
"MSE_e0.20_t_0.900",0.010107554738073
"lower_e0.20_t_0.900",0.636841242733677
"upper_e0.20_t_0.900",0.979797566453029
"CI_width_e0.20_t_0.900",0.342956323719352
"CI_e0.20_t_0.900",0.908872901678657
"power_e0.20_t_0.900",0.587529976019185
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.787355676551611
"MSE_e0.25_t_0.900",0.00978813691878556
"lower_e0.25_t_0.900",0.634791693441061
"upper_e0.25_t_0.900",0.976607212052885
"CI_width_e0.25_t_0.900",0.341815518611824
"CI_e0.25_t_0.900",0.913669064748201
"power_e0.25_t_0.900",0.594724220623501
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.784793613388945
"MSE_e0.30_t_0.900",0.00948541775601969
"lower_e0.30_t_0.900",0.632737496804982
"upper_e0.30_t_0.900",0.973411889086033
"CI_width_e0.30_t_0.900",0.340674392281051
"CI_e0.30_t_0.900",0.918465227817746
"power_e0.30_t_0.900",0.613908872901679
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.782226478554526
"MSE_e0.35_t_0.900",0.00919949513446413
"lower_e0.35_t_0.900",0.630678509668471
"upper_e0.35_t_0.900",0.970211362099024
"CI_width_e0.35_t_0.900",0.339532852430553
"CI_e0.35_t_0.900",0.920863309352518
"power_e0.35_t_0.900",0.637889688249401
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.779654082846132
"MSE_e0.40_t_0.900",0.00893047353230237
"lower_e0.40_t_0.900",0.628614572027936
"upper_e0.40_t_0.900",0.967005407830789
"CI_width_e0.40_t_0.900",0.338390835802853
"CI_e0.40_t_0.900",0.925659472422062
"power_e0.40_t_0.900",0.645083932853717
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",0.796320777754311
"MSE_e0.15_t_0.000",0.0104351405746032
"lower_e0.15_t_0.000",0.642557186883916
"upper_e0.15_t_0.000",0.986882151455826
"CI_width_e0.15_t_0.000",0.34432496457191
"CI_e0.15_t_0.000",0.906474820143885
"power_e0.15_t_0.000",0.577937649880096
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",0.793609428797403
"MSE_e0.20_t_0.000",0.0100801011332862
"lower_e0.20_t_0.000",0.640381154966531
"upper_e0.20_t_0.000",0.983503887965751
"CI_width_e0.20_t_0.000",0.343122732999219
"CI_e0.20_t_0.000",0.911270983213429
"power_e0.20_t_0.000",0.580335731414868
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",0.790892142588203
"MSE_e0.25_t_0.000",0.00974343111827971
"lower_e0.25_t_0.000",0.638199624038341
"upper_e0.25_t_0.000",0.980119364234703
"CI_width_e0.25_t_0.000",0.341919740196362
"CI_e0.25_t_0.000",0.916067146282974
"power_e0.25_t_0.000",0.585131894484412
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",0.788168705206427
"MSE_e0.30_t_0.000",0.00942526108423943
"lower_e0.30_t_0.000",0.636012389679488
"upper_e0.30_t_0.000",0.976728363911469
"CI_width_e0.30_t_0.000",0.340715974231981
"CI_e0.30_t_0.000",0.918465227817746
"power_e0.30_t_0.000",0.611510791366906
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",0.7854388958082
"MSE_e0.35_t_0.000",0.00912572982393423
"lower_e0.35_t_0.000",0.633819277137219
"upper_e0.35_t_0.000",0.973330608060862
"CI_width_e0.35_t_0.000",0.339511330923642
"CI_e0.35_t_0.000",0.920863309352518
"power_e0.35_t_0.000",0.635491606714628
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
