"","x"
"HR_a0",1.0186940848874
"MSE_a0",0.0141355922900488
"lower_a0",0.813996958319263
"upper_a0",1.27487330024424
"CI_width_a0",0.460876341924973
"CI_a0",0.954436450839328
"power_a0",0.0167865707434053
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00268413440026
"MSE_0",0.0157533463383913
"lower_0",0.787480546786618
"upper_0",1.27670139942424
"CI_width_0",0.489220852637622
"CI_0",0.954436450839328
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.03012343713997
"MSE_0.25",0.0151297142346398
"lower_0.25",0.816331041002568
"upper_0.25",1.29991018905781
"CI_width_0.25",0.483579148055244
"CI_0.25",0.956834532374101
"power_0.25",0.0143884892086331
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.05219124845739
"MSE_0.5",0.0165849036838335
"lower_0.5",0.8398666649312
"upper_0.5",1.31819838380642
"CI_width_0.5",0.478331718875218
"CI_0.5",0.940047961630695
"power_0.5",0.0119904076738609
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.07046321177427
"MSE_0.75",0.0190752475117044
"lower_0.75",0.8595829076481
"upper_0.75",1.33308586046362
"CI_width_0.75",0.473502952815516
"CI_0.75",0.916067146282974
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.08592664352557
"MSE_1",0.0220726264512785
"lower_1",0.876432074017245
"upper_1",1.34550613720937
"CI_width_1",0.469074063192127
"CI_1",0.875299760191847
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.15772163505934
"MSE_iptw",0.0501923908480036
"lower_iptw",0.898161103466602
"upper_iptw",1.49257677631246
"CI_width_iptw",0.594415672845858
"CI_iptw",0.798561151079137
"power_iptw",0.00479616306954436
"se_iptw",NA
"age_iptw",0.00820097570023463
"sex2_iptw",0.239005117448354
"HR_cox",1.00245888161384
"MSE_cox",0.0160594077371842
"lower_cox",0.785968191212993
"upper_cox",1.27858436994844
"CI_width_cox",0.492616178735448
"CI_cox",0.959232613908873
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00891526571182133
"sex2_cox",0.243007627888416
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.0023200718702
"MSE_a0_v1",0.0135178227503389
"lower_a0_v1",0.802903275129968
"upper_a0_v1",1.25127331409122
"CI_width_a0_v1",0.448370038961253
"CI_a0_v1",0.95083932853717
"power_a0_v1",0.024220623501199
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114449097056027
"a0_logHR",0.0119224896817801
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.493385850397168
"a0_wt_ecog0",0.494060445514517
"a0_wt_ecog1",0.494075878185274
"a0_wt_ecogNA",0.493580052335407
"a0_wt_int1",0.495515001678657
"a0_wt_int2",0.487428666697923
"a0_mean_q0.1",0.112279896882494
"a0_wt_int1_q0.1",0.123322848920863
"a0_wt_int2_q0.1",0.105935086330935
"a0_mean_q0.25",0.260114304556355
"a0_wt_int1_q0.25",0.2706053117506
"a0_wt_int2_q0.25",0.247380785371703
"a0_mean_q0.5",0.490918920863309
"a0_wt_int1_q0.5",0.493116666666667
"a0_wt_int2_q0.5",0.48482587529976
"a0_mean_q0.75",0.723702374100719
"a0_wt_int1_q0.75",0.71743873501199
"a0_wt_int2_q0.75",0.724722050359712
"a0_mean_q0.9",0.882276851318945
"a0_wt_int1_q0.9",0.876282088729017
"a0_wt_int2_q0.9",0.873389014388489
"a0_wts_0_1",0.495218803956835
"a0_wts_1_1",0.494350884092726
"a0_wts_2_1",0.496116503442407
"a0_wts_0_2",NA
"a0_wts_1_2",0.489710776573717
"a0_wts_2_2",0.48658726688614
"nu_trt",200
"nu_ctrl",100
"nu_h",49.4892086330935
"T1E",1
"a0_wt_obs",0.508411727323821
"a0_wt_cen",0.481494010086703
"HR_e0.15_t_0.975",1.02646440605449
"MSE_e0.15_t_0.975",0.0157195921675659
"lower_e0.15_t_0.975",0.81457800791854
"upper_e0.15_t_0.975",1.29353768206243
"CI_width_e0.15_t_0.975",0.478959674143888
"CI_e0.15_t_0.975",0.949640287769784
"power_e0.15_t_0.975",0.0191846522781775
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.02548161400128
"MSE_e0.20_t_0.975",0.0156326741098127
"lower_e0.20_t_0.975",0.813832652845983
"upper_e0.20_t_0.975",1.29224497981616
"CI_width_e0.20_t_0.975",0.478412326970178
"CI_e0.20_t_0.975",0.949640287769784
"power_e0.20_t_0.975",0.0191846522781775
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.02450041817356
"MSE_e0.25_t_0.975",0.0155498815088793
"lower_e0.25_t_0.975",0.813088243126103
"upper_e0.25_t_0.975",1.29095480559575
"CI_width_e0.25_t_0.975",0.477866562469651
"CI_e0.25_t_0.975",0.952038369304556
"power_e0.25_t_0.975",0.0191846522781775
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.02352079693472
"MSE_e0.30_t_0.975",0.0154711891451052
"lower_e0.30_t_0.975",0.812344762660787
"upper_e0.30_t_0.975",1.28966713021646
"CI_width_e0.30_t_0.975",0.477322367555673
"CI_e0.30_t_0.975",0.952038369304556
"power_e0.30_t_0.975",0.0191846522781775
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.02254272866843
"MSE_e0.35_t_0.975",0.0153965723115756
"lower_e0.35_t_0.975",0.811602195341392
"upper_e0.35_t_0.975",1.28838192456379
"CI_width_e0.35_t_0.975",0.476779729222398
"CI_e0.35_t_0.975",0.952038369304556
"power_e0.35_t_0.975",0.0191846522781775
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.02156619177494
"MSE_e0.40_t_0.975",0.0153260068111828
"lower_e0.40_t_0.975",0.810860525045632
"upper_e0.40_t_0.975",1.28709915958913
"CI_width_e0.40_t_0.975",0.476238634543493
"CI_e0.40_t_0.975",0.954436450839328
"power_e0.40_t_0.975",0.0191846522781775
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.03582679375839
"MSE_e0.15_t_0.950",0.0159567431340886
"lower_e0.15_t_0.950",0.824547637446982
"upper_e0.15_t_0.950",1.3012906679098
"CI_width_e0.15_t_0.950",0.476743030462817
"CI_e0.15_t_0.950",0.94484412470024
"power_e0.15_t_0.950",0.0143884892086331
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.03450717476012
"MSE_e0.20_t_0.950",0.0158301288011703
"lower_e0.20_t_0.950",0.823539814505087
"upper_e0.20_t_0.950",1.29956602443361
"CI_width_e0.20_t_0.950",0.476026209928525
"CI_e0.20_t_0.950",0.94484412470024
"power_e0.20_t_0.950",0.0143884892086331
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.03318948134704
"MSE_e0.25_t_0.950",0.0157095126223868
"lower_e0.25_t_0.950",0.822533106488018
"upper_e0.25_t_0.950",1.29784447018542
"CI_width_e0.25_t_0.950",0.475311363697399
"CI_e0.25_t_0.950",0.949640287769784
"power_e0.25_t_0.950",0.0143884892086331
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.03187368454511
"MSE_e0.30_t_0.950",0.0155948621527879
"lower_e0.30_t_0.950",0.821527491493663
"upper_e0.30_t_0.950",1.29612596665787
"CI_width_e0.30_t_0.950",0.474598475164211
"CI_e0.30_t_0.950",0.952038369304556
"power_e0.30_t_0.950",0.0143884892086331
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.03055975536079
"MSE_e0.35_t_0.950",0.0154861456413102
"lower_e0.35_t_0.950",0.820522947569266
"upper_e0.35_t_0.950",1.29441047537772
"CI_width_e0.35_t_0.950",0.473887527808451
"CI_e0.35_t_0.950",0.952038369304556
"power_e0.35_t_0.950",0.0143884892086331
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.02924766477572
"MSE_e0.40_t_0.950",0.0153833320283687
"lower_e0.40_t_0.950",0.819519452706813
"upper_e0.40_t_0.950",1.29269795789957
"CI_width_e0.40_t_0.950",0.473178505192757
"CI_e0.40_t_0.950",0.954436450839328
"power_e0.40_t_0.950",0.0143884892086331
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.04076457189346
"MSE_e0.15_t_0.925",0.0158544031648862
"lower_e0.15_t_0.925",0.829749432144952
"upper_e0.15_t_0.925",1.30547083233922
"CI_width_e0.15_t_0.925",0.475721400194265
"CI_e0.15_t_0.925",0.94484412470024
"power_e0.15_t_0.925",0.0119904076738609
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.03928553994015
