"","x"
"HR_a0",0.990320081216193
"MSE_a0",0.0136069221661368
"lower_a0",0.792068975063128
"upper_a0",1.2381985339258
"CI_width_a0",0.446129558862675
"CI_a0",0.930455635491607
"power_a0",0.0455635491606715
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00449290316014
"MSE_0",0.0165850699137823
"lower_0",0.788813828809546
"upper_0",1.2791462173119
"CI_width_0",0.49033238850235
"CI_0",0.930455635491607
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00489958079302
"MSE_0.25",0.0141423832567324
"lower_0.25",0.796964734346426
"upper_0.25",1.26708965584068
"CI_width_0.25",0.470124921494251
"CI_0.25",0.935251798561151
"power_0.25",0.0383693045563549
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00524337304353
"MSE_0.5",0.0129699620178907
"lower_0.5",0.803495053012487
"upper_0.5",1.2576532257984
"CI_width_0.5",0.454158172785914
"CI_0.5",0.940047961630695
"power_0.5",0.0383693045563549
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00550868384727
"MSE_0.75",0.01246706328622
"lower_0.75",0.808850966465514
"upper_0.75",1.2499867456063
"CI_width_0.75",0.441135779140784
"CI_0.75",0.940047961630695
"power_0.75",0.0359712230215827
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00569623717886
"MSE_1",0.0123372148262467
"lower_1",0.813323937436223
"upper_1",1.24357753415713
"CI_width_1",0.430253596720909
"CI_1",0.947242206235012
"power_1",0.0311750599520384
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.02219697517309
"MSE_iptw",0.0187252875647096
"lower_iptw",0.797806163797712
"upper_iptw",1.30999739496355
"CI_width_iptw",0.512191231165835
"CI_iptw",0.932853717026379
"power_iptw",0.0359712230215827
"se_iptw",NA
"age_iptw",0.00981452490230699
"sex2_iptw",0.146026040509384
"HR_cox",1.00453061522533
"MSE_cox",0.0168259377489001
"lower_cox",0.787524943159335
"upper_cox",1.28133699740096
"CI_width_cox",0.493812054241621
"CI_cox",0.932853717026379
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.0086927194251469
"sex2_cox",0.230929724768943
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.975309512528638
"MSE_a0_v1",0.0139277158369173
"lower_a0_v1",0.781937207613773
"upper_a0_v1",1.21650957016072
"CI_width_a0_v1",0.434572362546951
"CI_a0_v1",0.928776978417266
"power_a0_v1",0.0551558752997602
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113974707517814
"a0_logHR",-0.0166763847553898
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.485771121196235
"a0_wt_ecog0",0.471747053514564
"a0_wt_ecog1",0.487355108543404
"a0_wt_ecogNA",0.487623851278396
"a0_wt_int1",0.493630114388489
"a0_wt_int2",0.465979633498277
"a0_mean_q0.1",0.106458856115108
"a0_wt_int1_q0.1",0.123504122302158
"a0_wt_int2_q0.1",0.091253824940048
"a0_mean_q0.25",0.250053914868106
"a0_wt_int1_q0.25",0.26979817146283
"a0_wt_int2_q0.25",0.216444166666667
"a0_mean_q0.5",0.480499592326139
"a0_wt_int1_q0.5",0.490352877697842
"a0_wt_int2_q0.5",0.450572625899281
"a0_mean_q0.75",0.714598848920863
"a0_wt_int1_q0.75",0.712100383693046
"a0_wt_int2_q0.75",0.706931480815348
"a0_mean_q0.9",0.878340055155875
"a0_wt_int1_q0.9",0.874876021582734
"a0_wt_int2_q0.9",0.86414193764988
"a0_wts_0_1",0.491175941247002
"a0_wts_1_1",0.495111777777778
"a0_wts_2_1",0.493229847992574
"a0_wts_0_2",NA
"a0_wts_1_2",0.466843707361226
"a0_wts_2_2",0.472888574096786
"nu_trt",200
"nu_ctrl",100
"nu_h",54.9304556354916
"T1E",1
"a0_wt_obs",0.496518634157371
"a0_wt_cen",0.475929960713594
"HR_e0.15_t_0.975",1.00167608329326
"MSE_e0.15_t_0.975",0.0145366524060303
"lower_e0.15_t_0.975",0.793479870354547
"upper_e0.15_t_0.975",1.26458671067241
"CI_width_e0.15_t_0.975",0.471106840317863
"CI_e0.15_t_0.975",0.935251798561151
