"","x"
"HR_a0",0.721495542676529
"MSE_a0",0.0078556684617546
"lower_a0",0.576395937560949
"upper_a0",0.90312725568179
"CI_width_a0",0.326731318120841
"CI_a0",0.930455635491607
"power_a0",0.822541966426859
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.732826659988146
"MSE_0",0.00941852305899966
"lower_0",0.575028431856895
"upper_0",0.933930301346433
"CI_width_0",0.358901869489539
"CI_0",0.92326139088729
"power_0",0.731414868105516
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.732347783895127
"MSE_0.25",0.00813793938321544
"lower_0.25",0.580075142142082
"upper_0.25",0.924596108035557
"CI_width_0.25",0.344520965893475
"CI_0.25",0.932853717026379
"power_0.25",0.764988009592326
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.73195088960231
"MSE_0.5",0.00746445270430976
"lower_0.5",0.584096013306546
"upper_0.5",0.917237518166552
"CI_width_0.5",0.333141504860006
"CI_0.5",0.937649880095923
"power_0.5",0.793764988009592
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.731592214457642
"MSE_0.75",0.00711964336071408
"lower_0.75",0.587379541041366
"upper_0.75",0.9112175400214
"CI_width_0.75",0.323837998980035
"CI_0.75",0.942446043165468
"power_0.75",0.805755395683453
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.731251046794996
"MSE_1",0.00696435345301758
"lower_1",0.5901125373154
"upper_1",0.906152646960572
"CI_width_1",0.316040109645173
"CI_1",0.940047961630695
"power_1",0.832134292565947
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.725430748980815
"MSE_iptw",0.00841130578385263
"lower_iptw",0.569540829842091
"upper_iptw",0.924194897898993
