"","x"
"HR_a0",0.723825061789709
"MSE_a0",0.00753268504122459
"lower_a0",0.584180113525446
"upper_a0",0.896855382139176
"CI_width_a0",0.312675268613731
"CI_a0",0.920863309352518
"power_a0",0.841726618705036
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735953751484692
"MSE_0",0.00928090066522416
"lower_0",0.577516936112628
"upper_0",0.937858944838685
"CI_width_0",0.360342008726057
"CI_0",0.94484412470024
"power_0",0.683453237410072
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.739986826311183
"MSE_0.25",0.00727746368154569
"lower_0.25",0.590140151810293
"upper_0.25",0.927884514262347
"CI_width_0.25",0.337744362452054
"CI_0.25",0.947242206235012
"power_0.25",0.755395683453237
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.742052941873822
"MSE_0.5",0.00648734220315793
"lower_0.5",0.598519981152128
"upper_0.5",0.920009564869201
"CI_width_0.5",0.321489583717073
"CI_0.5",0.952038369304556
"power_0.5",0.781774580335731
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.743134239093432
"MSE_0.75",0.00617672516956412
"lower_0.75",0.604474643178698
"upper_0.75",0.913603505720571
"CI_width_0.75",0.309128862541873
"CI_0.75",0.956834532374101
"power_0.75",0.815347721822542
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.743670034378043
"MSE_1",0.00608144230661794
"lower_1",0.608908114537306
"upper_1",0.908259954022155
"CI_width_1",0.29935183948485
"CI_1",0.949640287769784
"power_1",0.836930455635492
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.738644816788573
"MSE_iptw",0.00755185956092719
"lower_iptw",0.593078291619703
"upper_iptw",0.92005236438361
"CI_width_iptw",0.326974072763906
"CI_iptw",0.942446043165468
"power_iptw",0.741007194244604
"se_iptw",NA
"age_iptw",0.00715653670773258
"sex2_iptw",0.279659216657259
"HR_cox",0.735148434822025
"MSE_cox",0.00967193389499893
"lower_cox",0.575381372044854
"upper_cox",0.939284772376893
"CI_width_cox",0.363903400332039
"CI_cox",0.937649880095923
"power_cox",0.683453237410072
"se_cox",NA
"age_cox",0.00915292076441988
"sex2_cox",0.230052321492708
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.706644421028797
"MSE_a0_v1",0.00800912428746353
"lower_a0_v1",0.572220904359947
"upper_a0_v1",0.872651307403102
"CI_width_a0_v1",0.300430403043156
