"","x"
"HR_a0",0.98542885148878
"MSE_a0",0.0141335520334692
"lower_a0",0.796215046734308
"upper_a0",1.21961262507035
"CI_width_a0",0.423397578336039
"CI_a0",0.932853717026379
"power_a0",0.0431654676258993
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00362376133228
"MSE_0",0.0177860154974393
"lower_0",0.788095597488478
"upper_0",1.27809764840615
"CI_width_0",0.490002050917668
"CI_0",0.930455635491607
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00373740931283
"MSE_0.25",0.0135430018616458
"lower_0.25",0.801129781036642
"upper_0.25",1.2575879554707
"CI_width_0.25",0.456458174434062
"CI_0.25",0.952038369304556
"power_0.25",0.0215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00321950164581
"MSE_0.5",0.011677371463066
"lower_0.5",0.80989635535684
"upper_0.5",1.24269248001544
"CI_width_0.5",0.432796124658598
"CI_0.5",0.956834532374101
"power_0.5",0.0143884892086331
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00248259675134
"MSE_0.75",0.0107858879002451
"lower_0.75",0.816208821455586
"upper_0.75",1.23127119692369
"CI_width_0.75",0.415062375468103
"CI_0.75",0.959232613908873
"power_0.75",0.0119904076738609
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00167614217045
"MSE_1",0.0103520037357197
"lower_1",0.820968909582749
"upper_1",1.22216365578731
"CI_width_1",0.401194746204565
"CI_1",0.952038369304556
"power_1",0.0215827338129496
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.99817624170784
"MSE_iptw",0.0116577648868234
"lower_iptw",0.801424490969099
"upper_iptw",1.24333673062177
"CI_width_iptw",0.441912239652672
"CI_iptw",0.952038369304556
"power_iptw",0.0311750599520384
"se_iptw",NA
"age_iptw",0.00942766593656881
"sex2_iptw",0.227742961274342
"HR_cox",1.00355885256552
"MSE_cox",0.0181163518174856
"lower_cox",0.786735101684388
"upper_cox",1.28014387731994
"CI_width_cox",0.493408775635555
"CI_cox",0.932853717026379
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00921460865206703
"sex2_cox",0.230492857681571
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.959063844623744
