"","x"
"HR_a0",0.716396179859067
"MSE_a0",0.00744329063563698
"lower_a0",0.576702614826675
"upper_a0",0.889931320424224
"CI_width_a0",0.313228705597549
"CI_a0",0.920863309352518
"power_a0",0.84652278177458
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.72359601315778
"MSE_0",0.00848615231540157
"lower_0",0.567730371874995
"upper_0",0.922255798906805
"CI_width_0",0.35452542703181
"CI_0",0.952038369304556
"power_0",0.764988009592326
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.827839466942824
"MSE_0.25",0.0192871385691357
"lower_0.25",0.660453340528509
"upper_0.25",1.03765046856913
"CI_width_0.25",0.37719712804062
"CI_0.25",0.820143884892086
"power_0.25",0.426858513189448
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.891461432872806
"MSE_0.5",0.0395410978053969
"lower_0.5",0.719254841566608
"upper_0.5",1.10490174819033
"CI_width_0.5",0.385646906623723
"CI_0.5",0.577937649880096
"power_0.5",0.282973621103118
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.93432764798784
"MSE_0.75",0.0589099214851736
"lower_0.75",0.760171650735886
"upper_0.75",1.14838746401097
"CI_width_0.75",0.388215813275088
"CI_0.75",0.455635491606715
"power_0.75",0.18705035971223
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.964988648531405
"MSE_1",0.0755606379316738
"lower_1",0.790269140908002
"upper_1",1.17834210994004
"CI_width_1",0.388072969032035
"CI_1",0.383693045563549
"power_1",0.148681055155875
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.896070022192674
"MSE_iptw",0.0362307852667225
"lower_iptw",0.711289801100824
"upper_iptw",1.1289837047321
"CI_width_iptw",0.417693903631279
"CI_iptw",0.642685851318945
"power_iptw",0.13189448441247
"se_iptw",NA
"age_iptw",0.0141109596157416
"sex2_iptw",0.00313340866944403
"HR_cox",0.721885323184805
"MSE_cox",0.00880561158509793
"lower_cox",0.564776267127828
"upper_cox",0.922704930680337
"CI_width_cox",0.35792866355251
"CI_cox",0.940047961630695
"power_cox",0.755395683453237
