"","x"
"HR_a0",0.728393446322496
"MSE_a0",0.0068812376780233
"lower_a0",0.581779945511895
"upper_a0",0.911959544910946
"CI_width_a0",0.330179599399051
"CI_a0",0.940047961630695
"power_a0",0.803357314148681
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.73773815056045
"MSE_0",0.00792688826598998
"lower_0",0.578953492261357
"upper_0",0.940073495237116
"CI_width_0",0.361120002975759
"CI_0",0.952038369304556
"power_0",0.688249400479616
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.738147775132013
"MSE_0.25",0.00709014189050372
"lower_0.25",0.584718118450642
"upper_0.25",0.931839895454826
"CI_width_0.25",0.347121777004184
"CI_0.25",0.959232613908873
"power_0.25",0.745803357314149
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.738331523054583
"MSE_0.5",0.00674153038632693
"lower_0.5",0.589216664153993
"upper_0.5",0.925187241795876
"CI_width_0.5",0.335970577641884
"CI_0.5",0.954436450839328
"power_0.5",0.781774580335731
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.738356442408835
"MSE_0.75",0.0066458520359244
"lower_0.75",0.592821882809729
"upper_0.75",0.919624172501743
"CI_width_0.75",0.326802289692014
"CI_0.75",0.949640287769784
"power_0.75",0.796163069544365
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.73826707785175
"MSE_1",0.00668858260444227
"lower_1",0.595770886710724
"upper_1",0.914851791850312
"CI_width_1",0.319080905139588
"CI_1",0.952038369304556
"power_1",0.805755395683453
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.731380881904212
"MSE_iptw",0.00881910107789153
"lower_iptw",0.573514881172201
"upper_iptw",0.932879552139891
"CI_width_iptw",0.359364670967691
"CI_iptw",0.940047961630695
"power_iptw",0.721822541966427
"se_iptw",NA
"age_iptw",0.00721144652823962
"sex2_iptw",0.274069261163849
"HR_cox",0.735425368487646
"MSE_cox",0.00823650709822145
"lower_cox",0.57565767683647
"upper_cox",0.939540518681492
"CI_width_cox",0.363882841845022
"CI_cox",0.947242206235012
"power_cox",0.695443645083933
"se_cox",NA
"age_cox",0.00929081040556057
"sex2_cox",0.211833581421459
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.718569463110648
"MSE_a0_v1",0.00696425198707816
"lower_a0_v1",0.575144115284134
"upper_a0_v1",0.897766549707393
"CI_width_a0_v1",0.322622434423258
"CI_a0_v1",0.932613908872902
"power_a0_v1",0.846282973621103
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114697904154529
"a0_logHR",-0.323452268049513
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.493247040704282
"a0_wt_ecog0",0.492595927542881
"a0_wt_ecog1",0.493768800759309
"a0_wt_ecogNA",0.493857904315697
"a0_wt_int1",0.498431995683453
"a0_wt_int2",0.479685632614081
"a0_mean_q0.1",0.109639637889688
"a0_wt_int1_q0.1",0.123686573141487
"a0_wt_int2_q0.1",0.0992040575539568
"a0_mean_q0.25",0.258993908872902
"a0_wt_int1_q0.25",0.273054520383693
"a0_wt_int2_q0.25",0.235289628297362
"a0_mean_q0.5",0.490241510791367
"a0_wt_int1_q0.5",0.496906858513189
"a0_wt_int2_q0.5",0.4726346882494
"a0_mean_q0.75",0.725350917266187
"a0_wt_int1_q0.75",0.721048896882494
"a0_wt_int2_q0.75",0.719912230215827
"a0_mean_q0.9",0.883559899280576
"a0_wt_int1_q0.9",0.880220539568345
"a0_wt_int2_q0.9",0.872024736211031
"a0_wts_0_1",0.498832988609113
"a0_wts_1_1",0.496543976818545
"a0_wts_2_1",0.499293812176066
"a0_wts_0_2",NA
"a0_wts_1_2",0.483730595150791
"a0_wts_2_2",0.478994005529653
"nu_trt",200
"nu_ctrl",100
"nu_h",54.5587529976019
"T1E",0
"a0_wt_obs",0.506423462565176
"a0_wt_cen",0.481378914099676
"HR_e0.15_t_0.975",0.735450038685879
"MSE_e0.15_t_0.975",0.00700519926439345
"lower_e0.15_t_0.975",0.58317319082309
"upper_e0.15_t_0.975",0.927542655709194
"CI_width_e0.15_t_0.975",0.344369464886104
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.755395683453237
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.735122043137354
"MSE_e0.20_t_0.975",0.00700710595827201
"lower_e0.20_t_0.975",0.582935890221567
"upper_e0.20_t_0.975",0.927093228342231
"CI_width_e0.20_t_0.975",0.344157338120663
"CI_e0.20_t_0.975",0.956834532374101
"power_e0.20_t_0.975",0.755395683453237
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.734794941004375
"MSE_e0.25_t_0.975",0.00700980132526024
"lower_e0.25_t_0.975",0.582699148187905
"upper_e0.25_t_0.975",0.926645170692414
"CI_width_e0.25_t_0.975",0.34394602250451
"CI_e0.25_t_0.975",0.956834532374101
"power_e0.25_t_0.975",0.755395683453237
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.734468724460315
"MSE_e0.30_t_0.975",0.00701327931432482
"lower_e0.30_t_0.975",0.582462959296036
"upper_e0.30_t_0.975",0.926198471545796
"CI_width_e0.30_t_0.975",0.34373551224976
"CI_e0.30_t_0.975",0.956834532374101
"power_e0.30_t_0.975",0.755395683453237
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
