"","x"
"HR_a0",0.721988838820869
"MSE_a0",0.00707091821241841
"lower_a0",0.582879710089041
"upper_a0",0.894300924077145
"CI_width_a0",0.311421213988103
"CI_a0",0.940047961630695
"power_a0",0.844124700239808
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734467266467849
"MSE_0",0.00822694831102971
"lower_0",0.576352597132548
"upper_0",0.935961056025374
"CI_width_0",0.359608458892825
"CI_0",0.956834532374101
"power_0",0.743405275779377
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735177848479373
"MSE_0.25",0.00671095449056973
"lower_0.25",0.58632890369814
"upper_0.25",0.921816740492119
"CI_width_0.25",0.335487836793979
"CI_0.25",0.961630695443645
"power_0.25",0.800959232613909
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735162523346081
"MSE_0.5",0.00613646723931701
"lower_0.5",0.593004660789816
"upper_0.5",0.911401724215365
"CI_width_0.5",0.318397063425549
"CI_0.5",0.968824940047962
"power_0.5",0.827338129496403
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.734838797215553
"MSE_0.75",0.00592862572277461
"lower_0.75",0.59778324994995
"upper_0.75",0.903320363811006
"CI_width_0.75",0.305537113861056
"CI_0.75",0.956834532374101
"power_0.75",0.844124700239808
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.734375571759902
"MSE_1",0.00588266563405769
"lower_1",0.60136450089705
"upper_1",0.896809416298354
"CI_width_1",0.295444915401304
"CI_1",0.947242206235012
"power_1",0.858513189448441
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.728180862794235
"MSE_iptw",0.00759817696705044
"lower_iptw",0.584749305937778
"upper_iptw",0.906904853202929
"CI_width_iptw",0.32215554726515
"CI_iptw",0.932853717026379
"power_iptw",0.81294964028777
"se_iptw",NA
"age_iptw",0.0083341944984047
