"","x"
"HR_a0",0.779060939288592
"MSE_a0",0.0100914316017865
"lower_a0",0.626764887719952
"upper_a0",0.968368144719149
"CI_width_a0",0.341603256999197
"CI_a0",0.928057553956835
"power_a0",0.62589928057554
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737206911517183
"MSE_0",0.00771565825258085
"lower_0",0.578587130641224
"upper_0",0.939314388782706
"CI_width_0",0.360727258141482
"CI_0",0.959232613908873
"power_0",0.738609112709832
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.908651804919368
"MSE_0.25",0.0399038982454504
"lower_0.25",0.724826546893269
"upper_0.25",1.13910016453266
"CI_width_0.25",0.414273617639396
"CI_0.25",0.551558752997602
"power_0.25",0.124700239808153
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01387668411623
"MSE_0.5",0.0905235688388129
"lower_0.5",0.817503435068941
"upper_0.5",1.25742517815154
"CI_width_0.5",0.439921743082599
"CI_0.5",0.163069544364508
"power_0.5",0.00719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.08508539394079
"MSE_0.75",0.138054604909075
"lower_0.75",0.881970693881163
"upper_0.75",1.33498222937223
"CI_width_0.75",0.45301153549107
"CI_0.75",0.0311750599520384
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.13612051778293
"MSE_1",0.178714087908768
"lower_1",0.929305407727837
"upper_1",1.38896839874832
"CI_width_1",0.45966299102048
"CI_1",0.00479616306954436
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.26384950418961
"MSE_iptw",0.306000062958638
"lower_iptw",0.99976046902456
"upper_iptw",1.5978922767895
"CI_width_iptw",0.598131807764939
"CI_iptw",0.00479616306954436
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00809581280951619
"sex2_iptw",0.229117229091811
"HR_cox",0.735857161649033
"MSE_cox",0.0080859526266776
"lower_cox",0.575995874803546
"upper_cox",0.940091482480192
"CI_width_cox",0.364095607676647
"CI_cox",0.954436450839328
"power_cox",0.733812949640288
"se_cox",NA
"age_cox",0.00943600818023714
"sex2_cox",0.228382487644502
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.758020564053923
"MSE_a0_v1",0.00854537662319573
"lower_a0_v1",0.612113136224052
"upper_a0_v1",0.938713794226286
"CI_width_a0_v1",0.326600658002235
"CI_a0_v1",0.934532374100719
"power_a0_v1",0.735731414868106
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.111022704775573
"a0_logHR",-0.256049218806296
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.451183102878286
"a0_wt_ecog0",0.454486569752024
"a0_wt_ecog1",0.453086474531035
"a0_wt_ecogNA",0.450473140797646
"a0_wt_int1",0.50422863381295
"a0_wt_int2",0.363454341948395
"a0_mean_q0.1",0.055090721822542
"a0_wt_int1_q0.1",0.138098503597122
"a0_wt_int2_q0.1",0.0176253980815348
"a0_mean_q0.25",0.195815365707434
"a0_wt_int1_q0.25",0.291099736211031
"a0_wt_int2_q0.25",0.0853381294964029
"a0_mean_q0.5",0.446489496402878
"a0_wt_int1_q0.5",0.512311115107914
"a0_wt_int2_q0.5",0.298289676258993
"a0_mean_q0.75",0.690307248201439
"a0_wt_int1_q0.75",0.713939646282974
"a0_wt_int2_q0.75",0.60511345323741
"a0_mean_q0.9",0.855118899280576
"a0_wt_int1_q0.9",0.859327131894485
"a0_wt_int2_q0.9",0.82163528057554
"a0_wts_0_1",0.505691516786571
"a0_wts_1_1",0.50713290647482
"a0_wts_2_1",0.502634581496093
"a0_wts_0_2",NA
"a0_wts_1_2",0.362951074425097
"a0_wts_2_2",0.363278744267904
"nu_trt",200
"nu_ctrl",100
"nu_h",94.6834532374101
"T1E",0
"a0_wt_obs",0.450107578605365
"a0_wt_cen",0.453362204252692
"HR_e0.15_t_0.975",0.751020220443756
"MSE_e0.15_t_0.975",0.0109629389924915
"lower_e0.15_t_0.975",0.590926552194316
"upper_e0.15_t_0.975",0.954536425341706
"CI_width_e0.15_t_0.975",0.36360987314739
"CI_e0.15_t_0.975",0.916067146282974
"power_e0.15_t_0.975",0.690647482014389
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.750341976827
"MSE_e0.20_t_0.975",0.010712602170026
"lower_e0.20_t_0.975",0.590383915928675
"upper_e0.20_t_0.975",0.953688697307212
"CI_width_e0.20_t_0.975",0.363304781378538
"CI_e0.20_t_0.975",0.916067146282974
"power_e0.20_t_0.975",0.693045563549161
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.749661285102818
"MSE_e0.25_t_0.975",0.0104708466027937
"lower_e0.25_t_0.975",0.589839119406887
"upper_e0.25_t_0.975",0.952838222218127
"CI_width_e0.25_t_0.975",0.362999102811239
"CI_e0.25_t_0.975",0.920863309352518
"power_e0.25_t_0.975",0.693045563549161
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.748978046231984
"MSE_e0.30_t_0.975",0.0102377512042885
"lower_e0.30_t_0.975",0.589292079157307
"upper_e0.30_t_0.975",0.951984882779703
"CI_width_e0.30_t_0.975",0.362692803622396
"CI_e0.30_t_0.975",0.920863309352518
"power_e0.30_t_0.975",0.695443645083933
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.748292156846987
