"","x"
"HR_a0",0.765281618209243
"MSE_a0",0.0097555849750126
"lower_a0",0.616840689683053
"upper_a0",0.949448784832421
"CI_width_a0",0.332608095149368
"CI_a0",0.928057553956835
"power_a0",0.688249400479616
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734962986944492
"MSE_0",0.00896998294679966
"lower_0",0.576767421013155
"upper_0",0.936550560909715
"CI_width_0",0.35978313989656
"CI_0",0.940047961630695
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.831715251406961
"MSE_0.25",0.0178934319366048
"lower_0.25",0.66354893598096
"upper_0.25",1.04250279466517
"CI_width_0.25",0.378953858684211
"CI_0.25",0.856115107913669
"power_0.25",0.364508393285372
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.892439927479158
"MSE_0.5",0.0340763925117096
"lower_0.5",0.720001976369981
"upper_0.5",1.10617896618698
"CI_width_0.5",0.386176989816998
"CI_0.5",0.585131894484412
"power_0.5",0.167865707434053
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.934191895216222
"MSE_0.75",0.0499180896700581
"lower_0.75",0.759980939769855
"upper_0.75",1.14834081652645
"CI_width_0.75",0.388359876756599
"CI_0.75",0.369304556354916
"power_0.75",0.0935251798561151
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.964595132207246
"MSE_1",0.0638753754764072
"lower_1",0.789834161304177
"upper_1",1.17802818659145
"CI_width_1",0.388194025287273
"CI_1",0.232613908872902
"power_1",0.052757793764988
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.06329608045976
"MSE_iptw",0.125573219175793
"lower_iptw",0.845181602553324
"upper_iptw",1.33782048809851
"CI_width_iptw",0.492638885545191
"CI_iptw",0.112709832134293
"power_iptw",0.0119904076738609
"se_iptw",NA
"age_iptw",0.00808221005380743
"sex2_iptw",0.237620770713296
"HR_cox",0.733156664109873
"MSE_cox",0.00914826052730477
"lower_cox",0.573798631325099
"upper_cox",0.936778078687846
"CI_width_cox",0.362979447362747
"CI_cox",0.940047961630695
"power_cox",0.702637889688249
"se_cox",NA
"age_cox",0.00936541760264067
"sex2_cox",0.238604308770711
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.745582622445418
"MSE_a0_v1",0.00877181476337762
"lower_a0_v1",0.603099704418568
"upper_a0_v1",0.921732750462127
"CI_width_a0_v1",0.318633046043559
"CI_a0_v1",0.920143884892086
"power_a0_v1",0.773141486810552
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110073033297031
"a0_logHR",-0.27477442868828
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.475193824778659
"a0_wt_ecog0",0.475311938132877
"a0_wt_ecog1",0.480336505939413
"a0_wt_ecogNA",0.473189334096356
"a0_wt_int1",0.504275033573142
"a0_wt_int2",0.426949755403359
"a0_mean_q0.1",0.0859702038369305
"a0_wt_int1_q0.1",0.138286978417266
"a0_wt_int2_q0.1",0.0503262470023981
"a0_mean_q0.25",0.233941774580336
"a0_wt_int1_q0.25",0.291230545563549
"a0_wt_int2_q0.25",0.15712123501199
"a0_mean_q0.5",0.475956690647482
"a0_wt_int1_q0.5",0.512731258992806
"a0_wt_int2_q0.5",0.397113429256595
"a0_mean_q0.75",0.706284004796163
"a0_wt_int1_q0.75",0.713378627098321
"a0_wt_int2_q0.75",0.676082410071942
"a0_mean_q0.9",0.865398033573141
"a0_wt_int1_q0.9",0.859495434052758
"a0_wt_int2_q0.9",0.855873693045564
"a0_wts_0_1",0.504664481414868
"a0_wts_1_1",0.5087475627498
"a0_wts_2_1",0.502060655217761
"a0_wts_0_2",0.422789671605573
"a0_wts_1_2",0.432329228765151
"a0_wts_2_2",0.424562998903172
"nu_trt",200
"nu_ctrl",100
"nu_h",95.8681055155875
"T1E",0
"a0_wt_obs",0.480703038121289
"a0_wt_cen",0.459627277403729
"HR_e0.15_t_0.975",0.773209300570202
"MSE_e0.15_t_0.975",0.0148962109914959
"lower_e0.15_t_0.975",0.613301314062229
"upper_e0.15_t_0.975",0.974964463339704
"CI_width_e0.15_t_0.975",0.361663149277475
"CI_e0.15_t_0.975",0.872901678657074
"power_e0.15_t_0.975",0.570743405275779
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.771437917031244
"MSE_e0.20_t_0.975",0.0144419716927665
"lower_e0.20_t_0.975",0.611883051298658
"upper_e0.20_t_0.975",0.972752120316162
"CI_width_e0.20_t_0.975",0.360869069017505
"CI_e0.20_t_0.975",0.882494004796163
"power_e0.20_t_0.975",0.580335731414868
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.769662636236565
"MSE_e0.25_t_0.975",0.0140039029048347
"lower_e0.25_t_0.975",0.610461151410575
"upper_e0.25_t_0.975",0.970535709146327
"CI_width_e0.25_t_0.975",0.360074557735752
"CI_e0.25_t_0.975",0.892086330935252
"power_e0.25_t_0.975",0.58273381294964
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.767883284419087
"MSE_e0.30_t_0.975",0.0135820881133406
"lower_e0.30_t_0.975",0.609035467606739
"upper_e0.30_t_0.975",0.968315024519989
"CI_width_e0.30_t_0.975",0.35927955691325
