"","x"
"HR_a0",0.937035621516227
"MSE_a0",0.0153745539875576
"lower_a0",0.756524269341381
"upper_a0",1.16062203060059
"CI_width_a0",0.404097761259211
"CI_a0",0.88968824940048
"power_a0",0.100719424460432
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00092302349767
"MSE_0",0.0145414205674541
"lower_0",0.785998406183524
"upper_0",1.27461950337058
"CI_width_0",0.488621097187057
"CI_0",0.935251798561151
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.950762530152703
"MSE_0.25",0.0135792442252516
"lower_0.25",0.758825844665943
"upper_0.25",1.19124986670541
"CI_width_0.25",0.43242402203947
"CI_0.25",0.916067146282974
"power_0.25",0.079136690647482
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.916291014310835
"MSE_0.5",0.0164924130624242
"lower_0.5",0.739690357845859
"upper_0.5",1.13505753965438
"CI_width_0.5",0.395367181808523
"CI_0.5",0.887290167865707
"power_0.5",0.11031175059952
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.890783831811239
"MSE_0.75",0.0204941550013194
"lower_0.75",0.725222080549357
"upper_0.75",1.09414459166582
"CI_width_0.75",0.368922511116462
"CI_0.75",0.810551558752998
"power_0.75",0.189448441247002
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.870934595611368
"MSE_1",0.0246808123579305
"lower_1",0.713748138022848
"upper_1",1.06274055911954
"CI_width_1",0.34899242109669
"CI_1",0.71462829736211
"power_1",0.28537170263789
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.794574856280602
"MSE_iptw",0.0494095435133681
"lower_iptw",0.644458722844357
"upper_iptw",0.979755726536036
"CI_width_iptw",0.335297003691679
