"","x"
"HR_a0",0.987814980190915
"MSE_a0",0.0139634472924995
"lower_a0",0.790195525146961
"upper_a0",1.23486282771416
"CI_width_a0",0.444667302567195
"CI_a0",0.940047961630695
"power_a0",0.0311750599520384
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00219990201902
"MSE_0",0.0160106682908488
"lower_0",0.787065955742316
"upper_0",1.27614033474242
"CI_width_0",0.489074379000109
"CI_0",0.937649880095923
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00163528543423
"MSE_0.25",0.0140811507041705
"lower_0.25",0.794359603870129
"upper_0.25",1.26299969188748
"CI_width_0.25",0.468640088017351
"CI_0.25",0.94484412470024
"power_0.25",0.026378896882494
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00110930281918
"MSE_0.5",0.0132849996008176
"lower_0.5",0.800119663524552
"upper_0.5",1.25259262313396
"CI_width_0.5",0.452472959609406
"CI_0.5",0.94484412470024
"power_0.5",0.026378896882494
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00059108253019
"MSE_0.75",0.0130691289703264
"lower_0.75",0.804779807702909
"upper_0.75",1.24405224132806
"CI_width_0.75",0.439272433625148
"CI_0.75",0.94484412470024
"power_0.75",0.026378896882494
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00006820288329
"MSE_1",0.0131642385453175
"lower_1",0.808620595129207
"upper_1",1.23685108036266
"CI_width_1",0.428230485233455
"CI_1",0.937649880095923
"power_1",0.0335731414868106
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.988151737384471
"MSE_iptw",0.0175258380026291
"lower_iptw",0.777444856093367
"upper_iptw",1.25615955117482
"CI_width_iptw",0.478714695081449
"CI_iptw",0.930455635491607
"power_iptw",0.0455635491606715
"se_iptw",NA
"age_iptw",0.00658261833160418
"sex2_iptw",0.289467785935615
"HR_cox",1.00211737858718
"MSE_cox",0.0161922508920019
"lower_cox",0.785701306596013
"upper_cox",1.27814797265852
"CI_width_cox",0.492446666062508
"CI_cox",0.937649880095923
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00883930924029554
"sex2_cox",0.234287847257989
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
