"","x"
"HR_a0",0.994338100965425
"MSE_a0",0.0120791667003488
"lower_a0",0.80233307655019
"upper_a0",1.23229555876392
"CI_width_a0",0.429962482213729
"CI_a0",0.954436450839328
"power_a0",0.026378896882494
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01059282391714
"MSE_0",0.0146435797799732
"lower_0",0.793749148477042
"upper_0",1.28667824135818
"CI_width_0",0.492929092881135
"CI_0",0.956834532374101
"power_0",0.0167865707434053
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.0615204774977
"MSE_0.25",0.0162195910015179
"lower_0.25",0.847331033293554
"upper_0.25",1.32985546387275
"CI_width_0.25",0.482524430579197
"CI_0.25",0.937649880095923
"power_0.25",0.00719424460431655
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.09295696650736
"MSE_0.5",0.0218370464201422
"lower_0.5",0.882279491559243
"upper_0.5",1.35394480260165
"CI_width_0.5",0.471665311042412
"CI_0.5",0.88968824940048
"power_0.5",0.00239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.11413496146278
"MSE_0.75",0.0276730118332956
"lower_0.75",0.90695013499998
"upper_0.75",1.36865322971742
"CI_width_0.75",0.461703094717437
"CI_0.75",0.844124700239808
"power_0.75",0.00239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.12924039753342
"MSE_1",0.0328849185888789
"lower_1",0.925290163812603
"upper_1",1.37814931073179
"CI_width_1",0.452859146919188
"CI_1",0.767386091127098
"power_1",0.00239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.10442638771421
"MSE_iptw",0.0249922331857282
"lower_iptw",0.881996119413259
"upper_iptw",1.38307605919224
"CI_width_iptw",0.501079939778981
"CI_iptw",0.913669064748201
"power_iptw",0
"se_iptw",NA
"age_iptw",0.0125931388014025
"sex2_iptw",0.0647949161158541
"HR_cox",1.01092849169495
"MSE_cox",0.0152921012408796
"lower_cox",0.792714683539471
"upper_cox",1.28921425782621
"CI_width_cox",0.496499574286738
"CI_cox",0.949640287769784
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.00916771151050232
"sex2_cox",0.238609270031545
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.967813487280078
"MSE_a0_v1",0.0130738741732266
"lower_a0_v1",0.783983515290015
"upper_a0_v1",1.19475307066531
"CI_width_a0_v1",0.410769555375299
"CI_a0_v1",0.927098321342926
"power_a0_v1",0.0594724220623501
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109458494979312
"a0_logHR",-0.011733072829971
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.475041803289717
"a0_wt_ecog0",0.439341887369691
"a0_wt_ecog1",0.478323091938499
"a0_wt_ecogNA",0.478588564729804
"a0_wt_int1",0.503888672182254
"a0_wt_int2",0.427066894166342
"a0_mean_q0.1",0.087226582733813
"a0_wt_int1_q0.1",0.138165323741007
"a0_wt_int2_q0.1",0.0478573836930456
