"","x"
"HR_a0",0.935541406712157
"MSE_a0",0.0156202155289657
"lower_a0",0.749508567864222
"upper_a0",1.16775373597053
"CI_width_a0",0.418245168106307
"CI_a0",0.894484412470024
"power_a0",0.103117505995204
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.0027287054192
"MSE_0",0.0145432973397649
"lower_0",0.787640049914768
"upper_0",1.27655579568054
"CI_width_0",0.488915745765771
"CI_0",0.956834532374101
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.955421827145495
"MSE_0.25",0.0141840444747188
"lower_0.25",0.758984208577118
"upper_0.25",1.20270334172094
"CI_width_0.25",0.443719133143817
"CI_0.25",0.942446043165468
"power_0.25",0.0479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.918255279710332
"MSE_0.5",0.0174974627515922
"lower_0.5",0.735773828204842
"upper_0.5",1.14599824751986
"CI_width_0.5",0.410224419315022
"CI_0.5",0.872901678657074
"power_0.5",0.124700239808153
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.887788877132529
"MSE_0.75",0.0225184059414899
"lower_0.75",0.716230850208762
"upper_0.75",1.10044475127182
"CI_width_0.75",0.384213901063054
"CI_0.75",0.784172661870504
"power_0.75",0.213429256594724
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.86203998504153
"MSE_1",0.0283505797079299
"lower_1",0.699326609095709
"upper_1",1.06261756499548
"CI_width_1",0.363290955899776
"CI_1",0.6810551558753
"power_1",0.3189448441247
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.756770394028809
"MSE_iptw",0.066994783396384
"lower_iptw",0.608918299843938
"upper_iptw",0.940580433122724
"CI_width_iptw",0.331662133278786
"CI_iptw",0.261390887290168
"power_iptw",0.738609112709832
"se_iptw",NA
"age_iptw",0.00797097499139402
"sex2_iptw",0.21671164232137
"HR_cox",1.0032572801135
"MSE_cox",0.0150593359289451
"lower_cox",0.786685903839415
"upper_cox",1.2794533784412
"CI_width_cox",0.492767474601782
"CI_cox",0.956834532374101
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00881677847174707
"sex2_cox",0.229070956784531
