"","x"
"HR_a0",1.00689150286924
"MSE_a0",0.0141285150385231
"lower_a0",0.8053997881374
"upper_a0",1.2587987319239
"CI_width_a0",0.453398943786499
"CI_a0",0.952038369304556
"power_a0",0.0287769784172662
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01038665446491
"MSE_0",0.0165240862951091
"lower_0",0.793516808598676
"upper_0",1.28653035865934
"CI_width_0",0.493013550060666
"CI_0",0.966426858513189
"power_0",0.0167865707434053
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.02055820962693
"MSE_0.25",0.0148672659092282
"lower_0.25",0.809176776426072
"upper_0.25",1.28716219161511
"CI_width_0.25",0.477985415189042
"CI_0.25",0.964028776978417
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.02868306086746
"MSE_0.5",0.0144579337163134
"lower_0.5",0.821830536073707
"upper_0.5",1.28760472383793
"CI_width_0.5",0.465774187764226
"CI_0.5",0.961630695443645
"power_0.5",0.0143884892086331
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.03536184944196
"MSE_0.75",0.0146901279339313
"lower_0.75",0.832332257836359
"upper_0.75",1.2879227363544
"CI_width_0.75",0.455590478518046
"CI_0.75",0.94484412470024
"power_0.75",0.0143884892086331
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.04097101455661
"MSE_1",0.015261689442397
"lower_1",0.841226469120799
"upper_1",1.28815181341345
"CI_width_1",0.446925344292654
"CI_1",0.928057553956835
"power_1",0.0119904076738609
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.0647320976228
"MSE_iptw",0.0256356022748654
"lower_iptw",0.833041529876751
"upper_iptw",1.36109513804764
"CI_width_iptw",0.528053608170886
"CI_iptw",0.90167865707434
"power_iptw",0.0167865707434053
"se_iptw",NA
"age_iptw",0.00902681302039742
"sex2_iptw",0.224764114413203
"HR_cox",1.00774068438899
"MSE_cox",0.0168430744626646
"lower_cox",0.790132956796219
"upper_cox",1.28528331346788
"CI_width_cox",0.495150356671666
"CI_cox",0.971223021582734
"power_cox",0.0143884892086331
"se_cox",NA
"age_cox",0.00938510448075458
"sex2_cox",0.228548113551915
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.991691130030562
"MSE_a0_v1",0.0139208487787168
"lower_a0_v1",0.795124510116661
"upper_a0_v1",1.23685994506277
"CI_width_a0_v1",0.441735434946113
"CI_a0_v1",0.949400479616307
"power_a0_v1",0.0350119904076739
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113918689338152
"a0_logHR",-8.01858724078515e-05
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.496507927502068
"a0_wt_ecog0",0.493921629680937
"a0_wt_ecog1",0.498608785945572
"a0_wt_ecogNA",0.496624741915618
"a0_wt_int1",0.49623400263789
"a0_wt_int2",0.49622307587031
"a0_mean_q0.1",0.115698479616307
"a0_wt_int1_q0.1",0.123562791366906
"a0_wt_int2_q0.1",0.116133513189448
"a0_mean_q0.25",0.264286666666667
"a0_wt_int1_q0.25",0.272012907673861
"a0_wt_int2_q0.25",0.260235185851319
"a0_mean_q0.5",0.495167673860911
"a0_wt_int1_q0.5",0.494467925659472
"a0_wt_int2_q0.5",0.494722829736211
"a0_mean_q0.75",0.72550928057554
"a0_wt_int1_q0.75",0.716885689448441
"a0_wt_int2_q0.75",0.732127080335731
"a0_mean_q0.9",0.882979556354916
"a0_wt_int1_q0.9",0.876619664268585
"a0_wt_int2_q0.9",0.877587800959233
"a0_wts_0_1",0.487080125899281
"a0_wts_1_1",0.496721042366107
"a0_wts_2_1",0.497179483638895
