"","x"
"HR_a0",0.987759606286225
"MSE_a0",0.0137480489645875
"lower_a0",0.798021037791752
"upper_a0",1.22261481894274
"CI_width_a0",0.424593781150992
"CI_a0",0.920863309352518
"power_a0",0.0599520383693046
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00860238797741
"MSE_0",0.0164782921960821
"lower_0",0.79207203126032
"upper_0",1.28432847254914
"CI_width_0",0.492256441288815
"CI_0",0.956834532374101
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00853336654948
"MSE_0.25",0.012977375479649
"lower_0.25",0.804944249319877
"upper_0.25",1.26361742186019
"CI_width_0.25",0.458673172540312
"CI_0.25",0.966426858513189
"power_0.25",0.0215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.0079198357951
"MSE_0.5",0.0115664158849394
"lower_0.5",0.813636376480412
"upper_0.5",1.24859805698151
"CI_width_0.5",0.4349616805011
"CI_0.5",0.966426858513189
"power_0.5",0.0215827338129496
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00711827702583
"MSE_0.75",0.0109901234175036
"lower_0.75",0.819905419088267
"upper_0.75",1.23708163612546
"CI_width_0.75",0.417176217037198
"CI_0.75",0.959232613908873
"power_0.75",0.0239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00626045067727
"MSE_1",0.0107920151370704
"lower_1",0.824634735672051
"upper_1",1.22789276665992
"CI_width_1",0.403258030987866
"CI_1",0.94484412470024
"power_1",0.0311750599520384
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00302795312911
"MSE_iptw",0.0135627939285121
"lower_iptw",0.805352665296583
"upper_iptw",1.24932007725872
"CI_width_iptw",0.443967411962138
"CI_iptw",0.935251798561151
"power_iptw",0.0383693045563549
"se_iptw",NA
"age_iptw",0.00867381253111051
"sex2_iptw",0.228851843067399
"HR_cox",1.00939101904887
"MSE_cox",0.0167178933576217
"lower_cox",0.791277424440025
"upper_cox",1.28763182566227
"CI_width_cox",0.496354401222248
"CI_cox",0.956834532374101
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00897286678791515
"sex2_cox",0.226468733999805
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.961823812019718
"MSE_a0_v1",0.0149964857947564
"lower_a0_v1",0.780001898947623
"upper_a0_v1",1.18603419140391
"CI_width_a0_v1",0.406032292456283
"CI_a0_v1",0.892565947242206
"power_a0_v1",0.0935251798561151
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
