"","x"
"HR_a0",0.996375627969017
"MSE_a0",0.0127141097115533
"lower_a0",0.796499862945697
"upper_a0",1.24641529914958
"CI_width_a0",0.449915436203884
"CI_a0",0.949640287769784
"power_a0",0.0311750599520384
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.0039507752991
"MSE_0",0.0146806606543313
"lower_0",0.788459426739618
"upper_0",1.27833955187222
"CI_width_0",0.489880125132599
"CI_0",0.956834532374101
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00668169907918
"MSE_0.25",0.0128354838553562
"lower_0.25",0.798390406052951
"upper_0.25",1.26931687739213
"CI_width_0.25",0.470926471339182
"CI_0.25",0.952038369304556
"power_0.25",0.026378896882494
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00876426675577
"MSE_0.5",0.0121513899952869
"lower_0.5",0.806275570572242
"upper_0.5",1.26211098661706
"CI_width_0.5",0.455835416044814
"CI_0.5",0.956834532374101
"power_0.5",0.0239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01037381057185
"MSE_0.75",0.012056424949481
"lower_0.75",0.812695374834789
"upper_0.75",1.25614186804058
"CI_width_0.75",0.443446493205795
"CI_0.75",0.959232613908873
"power_0.75",0.0215827338129496
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01162632196665
"MSE_1",0.0122734634385657
"lower_1",0.818023116703512
"upper_1",1.25105824871252
"CI_width_1",0.433035132009011
"CI_1",0.954436450839328
"power_1",0.0191846522781775
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.03560528492696
"MSE_iptw",0.0211083817410802
"lower_iptw",0.806382060394095
"upper_iptw",1.33024270355771
"CI_width_iptw",0.523860643163619
"CI_iptw",0.935251798561151
"power_iptw",0.0239808153477218
"se_iptw",NA
"age_iptw",0.0103843956940815
"sex2_iptw",0.115970427785057
"HR_cox",1.00538223888893
"MSE_cox",0.0154596042786742
"lower_cox",0.788220640509413
"upper_cox",1.28237730181885
"CI_width_cox",0.494156661309433
"CI_cox",0.949640287769784
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00938477193375678
"sex2_cox",0.225469184356717
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.98074822284533
"MSE_a0_v1",0.01283317841823
"lower_a0_v1",0.785931906688662
"upper_a0_v1",1.22386282242875
"CI_width_a0_v1",0.437930915740093
"CI_a0_v1",0.948441247002398
"power_a0_v1",0.0352517985611511
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114229091608684
"a0_logHR",-0.0100017105671477
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.480620922576084
"a0_wt_ecog0",0.463597846882068
"a0_wt_ecog1",0.484301610365065
"a0_wt_ecogNA",0.482004892603019
"a0_wt_int1",0.495436998800959
"a0_wt_int2",0.443905819342714
"a0_mean_q0.1",0.0990821894484413
"a0_wt_int1_q0.1",0.123965508393285
"a0_wt_int2_q0.1",0.0718335827338129
"a0_mean_q0.25",0.241436648681055
"a0_wt_int1_q0.25",0.2710551558753
"a0_wt_int2_q0.25",0.186793794964029
"a0_mean_q0.5",0.473693081534772
"a0_wt_int1_q0.5",0.49224412470024
"a0_wt_int2_q0.5",0.421048752997602
"a0_mean_q0.75",0.71268345323741
"a0_wt_int1_q0.75",0.716317637889688
"a0_wt_int2_q0.75",0.685709802158273
"a0_mean_q0.9",0.877666016786571
"a0_wt_int1_q0.9",0.876464952038369
"a0_wt_int2_q0.9",0.855923851318945
"a0_wts_0_1",0.500069184652278
"a0_wts_1_1",0.496963980015987
"a0_wts_2_1",0.49410043552255
"a0_wts_0_2",NA
"a0_wts_1_2",0.449361355995475
"a0_wts_2_2",0.45207903226439
"nu_trt",200
"nu_ctrl",100
"nu_h",54.5611510791367
"T1E",1
"a0_wt_obs",0.483695217498218
"a0_wt_cen",0.477937630944343
"HR_e0.15_t_0.975",1.00056278493053
"MSE_e0.15_t_0.975",0.0129697396199526
"lower_e0.15_t_0.975",0.791662661641675
"upper_e0.15_t_0.975",1.26467317680568
"CI_width_e0.15_t_0.975",0.47301051516401
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.026378896882494
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00028752332583
"MSE_e0.20_t_0.975",0.0129703169398043
"lower_e0.20_t_0.975",0.79145899434601
"upper_e0.20_t_0.975",1.26430317185667
"CI_width_e0.20_t_0.975",0.472844177510662
"CI_e0.20_t_0.975",0.956834532374101
"power_e0.20_t_0.975",0.026378896882494
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00001278089662
"MSE_e0.25_t_0.975",0.0129718165527542
"lower_e0.25_t_0.975",0.791255623550178
"upper_e0.25_t_0.975",1.2639340064853
"CI_width_e0.25_t_0.975",0.472678382935125
"CI_e0.25_t_0.975",0.956834532374101
"power_e0.25_t_0.975",0.026378896882494
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.999738551896998
"MSE_e0.30_t_0.975",0.0129742332877328
"lower_e0.30_t_0.975",0.791052545034709
"upper_e0.30_t_0.975",1.26356567284668
"CI_width_e0.30_t_0.975",0.472513127811974
"CI_e0.30_t_0.975",0.956834532374101
"power_e0.30_t_0.975",0.026378896882494
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.999464830596837
"MSE_e0.35_t_0.975",0.0129775620713268
"lower_e0.35_t_0.975",0.790849754587161
"upper_e0.35_t_0.975",1.26319816312524
"CI_width_e0.35_t_0.975",0.472348408538082
"CI_e0.35_t_0.975",0.956834532374101
"power_e0.35_t_0.975",0.026378896882494
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.999191611281155
"MSE_e0.40_t_0.975",0.0129817979270083
"lower_e0.40_t_0.975",0.790647248001582
"upper_e0.40_t_0.975",1.26283146953404
"CI_width_e0.40_t_0.975",0.472184221532453
"CI_e0.40_t_0.975",0.956834532374101
"power_e0.40_t_0.975",0.026378896882494
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.00103484502489
"MSE_e0.15_t_0.950",0.0125823322756447
"lower_e0.15_t_0.950",0.794536739895167
"upper_e0.15_t_0.950",1.26128764547937
"CI_width_e0.15_t_0.950",0.466750905584203
"CI_e0.15_t_0.950",0.954436450839328
"power_e0.15_t_0.950",0.0287769784172662
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.00064541175779
"MSE_e0.20_t_0.950",0.0125865999215234
"lower_e0.20_t_0.950",0.794243250982979
"upper_e0.20_t_0.950",1.26077261623068
"CI_width_e0.20_t_0.950",0.466529365247703
"CI_e0.20_t_0.950",0.954436450839328
"power_e0.20_t_0.950",0.0287769784172662
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.00025657155076
"MSE_e0.25_t_0.950",0.0125923226246521
"lower_e0.25_t_0.950",0.793950076084611
"upper_e0.25_t_0.950",1.26025858485829
"CI_width_e0.25_t_0.950",0.466308508773678
"CI_e0.25_t_0.950",0.954436450839328
"power_e0.25_t_0.950",0.0287769784172662
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.999868316242173
"MSE_e0.30_t_0.950",0.0125994942870979
"lower_e0.30_t_0.950",0.793657209017345
"upper_e0.30_t_0.950",1.25974554053457
"CI_width_e0.30_t_0.950",0.46608833151723
"CI_e0.30_t_0.950",0.954436450839328
"power_e0.30_t_0.950",0.0287769784172662
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.999480637670807
"MSE_e0.35_t_0.950",0.0126081089542963
"lower_e0.35_t_0.950",0.793364643590996
"upper_e0.35_t_0.950",1.25923347244572
"CI_width_e0.35_t_0.950",0.465868828854719
"CI_e0.35_t_0.950",0.954436450839328
"power_e0.35_t_0.950",0.0287769784172662
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.999093527678622
"MSE_e0.40_t_0.950",0.0126181608146316
"lower_e0.40_t_0.950",0.79307239358969
"upper_e0.40_t_0.950",1.25872233847934
"CI_width_e0.40_t_0.950",0.465649944889651
"CI_e0.40_t_0.950",0.954436450839328
"power_e0.40_t_0.950",0.0287769784172662
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.00348256762455
"MSE_e0.15_t_0.925",0.0121791978087506
"lower_e0.15_t_0.925",0.799215011973049
"upper_e0.15_t_0.925",1.26001726436948
"CI_width_e0.15_t_0.925",0.460802252396435
"CI_e0.15_t_0.925",0.956834532374101
"power_e0.15_t_0.925",0.0239808153477218
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.00298337120052
"MSE_e0.20_t_0.925",0.0121879598297962
"lower_e0.20_t_0.925",0.798831459616062
"upper_e0.20_t_0.925",1.25936858692138
"CI_width_e0.20_t_0.925",0.46053712730532
"CI_e0.20_t_0.925",0.956834532374101
"power_e0.20_t_0.925",0.0239808153477218
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.00248471601538
"MSE_e0.25_t_0.925",0.0121988702854399
"lower_e0.25_t_0.925",0.798448130959289
"upper_e0.25_t_0.925",1.25872092034943
"CI_width_e0.25_t_0.925",0.460272789390136
"CI_e0.25_t_0.925",0.956834532374101
"power_e0.25_t_0.925",0.0239808153477218
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.00198659058238
"MSE_e0.30_t_0.925",0.0122119244199756
"lower_e0.30_t_0.925",0.798065016870545
"upper_e0.30_t_0.925",1.25807425012848
"CI_width_e0.30_t_0.925",0.460009233257936
"CI_e0.30_t_0.925",0.956834532374101
"power_e0.30_t_0.925",0.0239808153477218
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.0014889833581
"MSE_e0.35_t_0.925",0.0122271176953079
"lower_e0.35_t_0.925",0.797682108157292
"upper_e0.35_t_0.925",1.25742856168749
"CI_width_e0.35_t_0.925",0.459746453530201
"CI_e0.35_t_0.925",0.956834532374101
"power_e0.35_t_0.925",0.0239808153477218
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.00099188274325
"MSE_e0.40_t_0.925",0.0122444457922998
"lower_e0.40_t_0.925",0.797299415527083
"upper_e0.40_t_0.925",1.25678380912906
"CI_width_e0.40_t_0.925",0.459484393601976
"CI_e0.40_t_0.925",0.954436450839328
"power_e0.40_t_0.925",0.026378896882494
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.00541655199776
"MSE_e0.15_t_0.900",0.0122153703040437
"lower_e0.15_t_0.900",0.80245422248243
"upper_e0.15_t_0.900",1.25974290001587
"CI_width_e0.15_t_0.900",0.457288677533439
"CI_e0.15_t_0.900",0.956834532374101
"power_e0.15_t_0.900",0.0239808153477218
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.0048508819603
"MSE_e0.20_t_0.900",0.0122230275198267
"lower_e0.20_t_0.900",0.802014067080688
"upper_e0.20_t_0.900",1.25901649128013
"CI_width_e0.20_t_0.900",0.457002424199441
"CI_e0.20_t_0.900",0.956834532374101
"power_e0.20_t_0.900",0.0239808153477218
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.00428562121247
"MSE_e0.25_t_0.900",0.0122332623052586
"lower_e0.25_t_0.900",0.801573995087804
"upper_e0.25_t_0.900",1.25829098399862
"CI_width_e0.25_t_0.900",0.456716988910816
"CI_e0.25_t_0.900",0.956834532374101
"power_e0.25_t_0.900",0.0239808153477218
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.00372075584884
"MSE_e0.30_t_0.900",0.0122460719571321
"lower_e0.30_t_0.900",0.801133995153533
"upper_e0.30_t_0.900",1.2575663610789
"CI_width_e0.30_t_0.900",0.456432365925367
"CI_e0.30_t_0.900",0.956834532374101
"power_e0.30_t_0.900",0.0239808153477218
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.00315627186204
"MSE_e0.35_t_0.900",0.0122614540520238
"lower_e0.35_t_0.900",0.800694055825723
"upper_e0.35_t_0.900",1.25684260533478
"CI_width_e0.35_t_0.900",0.456148549509056
"CI_e0.35_t_0.900",0.956834532374101
"power_e0.35_t_0.900",0.0239808153477218
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",1.0025921551422
"MSE_e0.40_t_0.900",0.0122794064491362
"lower_e0.40_t_0.900",0.800254185509254
"upper_e0.40_t_0.900",1.2561196682047
"CI_width_e0.40_t_0.900",0.455865482695442
"CI_e0.40_t_0.900",0.956834532374101
"power_e0.40_t_0.900",0.0239808153477218
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",1.00690223906495
"MSE_e0.15_t_0.000",0.0121611857536744
"lower_e0.15_t_0.000",0.804813169916159
